0
13,188937,0.0311825,1.70205e-08,0.903732,0.0650852,0,0,4.96431e-09,0,0,0,0
9,311908,0.0311825,3.19134e-08,0.903732,0.0650852,7.09187e-10,0,9.21943e-09,0,0,0,0
6,149960,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
34,114434,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
30,168493,0.0311825,1.41837e-09,0.903732,0.0650852,0,0,7.09187e-10,0,0,0,0
5,592163,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
7,1.60595e+06,0.0311825,7.63085e-07,0.903731,0.0650852,1.05669e-07,4.25512e-09,1.38291e-07,2.90767e-08,2.12756e-09,1.41837e-09,0
19,169884,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
2,139757,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
1,1.2258e+06,0.0311825,1.21626e-06,0.903731,0.0650852,1.71623e-07,6.38268e-09,2.1772e-07,4.68063e-08,3.54593e-09,2.12756e-09,0
18,147977,0.0311825,7.09187e-10,0.903732,0.0650852,0,0,0,0,0,0,0
33,83441,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
16,212719,0.0311825,2.83675e-08,0.903732,0.0650852,7.09187e-10,0,8.51024e-09,0,0,0,0
32,712402,0.0311825,3.15588e-07,0.903732,0.0650852,3.47502e-08,1.41837e-09,6.52452e-08,9.92862e-09,7.09187e-10,7.09187e-10,0
8,130964,0.0311825,2.55307e-08,0.903732,0.0650852,7.09187e-10,0,7.80106e-09,0,0,0,0
12,199023,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
23,173170,0.0311825,7.64504e-07,0.903731,0.0650852,1.09924e-07,4.25512e-09,1.34746e-07,2.97859e-08,2.12756e-09,1.41837e-09,0
11,507524,0.0311825,1.41837e-09,0.903732,0.0650852,0,0,7.09187e-10,0,0,0,0
10,155203,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
14,472485,0.0311825,0,0.903732,0.0650852,0,0,0,0,0,0,0
27,108631,0.0311825,6.95003e-08,0.903732,0.0650852,8.51024e-09,0,1.34746e-08,2.12756e-09,0,0,0
24
4,211498,0.0275645,7.80106e-09,0.878801,0.0936343,0,0,2.12756e-09,0,0,0,0
3,584361,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
26,32689,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
28,3.12036e+06,0.0275643,4.81538e-06,0.878795,0.0936338,1.0652e-06,5.83661e-07,6.58835e-07,2.34032e-07,1.03541e-07,4.1842e-08,0
20,208711,0.0275645,6.65927e-07,0.8788,0.0936343,1.03541e-07,5.6735e-09,1.19143e-07,2.48215e-08,2.83675e-09,1.41837e-09,0
15,106317,0.0275645,5.12742e-07,0.878801,0.0936343,8.15565e-08,4.25512e-09,9.07759e-08,1.98572e-08,2.12756e-09,1.41837e-09,0
21,129752,0.0275645,3.54593e-09,0.878801,0.0936343,0,0,1.41837e-09,0,0,0,0
29,619087,0.0275645,6.80819e-08,0.878801,0.0936343,1.41837e-09,0,1.9148e-08,7.09187e-10,0,0,0
17,424830,0.0275643,3.92748e-06,0.878796,0.0936339,8.85065e-07,4.86502e-07,5.24798e-07,1.93608e-07,8.65208e-08,3.47502e-08,0
31,599589,0.0275645,1.09215e-07,0.878801,0.0936343,2.83675e-09,0,3.12042e-08,1.41837e-09,0,0,0
25,114081,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
24,87675,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
22,1.05466e+06,0.0275644,2.45591e-06,0.878798,0.0936341,5.34018e-07,2.91476e-07,3.43246e-07,1.17725e-07,5.17706e-08,2.05664e-08,0
13,188937,0.0275645,2.34032e-08,0.878801,0.0936343,7.09187e-10,0,7.09187e-09,0,0,0,0
9,311908,0.0275645,4.46788e-08,0.878801,0.0936343,1.41837e-09,0,1.27654e-08,7.09187e-10,0,0,0
6,149960,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
34,114434,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
30,168493,0.0275645,2.12756e-09,0.878801,0.0936343,0,0,7.09187e-10,0,0,0,0
5,592163,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
7,1.60595e+06,0.0275645,8.93576e-07,0.8788,0.0936342,1.34746e-07,7.80106e-09,1.63822e-07,3.26226e-08,3.54593e-09,2.12756e-09,0
19,169884,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
2,139757,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
1,1.2258e+06,0.0275645,1.4205e-06,0.8788,0.0936342,2.1772e-07,1.20562e-08,2.57435e-07,5.3189e-08,5.6735e-09,2.83675e-09,0
18,147977,0.0275645,7.09187e-10,0.878801,0.0936343,0,0,0,0,0,0,0
33,83441,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
16,212719,0.0275645,3.97145e-08,0.878801,0.0936343,7.09187e-10,0,1.1347e-08,7.09187e-10,0,0,0
32,712402,0.0275645,3.85089e-07,0.878801,0.0936343,4.5388e-08,2.12756e-09,8.08473e-08,1.1347e-08,1.41837e-09,7.09187e-10,0
8,130964,0.0275645,3.54593e-08,0.878801,0.0936343,7.09187e-10,0,9.92862e-09,7.09187e-10,0,0,0
12,199023,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
23,173170,0.0275645,8.8932e-07,0.8788,0.0936342,1.3971e-07,7.80106e-09,1.58858e-07,3.4041e-08,3.54593e-09,2.12756e-09,0
11,507524,0.0275645,2.12756e-09,0.878801,0.0936343,0,0,7.09187e-10,0,0,0,0
10,155203,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
14,472485,0.0275645,0,0.878801,0.0936343,0,0,0,0,0,0,0
27,108631,0.0275645,8.36841e-08,0.878801,0.0936343,1.06378e-08,7.09187e-10,1.70205e-08,2.83675e-09,0,0,0
25
4,211498,0.0243944,1.06378e-08,0.845882,0.129724,0,0,2.83675e-09,0,0,0,0
3,584361,0.0243944,7.09187e-10,0.845882,0.129724,0,0,0,0,0,0,0
26,32689,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
28,3.12036e+06,0.0243941,5.30826e-06,0.845876,0.129723,1.24037e-06,6.49615e-07,7.39682e-07,2.46797e-07,6.59544e-08,4.68063e-08,0
20,208711,0.0243943,7.79396e-07,0.845881,0.129724,1.26944e-07,9.21943e-09,1.41128e-07,2.76583e-08,3.54593e-09,2.12756e-09,0
15,106317,0.0243943,5.97845e-07,0.845881,0.129724,9.99954e-08,7.09187e-09,1.07087e-07,2.12756e-08,2.83675e-09,1.41837e-09,0
21,129752,0.0243944,4.96431e-09,0.845882,0.129724,0,0,1.41837e-09,0,0,0,0
29,619087,0.0243943,9.14851e-08,0.845882,0.129724,2.83675e-09,0,2.48215e-08,1.41837e-09,0,0,0
17,424830,0.0243942,4.30831e-06,0.845877,0.129723,1.03045e-06,5.4111e-07,5.85079e-07,2.04246e-07,5.53166e-08,3.90053e-08,0
31,599589,0.0243943,1.46802e-07,0.845882,0.129724,4.96431e-09,0,3.97145e-08,2.12756e-09,0,0,0
25,114081,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
24,87675,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
22,1.05466e+06,0.0243942,2.71902e-06,0.845879,0.129723,6.22666e-07,3.24808e-07,3.87216e-07,1.24108e-07,3.33318e-08,2.34032e-08,0
13,188937,0.0243944,3.26226e-08,0.845882,0.129724,7.09187e-10,0,9.21943e-09,7.09187e-10,0,0,0
9,311908,0.0243943,5.95717e-08,0.845882,0.129724,2.12756e-09,0,1.63113e-08,7.09187e-10,0,0,0
6,149960,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
34,114434,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
30,168493,0.0243944,2.83675e-09,0.845882,0.129724,0,0,7.09187e-10,0,0,0,0
5,592163,0.0243944,7.09187e-10,0.845882,0.129724,0,0,0,0,0,0,0
7,1.60595e+06,0.0243943,1.05243e-06,0.845881,0.129724,1.6595e-07,1.20562e-08,1.94317e-07,3.61685e-08,4.25512e-09,2.83675e-09,0
19,169884,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
2,139757,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
1,1.2258e+06,0.0243943,1.66801e-06,0.84588,0.129723,2.67363e-07,1.9148e-08,3.0495e-07,5.81533e-08,7.09187e-09,4.25512e-09,0
18,147977,0.0243944,7.09187e-10,0.845882,0.129724,0,0,7.09187e-10,0,0,0,0
33,83441,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
16,212719,0.0243943,5.3189e-08,0.845882,0.129724,1.41837e-09,0,1.41837e-08,7.09187e-10,0,0,0
32,712402,0.0243943,4.70191e-07,0.845882,0.129724,5.6735e-08,3.54593e-09,9.8577e-08,1.34746e-08,1.41837e-09,7.09187e-10,0
8,130964,0.0243943,4.75155e-08,0.845882,0.129724,1.41837e-09,0,1.27654e-08,7.09187e-10,0,0,0
12,199023,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
23,173170,0.0243943,1.03967e-06,0.845881,0.129724,1.70914e-07,1.27654e-08,1.87225e-07,3.68777e-08,4.96431e-09,2.83675e-09,0
11,507524,0.0243944,2.83675e-09,0.845882,0.129724,0,0,7.09187e-10,0,0,0,0
10,155203,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
14,472485,0.0243944,0,0.845882,0.129724,0,0,0,0,0,0,0
27,108631,0.0243943,1.00705e-07,0.845882,0.129724,1.34746e-08,7.09187e-10,2.05664e-08,2.83675e-09,0,0,0
26
4,211498,0.0216118,1.34746e-08,0.802529,0.175859,7.09187e-10,0,3.54593e-09,0,0,0,0
3,584361,0.0216118,7.09187e-10,0.802529,0.175859,0,0,7.09187e-10,0,0,0,0
26,32689,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
28,3.12036e+06,0.0216116,5.90114e-06,0.802523,0.175858,1.43043e-06,7.12024e-07,8.51734e-07,2.58853e-07,6.31176e-08,5.3189e-08,0
20,208711,0.0216118,9.1627e-07,0.802528,0.175859,1.51766e-07,1.34746e-08,1.66659e-07,2.97859e-08,4.25512e-09,2.83675e-09,0
15,106317,0.0216118,7.00677e-07,0.802529,0.175859,1.19143e-07,1.06378e-08,1.25526e-07,2.34032e-08,3.54593e-09,2.12756e-09,0
21,129752,0.0216118,7.09187e-09,0.802529,0.175859,0,0,2.12756e-09,0,0,0,0
29,619087,0.0216118,1.20562e-07,0.802529,0.175859,4.25512e-09,0,3.0495e-08,1.41837e-09,0,0,0
17,424830,0.0216117,4.76574e-06,0.802524,0.175858,1.18647e-06,5.93589e-07,6.716e-07,2.13465e-07,5.24798e-08,4.39696e-08,0
31,599589,0.0216118,1.92899e-07,0.802529,0.175859,7.09187e-09,0,4.89339e-08,2.83675e-09,0,0,0
25,114081,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
24,87675,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
22,1.05466e+06,0.0216117,3.03532e-06,0.802526,0.175858,7.18406e-07,3.56012e-07,4.46788e-07,1.3049e-07,3.12042e-08,2.62399e-08,0
13,188937,0.0216118,4.32604e-08,0.802529,0.175859,1.41837e-09,0,1.1347e-08,7.09187e-10,0,0,0
9,311908,0.0216118,7.87198e-08,0.802529,0.175859,2.83675e-09,0,1.98572e-08,7.09187e-10,0,0,0
6,149960,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
34,114434,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
30,168493,0.0216118,3.54593e-09,0.802529,0.175859,0,0,7.09187e-10,0,0,0,0
5,592163,0.0216118,1.41837e-09,0.802529,0.175859,0,0,7.09187e-10,0,0,0,0
7,1.60595e+06,0.0216118,1.2432e-06,0.802528,0.175859,1.98572e-07,1.77297e-08,2.30486e-07,3.90053e-08,5.6735e-09,3.54593e-09,0
19,169884,0.0216118,7.09187e-10,0.802529,0.175859,0,0,0,0,0,0,0
2,139757,0.0216118,7.09187e-10,0.802529,0.175859,0,0,0,0,0,0,0
1,1.2258e+06,0.0216118,1.96516e-06,0.802527,0.175859,3.20553e-07,2.83675e-08,3.60267e-07,6.31176e-08,8.51024e-09,5.6735e-09,0
18,147977,0.0216118,1.41837e-09,0.802529,0.175859,0,0,7.09187e-10,0,0,0,0
33,83441,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
16,212719,0.0216118,6.95003e-08,0.802529,0.175859,2.83675e-09,0,1.77297e-08,7.09187e-10,0,0,0
32,712402,0.0216118,5.73732e-07,0.802529,0.175859,6.95003e-08,5.6735e-09,1.18434e-07,1.48929e-08,1.41837e-09,1.41837e-09,0
8,130964,0.0216118,6.24085e-08,0.802529,0.175859,2.12756e-09,0,1.56021e-08,7.09187e-10,0,0,0
12,199023,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
23,173170,0.0216118,1.22051e-06,0.802528,0.175859,2.04246e-07,1.84389e-08,2.20557e-07,3.97145e-08,5.6735e-09,3.54593e-09,0
11,507524,0.0216118,4.25512e-09,0.802529,0.175859,0,0,1.41837e-09,0,0,0,0
10,155203,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
14,472485,0.0216118,0,0.802529,0.175859,0,0,0,0,0,0,0
27,108631,0.0216118,1.21271e-07,0.802529,0.175859,1.63113e-08,1.41837e-09,2.41124e-08,3.54593e-09,7.09187e-10,0,0
27
4,211498,0.0191657,1.70205e-08,0.768022,0.212812,7.09187e-10,0,4.25512e-09,0,0,0,0
3,584361,0.0191657,1.41837e-09,0.768022,0.212812,0,0,7.09187e-10,0,0,0,0
26,32689,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
28,3.12036e+06,0.0191655,6.6004e-06,0.768015,0.21281,1.6446e-06,7.60958e-07,9.69459e-07,2.702e-07,4.89339e-08,6.02809e-08,0
20,208711,0.0191657,1.07655e-06,0.768021,0.212812,1.78715e-07,1.84389e-08,1.92899e-07,3.19134e-08,4.96431e-09,3.54593e-09,0
15,106317,0.0191657,8.21238e-07,0.768021,0.212812,1.3971e-07,1.41837e-08,1.45383e-07,2.48215e-08,3.54593e-09,2.83675e-09,0
21,129752,0.0191657,9.21943e-09,0.768022,0.212812,0,0,2.12756e-09,0,0,0,0
29,619087,0.0191657,1.55312e-07,0.768022,0.212812,6.38268e-09,0,3.68777e-08,2.12756e-09,0,0,0
17,424830,0.0191655,5.30543e-06,0.768016,0.212811,1.36235e-06,6.34013e-07,7.62376e-07,2.22685e-07,4.04237e-08,5.03523e-08,0
31,599589,0.0191657,2.48925e-07,0.768022,0.212812,1.06378e-08,0,5.88625e-08,3.54593e-09,0,0,0
25,114081,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
24,87675,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
22,1.05466e+06,0.0191656,3.40906e-06,0.768019,0.212811,8.26912e-07,3.80124e-07,5.10615e-07,1.36164e-07,2.41124e-08,2.97859e-08,0
13,188937,0.0191657,5.6735e-08,0.768022,0.212812,2.12756e-09,0,1.41837e-08,7.09187e-10,0,0,0
9,311908,0.0191657,1.02123e-07,0.768022,0.212812,4.25512e-09,0,2.48215e-08,1.41837e-09,0,0,0
6,149960,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
34,114434,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
30,168493,0.0191657,4.96431e-09,0.768022,0.212812,0,0,1.41837e-09,0,0,0,0
5,592163,0.0191657,2.12756e-09,0.768022,0.212812,0,0,7.09187e-10,0,0,0,0
7,1.60595e+06,0.0191657,1.46802e-06,0.768021,0.212812,2.34741e-07,2.34032e-08,2.67363e-07,4.25512e-08,6.38268e-09,4.25512e-09,0
19,169884,0.0191657,1.41837e-09,0.768022,0.212812,0,0,7.09187e-10,0,0,0,0
2,139757,0.0191657,7.09187e-10,0.768022,0.212812,0,0,7.09187e-10,0,0,0,0
1,1.2258e+06,0.0191656,2.3162e-06,0.76802,0.212812,3.77287e-07,3.82961e-08,4.19129e-07,6.80819e-08,9.92862e-09,7.09187e-09,0
18,147977,0.0191657,2.12756e-09,0.768022,0.212812,0,0,7.09187e-10,0,0,0,0
33,83441,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
16,212719,0.0191657,8.93576e-08,0.768022,0.212812,3.54593e-09,0,2.12756e-08,1.41837e-09,0,0,0
32,712402,0.0191657,6.97131e-07,0.768022,0.212812,8.36841e-08,7.09187e-09,1.3971e-07,1.63113e-08,2.12756e-09,1.41837e-09,0
8,130964,0.0191657,7.94289e-08,0.768022,0.212812,3.54593e-09,0,1.84389e-08,7.09187e-10,0,0,0
12,199023,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
23,173170,0.0191657,1.43327e-06,0.768021,0.212812,2.39705e-07,2.48215e-08,2.56016e-07,4.32604e-08,6.38268e-09,4.25512e-09,0
11,507524,0.0191657,4.96431e-09,0.768022,0.212812,0,0,1.41837e-09,0,0,0,0
10,155203,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
14,472485,0.0191657,0,0.768022,0.212812,0,0,0,0,0,0,0
27,108631,0.0191657,1.46093e-07,0.768022,0.212812,1.9148e-08,2.12756e-09,2.83675e-08,3.54593e-09,7.09187e-10,0,0
28
4,211498,0.0170121,2.19848e-08,0.740287,0.2427,7.09187e-10,0,4.96431e-09,0,0,0,0
3,584361,0.0170121,2.12756e-09,0.740287,0.242701,0,0,7.09187e-10,0,0,0,0
26,32689,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
28,3.12036e+06,0.0170119,7.41739e-06,0.74028,0.242698,1.86232e-06,8.21238e-07,1.10279e-06,2.86512e-07,6.02809e-08,6.80819e-08,0
20,208711,0.0170121,1.26235e-06,0.740286,0.2427,2.08501e-07,2.41124e-08,2.21976e-07,3.61685e-08,5.6735e-09,4.25512e-09,0
15,106317,0.0170121,9.60239e-07,0.740286,0.2427,1.62404e-07,1.9148e-08,1.66659e-07,2.83675e-08,4.96431e-09,3.54593e-09,0
21,129752,0.0170121,1.20562e-08,0.740287,0.2427,7.09187e-10,0,2.83675e-09,0,0,0,0
29,619087,0.0170121,1.95736e-07,0.740287,0.2427,9.21943e-09,0,4.32604e-08,2.83675e-09,0,0,0
17,424830,0.0170119,5.93519e-06,0.740281,0.242699,1.54035e-06,6.84365e-07,8.64499e-07,2.34741e-07,5.03523e-08,5.6735e-08,0
31,599589,0.0170121,3.13461e-07,0.740287,0.2427,1.48929e-08,0,6.95003e-08,4.96431e-09,0,0,0
25,114081,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
24,87675,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
22,1.05466e+06,0.017012,3.84521e-06,0.740283,0.242699,9.37545e-07,4.10619e-07,5.81533e-07,1.45383e-07,2.97859e-08,3.4041e-08,0
13,188937,0.0170121,7.30463e-08,0.740287,0.2427,2.83675e-09,0,1.70205e-08,7.09187e-10,0,0,0
9,311908,0.0170121,1.29781e-07,0.740287,0.2427,6.38268e-09,0,2.90767e-08,2.12756e-09,0,0,0
6,149960,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
34,114434,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
30,168493,0.0170121,6.38268e-09,0.740287,0.2427,0,0,1.41837e-09,0,0,0,0
5,592163,0.0170121,3.54593e-09,0.740287,0.242701,0,0,1.41837e-09,0,0,0,0
7,1.60595e+06,0.0170121,1.72829e-06,0.740286,0.2427,2.73746e-07,3.12042e-08,3.08496e-07,4.82247e-08,7.80106e-09,5.6735e-09,0
19,169884,0.0170121,1.41837e-09,0.740287,0.242701,0,0,7.09187e-10,0,0,0,0
2,139757,0.0170121,1.41837e-09,0.740287,0.242701,0,0,7.09187e-10,0,0,0,0
1,1.2258e+06,0.0170121,2.72186e-06,0.740285,0.2427,4.40405e-07,5.03523e-08,4.82956e-07,7.73014e-08,1.20562e-08,9.21943e-09,0
18,147977,0.0170121,3.54593e-09,0.740287,0.242701,0,0,1.41837e-09,0,0,0,0
33,83441,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
16,212719,0.0170121,1.12052e-07,0.740287,0.2427,5.6735e-09,0,2.48215e-08,1.41837e-09,0,0,0
32,712402,0.0170121,8.39677e-07,0.740287,0.2427,1.00705e-07,9.92862e-09,1.62404e-07,1.98572e-08,2.12756e-09,2.12756e-09,0
8,130964,0.0170121,9.99954e-08,0.740287,0.2427,4.96431e-09,0,2.19848e-08,1.41837e-09,0,0,0
12,199023,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
23,173170,0.0170121,1.67935e-06,0.740286,0.2427,2.7942e-07,3.26226e-08,2.94313e-07,4.82247e-08,7.80106e-09,5.6735e-09,0
11,507524,0.0170121,7.09187e-09,0.740287,0.2427,0,0,2.12756e-09,0,0,0,0
10,155203,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
14,472485,0.0170121,0,0.740287,0.242701,0,0,0,0,0,0,0
27,108631,0.0170121,1.75169e-07,0.740287,0.2427,2.34032e-08,2.12756e-09,3.33318e-08,4.25512e-09,7.09187e-10,7.09187e-10,0
29
4,211498,0.0159583,2.69491e-08,0.717681,0.266361,1.41837e-09,0,5.6735e-09,7.09187e-10,0,0,0
3,584361,0.0159583,3.54593e-09,0.717681,0.266361,0,0,1.41837e-09,0,0,0,0
26,32689,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
28,3.12036e+06,0.0159581,8.18898e-06,0.717672,0.266358,2.23748e-06,9.02086e-07,1.23753e-06,4.65936e-07,8.08473e-08,7.73014e-08,0
20,208711,0.0159582,1.45738e-06,0.717679,0.266361,2.56726e-07,3.19134e-08,2.52471e-07,5.74441e-08,7.80106e-09,5.6735e-09,0
15,106317,0.0159583,1.10491e-06,0.71768,0.266361,1.99991e-07,2.55307e-08,1.89353e-07,4.46788e-08,6.38268e-09,4.25512e-09,0
21,129752,0.0159583,1.48929e-08,0.717681,0.266361,7.09187e-10,0,3.54593e-09,0,0,0,0
29,619087,0.0159583,2.43251e-07,0.717681,0.266361,1.34746e-08,0,5.17706e-08,4.25512e-09,0,0,0
17,424830,0.0159581,6.51885e-06,0.717674,0.266359,1.84814e-06,7.51738e-07,9.66622e-07,3.82961e-07,6.73728e-08,6.4536e-08,0
31,599589,0.0159583,3.89344e-07,0.71768,0.266361,2.19848e-08,0,8.22657e-08,7.09187e-09,0,0,0
25,114081,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
24,87675,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
22,1.05466e+06,0.0159582,4.26363e-06,0.717676,0.26636,1.12832e-06,4.51043e-07,6.5387e-07,2.36159e-07,4.04237e-08,3.90053e-08,0
13,188937,0.0159583,9.21943e-08,0.717681,0.266361,4.25512e-09,0,2.12756e-08,1.41837e-09,0,0,0
9,311908,0.0159583,1.61695e-07,0.717681,0.266361,8.51024e-09,0,3.47502e-08,2.83675e-09,0,0,0
6,149960,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
34,114434,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
30,168493,0.0159583,8.51024e-09,0.717681,0.266361,7.09187e-10,0,2.12756e-09,0,0,0,0
5,592163,0.0159583,4.96431e-09,0.717681,0.266361,0,0,2.12756e-09,0,0,0,0
7,1.60595e+06,0.0159582,2.00416e-06,0.717679,0.26636,3.38991e-07,4.1842e-08,3.52466e-07,7.65922e-08,1.06378e-08,7.09187e-09,0
19,169884,0.0159583,2.83675e-09,0.717681,0.266361,0,0,7.09187e-10,0,0,0,0
2,139757,0.0159583,2.12756e-09,0.717681,0.266361,0,0,7.09187e-10,0,0,0,0
1,1.2258e+06,0.0159582,3.1495e-06,0.717678,0.26636,5.43237e-07,6.73728e-08,5.50329e-07,1.22689e-07,1.70205e-08,1.1347e-08,0
18,147977,0.0159583,4.96431e-09,0.717681,0.266361,0,0,1.41837e-09,0,0,0,0
33,83441,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
16,212719,0.0159583,1.39001e-07,0.717681,0.266361,7.80106e-09,0,2.90767e-08,2.12756e-09,0,0,0
32,712402,0.0159583,9.97117e-07,0.71768,0.266361,1.26944e-07,1.34746e-08,1.87935e-07,3.0495e-08,3.54593e-09,2.12756e-09,0
8,130964,0.0159583,1.24108e-07,0.717681,0.266361,7.09187e-09,0,2.62399e-08,2.12756e-09,0,0,0
12,199023,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
23,173170,0.0159582,1.9375e-06,0.717679,0.26636,3.44665e-07,4.32604e-08,3.34736e-07,7.73014e-08,1.06378e-08,7.09187e-09,0
11,507524,0.0159583,9.21943e-09,0.717681,0.266361,7.09187e-10,0,2.12756e-09,0,0,0,0
10,155203,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
14,472485,0.0159583,0,0.717681,0.266361,0,0,0,0,0,0,0
27,108631,0.0159583,2.07083e-07,0.717681,0.266361,2.90767e-08,3.54593e-09,3.82961e-08,7.09187e-09,7.09187e-10,7.09187e-10,0
30
4,211498,0.0158879,3.33318e-08,0.69887,0.285242,2.12756e-09,0,7.09187e-09,7.09187e-10,0,0,0
3,584361,0.0158879,4.96431e-09,0.69887,0.285242,0,0,1.41837e-09,0,0,0,0
26,32689,0.0158879,0,0.69887,0.285242,0,0,0,0,0,0,0
28,3.12036e+06,0.0158876,9.18539e-06,0.698861,0.285239,2.58428e-06,1.02194e-06,1.4744e-06,4.77992e-07,1.19853e-07,8.86484e-08,0
20,208711,0.0158878,1.6985e-06,0.698869,0.285242,3.07078e-07,4.39696e-08,3.0495e-07,6.38268e-08,1.20562e-08,6.38268e-09,0
15,106317,0.0158878,1.28434e-06,0.698869,0.285242,2.38996e-07,3.47502e-08,2.28358e-07,4.96431e-08,9.21943e-09,4.96431e-09,0
21,129752,0.0158879,1.9148e-08,0.69887,0.285242,7.09187e-10,0,4.96431e-09,0,0,0,0
29,619087,0.0158878,3.02114e-07,0.69887,0.285242,1.9148e-08,0,6.4536e-08,6.38268e-09,0,0,0
17,424830,0.0158877,7.27697e-06,0.698863,0.285239,2.12969e-06,8.51734e-07,1.14817e-06,3.90762e-07,9.99954e-08,7.37554e-08,0
31,599589,0.0158878,4.82247e-07,0.69887,0.285242,3.12042e-08,7.09187e-10,1.02832e-07,9.92862e-09,0,0,0
25,114081,0.0158879,0,0.69887,0.285242,0,0,0,0,0,0,0
24,87675,0.0158879,0,0.69887,0.285242,0,0,0,0,0,0,0
22,1.05466e+06,0.0158877,4.8012e-06,0.698865,0.28524,1.30632e-06,5.11324e-07,7.80815e-07,2.43251e-07,6.02809e-08,4.46788e-08,0
13,188937,0.0158879,1.17016e-07,0.69887,0.285242,6.38268e-09,0,2.69491e-08,2.12756e-09,0,0,0
9,311908,0.0158878,2.01409e-07,0.69887,0.285242,1.27654e-08,0,4.39696e-08,4.25512e-09,0,0,0
6,149960,0.0158879,0,0.69887,0.285242,0,0,0,0,0,0,0
34,114434,0.0158879,0,0.69887,0.285242,0,0,0,0,0,0,0
30,168493,0.0158879,1.06378e-08,0.69887,0.285242,7.09187e-10,0,2.83675e-09,0,0,0,0
5,592163,0.0158879,7.80106e-09,0.69887,0.285242,0,0,2.83675e-09,0,0,0,0
7,1.60595e+06,0.0158878,2.34528e-06,0.698868,0.285241,4.07073e-07,5.74441e-08,4.26931e-07,8.58116e-08,1.56021e-08,8.51024e-09,0
19,169884,0.0158879,3.54593e-09,0.69887,0.285242,0,0,1.41837e-09,0,0,0,0
