0
14,472485,0.173168,0.00178552,0.619662,0.204978,0.000321521,7.65333e-05,0.000321277,6.28772e-05,1.28895e-05,8.22728e-06,0
27,108631,0.17051,0.0128347,0.609628,0.20196,0.00354531,0.00139935,0.0019197,0.00058961,0.000188866,0.000123442,0
105
4,211498,0.166629,0.00949221,0.624117,0.197051,0.002058,0.000594481,0.0013978,0.000405068,9.0149e-05,5.82583e-05,0
3,584361,0.165657,0.0135339,0.620354,0.195979,0.0033196,0.00105561,0.00211795,0.000558282,0.000161834,0.000101017,0
26,32689,0.16826,0.00182719,0.630623,0.198859,0.000336572,8.61832e-05,0.000310698,6.81273e-05,1.39008e-05,8.90597e-06,0
28,3.12036e+06,0.15973,0.0334455,0.597215,0.188968,0.011798,0.00825206,0.00373712,0.00185922,0.000766013,0.000592197,0
20,208711,0.163776,0.0193331,0.613037,0.193707,0.00614311,0.00372208,0.00238989,0.00094975,0.000401166,0.000282133,0
15,106317,0.165317,0.0132248,0.619139,0.195504,0.00427079,0.00236008,0.00189045,0.00070365,0.000277551,0.00018411,0
21,129752,0.166747,0.00848901,0.624612,0.197149,0.00218005,0.000753835,0.00121154,0.000400293,0.000106326,6.91954e-05,0
29,619087,0.16262,0.0254433,0.608425,0.19248,0.00724213,0.00350456,0.00335344,0.00115781,0.000440151,0.00028478,0
17,424830,0.164459,0.0153945,0.61582,0.194443,0.00539347,0.00419204,0.00169967,0.000789514,0.000386713,0.000297753,0
31,599589,0.16111,0.0309622,0.60253,0.190722,0.00940541,0.00488306,0.00417633,0.00154532,0.000564568,0.00038703,0
25,114081,0.167899,0.00364472,0.629212,0.198486,0.000600964,0.000141854,0.000609401,0.000121254,2.38322e-05,1.52702e-05,0
24,87675,0.168635,1.71765e-06,0.632103,0.19926,1.58149e-07,1.84389e-08,3.82961e-07,3.82961e-08,4.25512e-09,2.83675e-09,0
22,1.05466e+06,0.161813,0.0265394,0.605369,0.191436,0.00876544,0.00565903,0.00342856,0.00142585,0.000585306,0.000418782,0
13,188937,0.161774,0.0297439,0.60508,0.191589,0.00809322,0.00342798,0.00418867,0.00129989,0.000467827,0.000291911,0
9,311908,0.162437,0.026649,0.607703,0.192317,0.00735038,0.00326936,0.00369122,0.00116183,0.000436795,0.000273329,0
6,149960,0.168629,3.19921e-05,0.632081,0.199254,3.62111e-06,5.80115e-07,6.65927e-06,8.21238e-07,1.16307e-07,7.51738e-08,0
34,114434,0.168602,0.000168484,0.631976,0.199226,2.20734e-05,4.41043e-06,3.33488e-05,4.76219e-06,7.99254e-07,5.11324e-07,0
30,168493,0.166486,0.00987249,0.623585,0.196882,0.00237022,0.000732708,0.00147625,0.000436036,0.000111865,7.05471e-05,0
5,592163,0.165579,0.0137068,0.620042,0.195872,0.00349315,0.00119557,0.00207311,0.000583826,0.000175142,0.000111069,0
7,1.60595e+06,0.159663,0.0358379,0.59683,0.18899,0.011434,0.00673614,0.00410704,0.00185581,0.000741529,0.000509859,0
19,169884,0.166664,0.00901989,0.624274,0.197069,0.00220216,0.000704873,0.00130833,0.000405244,0.000105692,6.64132e-05,0
2,139757,0.166154,0.011428,0.622275,0.196524,0.00273568,0.000803576,0.0017616,0.000514978,0.000124625,7.84871e-05,0
1,1.2258e+06,0.157455,0.043119,0.588141,0.18633,0.0149999,0.00926737,0.00528938,0.00244405,0.000934,0.000687781,0
18,147977,0.164432,0.0190062,0.615553,0.194633,0.00467364,0.00155559,0.00296104,0.000783744,0.000240875,0.000146885,0
33,83441,0.168579,0.000288876,0.631883,0.199202,3.8723e-05,7.9663e-06,5.66853e-05,8.29252e-06,1.42476e-06,9.10596e-07,0
16,212719,0.165784,0.0120991,0.620895,0.196054,0.00351006,0.00152798,0.00177008,0.000574531,0.000197304,0.000130307,0
32,712402,0.15988,0.0353849,0.597631,0.189241,0.0111906,0.00619289,0.00412009,0.00182691,0.000694089,0.000479049,0
8,130964,0.166229,0.0102787,0.62263,0.196558,0.00298233,0.00121642,0.00154018,0.000492603,0.000160902,0.000105424,0
12,199023,0.168419,0.00106303,0.631251,0.19903,0.000185769,4.62291e-05,0.000186001,3.79138e-05,7.55355e-06,4.83736e-06,0
23,173170,0.162346,0.0249306,0.607425,0.192064,0.00797694,0.0048896,0.00322625,0.00128848,0.000517991,0.000368269,0
11,507524,0.166532,0.00986711,0.623731,0.196936,0.00221846,0.000652242,0.00144087,0.000429586,9.80522e-05,6.35375e-05,0
10,155203,0.167252,0.00674055,0.626634,0.197775,0.00125652,0.000308933,0.00094123,0.000244413,5.12969e-05,3.28098e-05,0
14,472485,0.168206,0.00208723,0.630422,0.198806,0.000376416,9.19411e-05,0.000373637,7.19265e-05,1.54269e-05,9.83288e-06,0
27,108631,0.16532,0.0143328,0.619069,0.195557,0.00396417,0.00161534,0.00215204,0.000653912,0.000217367,0.000141128,0
106
4,211498,0.161169,0.0106459,0.632253,0.192751,0.00241283,0.000700102,0.00162479,0.000471111,0.000106005,6.85302e-05,0
3,584361,0.160103,0.0152822,0.627938,0.191569,0.00374946,0.00124094,0.00238051,0.000632239,0.000185813,0.000117582,0
26,32689,0.162959,0.00211124,0.639676,0.194742,0.000398791,0.000102656,0.000364458,8.04027e-05,1.65035e-05,1.0586e-05,0
28,3.12036e+06,0.154094,0.0355037,0.603384,0.184365,0.0129499,0.00905289,0.00408828,0.00203013,0.000819472,0.000650988,0
20,208711,0.15825,0.0208838,0.620383,0.189286,0.00672719,0.00415729,0.00260677,0.00105604,0.000441334,0.000312749,0
15,106317,0.159823,0.014518,0.626905,0.191151,0.00473159,0.00266595,0.00208537,0.000792124,0.000310029,0.000205403,0
21,129752,0.161326,0.00940509,0.63292,0.192887,0.00250472,0.000876644,0.00137492,0.000458845,0.000123299,8.00729e-05,0
29,619087,0.156952,0.0278294,0.61499,0.187894,0.00802822,0.0039844,0.00369141,0.00130532,0.000483112,0.000320891,0
17,424830,0.159045,0.0163494,0.62372,0.190144,0.00581766,0.00460003,0.00182565,0.000870769,0.000419707,0.000324625,0
31,599589,0.155331,0.0338894,0.608412,0.186013,0.0104133,0.00550676,0.00461074,0.00168352,0.000628729,0.000433924,0
25,114081,0.162552,0.00421614,0.638014,0.194316,0.000712711,0.000170347,0.000714704,0.000143282,2.85348e-05,1.82701e-05,0
24,87675,0.163383,2.14529e-06,0.641418,0.195196,1.99991e-07,2.41124e-08,4.75864e-07,4.82247e-08,5.6735e-09,3.54593e-09,0
22,1.05466e+06,0.156154,0.0287592,0.611857,0.186864,0.00959713,0.00630636,0.0037535,0.00153371,0.000658315,0.000462478,0
13,188937,0.155972,0.032902,0.610974,0.186862,0.00901094,0.00394618,0.00463677,0.0014786,0.000520518,0.000332276,0
9,311908,0.156709,0.0294093,0.614001,0.187672,0.00815104,0.003747,0.00407787,0.00131758,0.000480261,0.000309986,0
6,149960,0.163376,3.90868e-05,0.64139,0.195189,4.46717e-06,7.2408e-07,8.10317e-06,1.00846e-06,1.43965e-07,9.29035e-08,0
34,114434,0.163345,0.000202705,0.641263,0.195157,2.67406e-05,5.37918e-06,3.99684e-05,5.74725e-06,9.69459e-07,6.21248e-07,0
30,168493,0.161024,0.0110373,0.631682,0.192576,0.00273657,0.000862224,0.00167284,0.000508071,0.000129889,8.23756e-05,0
5,592163,0.160039,0.0153677,0.627663,0.191473,0.00393428,0.00139491,0.00231947,0.000658533,0.00019997,0.000128497,0
7,1.60595e+06,0.153963,0.0383035,0.602715,0.184308,0.0125999,0.00754365,0.00450596,0.00204037,0.000817442,0.000566862,0
19,169884,0.161227,0.0100383,0.632506,0.19279,0.00253537,0.000825535,0.00148363,0.000465204,0.000121005,7.74021e-05,0
2,139757,0.160645,0.0128923,0.630128,0.192168,0.00312734,0.00094757,0.00201399,0.000549661,0.000144344,9.21397e-05,0
1,1.2258e+06,0.151588,0.0462311,0.593058,0.181485,0.0166127,0.0102632,0.0058104,0.00269837,0.00101077,0.000762543,0
18,147977,0.158764,0.0214008,0.622462,0.19009,0.00528253,0.00182983,0.0033016,0.000907074,0.00027486,0.000170203,0
33,83441,0.163317,0.000346649,0.64115,0.195129,4.67851e-05,9.68962e-06,6.77536e-05,9.98039e-06,1.72474e-06,1.10349e-06,0
16,212719,0.160295,0.0134159,0.628761,0.19171,0.00391715,0.00175309,0.00196817,0.000651328,0.00022673,0.000147815,0
32,712402,0.154165,0.0379091,0.603507,0.184551,0.0123674,0.0069656,0.00453716,0.00201293,0.000780318,0.000534844,0
8,130964,0.160765,0.0114564,0.63068,0.192248,0.00333046,0.00139936,0.00172496,0.000547297,0.000184294,0.000120302,0
12,199023,0.163137,0.0012372,0.64041,0.194935,0.000220729,5.52038e-05,0.000219047,4.48781e-05,8.98965e-06,5.76427e-06,0
23,173170,0.156705,0.0270343,0.614082,0.187517,0.00879129,0.00546271,0.00353905,0.00143535,0.000581232,0.000408036,0
11,507524,0.161067,0.0110433,0.631832,0.19263,0.00258593,0.000766967,0.00166982,0.000493661,0.000115112,7.461e-05,0
10,155203,0.161868,0.00754339,0.635155,0.19355,0.00147432,0.000370094,0.00108816,0.00028532,6.12532e-05,3.90819e-05,0
14,472485,0.162896,0.00243529,0.639428,0.194679,0.000439584,0.000110359,0.000431547,8.34876e-05,1.84403e-05,1.17115e-05,0
27,108631,0.159773,0.0159884,0.626625,0.19115,0.00443856,0.00186351,0.0023995,0.000743911,0.00024975,0.000160902,0
107
4,211498,0.15549,0.011984,0.638432,0.190369,0.0028204,0.000824045,0.00188213,0.000544,0.000124391,8.05729e-05,0
3,584361,0.154335,0.01723,0.63354,0.189062,0.00424259,0.00145406,0.00267334,0.000725534,0.000213691,0.000136289,0
26,32689,0.157455,0.00244885,0.646906,0.192589,0.000466486,0.000122194,0.000426867,8.92597e-05,1.95743e-05,1.25767e-05,0
28,3.12036e+06,0.148247,0.0377461,0.607555,0.181591,0.014211,0.00993486,0.00447081,0.00222841,0.000902738,0.000715512,0
20,208711,0.152522,0.0225546,0.625804,0.186758,0.0073778,0.00463789,0.0028424,0.00117163,0.000487493,0.000346283,0
15,106317,0.154124,0.0160978,0.632749,0.188709,0.00508874,0.00300294,0.0023022,0.000722401,0.000341664,0.000228992,0
21,129752,0.155706,0.0104168,0.639363,0.190563,0.00283855,0.00101947,0.00150146,0.000489727,0.000143403,9.25709e-05,0
29,619087,0.151071,0.0304266,0.619532,0.185168,0.00892705,0.00451416,0.00406964,0.0014724,0.000533548,0.000360917,0
17,424830,0.153433,0.0173518,0.629765,0.187759,0.00629039,0.00504807,0.00196511,0.000962671,0.000460958,0.000353613,0
31,599589,0.149484,0.0363278,0.612736,0.183241,0.0115145,0.00621058,0.00430114,0.00186272,0.000709622,0.000485844,0
25,114081,0.156997,0.00488252,0.64495,0.192099,0.000845249,0.000204431,0.000836608,0.00017023,3.41339e-05,2.18281e-05,0
24,87675,0.157934,2.67434e-06,0.648953,0.19311,2.52471e-07,3.12042e-08,5.90044e-07,6.09901e-08,7.09187e-09,4.96431e-09,0
22,1.05466e+06,0.150292,0.0311878,0.616357,0.184147,0.0104894,0.00701627,0.00409094,0.00166228,0.000722195,0.000510317,0
13,188937,0.149967,0.0362691,0.614816,0.183979,0.0100717,0.00452053,0.00504985,0.00168276,0.000577068,0.000377214,0
9,311908,0.150774,0.032369,0.618272,0.184884,0.00907878,0.00427201,0.00445617,0.00149644,0.000528056,0.000350631,0
6,149960,0.157926,4.76914e-05,0.648918,0.193102,5.50471e-06,9.02795e-07,9.8421e-06,1.23753e-06,1.78006e-07,1.15597e-07,0
34,114434,0.157889,0.000243591,0.648764,0.193064,3.23715e-05,6.5536e-06,4.78247e-05,6.93939e-06,1.17512e-06,7.54575e-07,0
30,168493,0.155356,0.0123463,0.637869,0.190195,0.00312474,0.00101269,0.00186182,0.000552737,0.000150911,9.60317e-05,0
5,592163,0.154286,0.0172108,0.633317,0.188977,0.00443693,0.00162402,0.00259525,0.000752125,0.000229847,0.000148124,0
7,1.60595e+06,0.14805,0.0409906,0.60656,0.181447,0.0138967,0.00842597,0.00494031,0.00225317,0.000893581,0.000629673,0
19,169884,0.155583,0.0112046,0.638834,0.190441,0.00288343,0.000963991,0.00166581,0.000499578,0.000138865,9.00533e-05,0
2,139757,0.154919,0.0145669,0.636015,0.189722,0.00355402,0.00111453,0.00228431,0.000609662,0.000167376,0.000107747,0
1,1.2258e+06,0.145508,0.0496179,0.595849,0.178415,0.0183937,0.011371,0.00637546,0.00298862,0.00112488,0.000845335,0
18,147977,0.152944,0.0236919,0.627561,0.18747,0.00599323,0.00214328,0.00334241,0.00105126,0.000314212,0.000196557,0
33,83441,0.157857,0.000415482,0.648628,0.19303,5.64867e-05,1.17725e-05,8.0853e-05,1.202e-05,2.0843e-06,1.33753e-06,0
16,212719,0.154598,0.0148677,0.6347,0.189281,0.00437354,0.00201211,0.0021886,0.000736798,0.000260869,0.000167353,0
32,712402,0.148234,0.0406711,0.607328,0.181681,0.0136638,0.00782514,0.00498834,0.00222632,0.00086824,0.000596501,0
8,130964,0.155094,0.0128006,0.636814,0.18986,0.00368653,0.00160783,0.00192693,0.000582699,0.000210015,0.000136915,0
12,199023,0.157654,0.0014443,0.647761,0.192808,0.000259417,6.58742e-05,0.00025758,5.04785e-05,1.06889e-05,6.86635e-06,0
23,173170,0.150859,0.0293621,0.618746,0.184831,0.00964397,0.00610552,0.00387627,0.00154847,0.000651961,0.000451863,0
11,507524,0.155385,0.0123973,0.637979,0.19024,0.00300952,0.000901529,0.00192555,0.000571504,0.000135017,8.75165e-05,0
10,155203,0.156271,0.008463,0.641783,0.191263,0.00172997,0.000443054,0.00125569,0.000336082,7.30725e-05,4.64418e-05,0
14,472485,0.157383,0.00283464,0.646607,0.192515,0.000513404,0.00013235,0.000497378,9.80338e-05,2.20195e-05,1.39057e-05,0
27,108631,0.154018,0.0178078,0.63222,0.188645,0.00497762,0.0021487,0.00266756,0.000848207,0.000287003,0.000183043,0
108
4,211498,0.149724,0.0135639,0.642587,0.189825,0.00323662,0.000969225,0.00215587,0.000576001,0.000145702,9.46495e-05,0
3,584361,0.148479,0.0193958,0.637082,0.188371,0.00481292,0.0017012,0.00300509,0.000839324,0.000247832,0.000157457,0
26,32689,0.151879,0.00284029,0.652248,0.192329,0.000542908,0.000145368,0.00049341,0.000101969,2.32188e-05,1.4905e-05,0
28,3.12036e+06,0.142318,0.0401922,0.609661,0.180554,0.0155769,0.0109121,0.00488323,0.00243709,0.00100041,0.000786368,0
20,208711,0.146741,0.0242254,0.629323,0.186056,0.00810128,0.00517093,0.00297193,0.00130108,0.000540826,0.00038306,0
15,106317,0.148429,0.0173813,0.636905,0.188157,0.00550881,0.00336536,0.00209659,0.000813118,0.000367676,0.000254357,0
21,129752,0.150007,0.0115623,0.643845,0.190094,0.00319878,0.00118593,0.00168704,0.000541533,0.000167136,0.000106734,0
29,619087,0.145103,0.0332571,0.621972,0.184207,0.00995771,0.00509819,0.00449403,0.00166358,0.000588409,0.000405428,0
17,424830,0.147752,0.0183995,0.633895,0.187209,0.00681522,0.00554391,0.00211398,0.00106629,0.000510117,0.000384958,0
31,599589,0.143547,0.0389979,0.614971,0.182217,0.012715,0.00700751,0.00473156,0.00206152,0.000803646,0.000543262,0
25,114081,0.151362,0.00566232,0.649948,0.191758,0.000999195,0.000245213,0.00097881,0.000199009,4.08428e-05,2.60477e-05,0
24,87675,0.152418,3.32821e-06,0.654646,0.192933,3.19134e-07,3.97145e-08,7.29753e-07,7.65922e-08,8.51024e-09,5.6735e-09,0
22,1.05466e+06,0.144519,0.0329354,0.619414,0.18332,0.0114676,0.0077813,0.00355683,0.00180931,0.000778815,0.0005626,0
13,188937,0.144024,0.0391488,0.617057,0.182948,0.0112322,0.00516266,0.00473567,0.00185604,0.000645314,0.000427436,0
9,311908,0.144748,0.0356016,0.620401,0.183849,0.0101523,0.00485262,0.00493542,0.00170289,0.000584156,0.000395898,0
6,149960,0.152408,5.81122e-05,0.654603,0.192922,6.77628e-06,1.12264e-06,1.19399e-05,1.51908e-06,2.20557e-07,1.43256e-07,0
34,114434,0.152366,0.000292043,0.654417,0.192877,3.91663e-05,7.97623e-06,5.68328e-05,8.38046e-06,1.42405e-06,9.1627e-07,0
30,168493,0.149617,0.0137646,0.642104,0.189667,0.00354776,0.0011883,0.002033,0.000614749,0.000176135,0.000111623,0
5,592163,0.148447,0.0192524,0.636925,0.188301,0.00501439,0.00188928,0.00290726,0.000865748,0.000266151,0.00017026,0
7,1.60595e+06,0.142048,0.0439204,0.608295,0.180311,0.0153667,0.00936061,0.0054165,0.00248671,0.00094745,0.000698951,0
19,169884,0.149859,0.012524,0.643184,0.189941,0.00326327,0.00112421,0.00187443,0.000554935,0.000160709,0.000104441,0
2,139757,0.149108,0.0164551,0.639864,0.189104,0.00403383,0.00130934,0.00258101,0.000692865,0.000195315,0.000125481,0
1,1.2258e+06,0.139342,0.0534275,0.596448,0.177018,0.0202239,0.0126046,0.00698438,0.00317479,0.00125287,0.000937059,0
18,147977,0.147094,0.0258905,0.630799,0.18669,0.00679536,0.00250534,0.0033936,0.00119499,0.000362961,0.000226453,0
33,83441,0.152329,0.00049671,0.654253,0.192837,6.81635e-05,1.42894e-05,9.57055e-05,1.44773e-05,2.51903e-06,1.61907e-06,0
16,212719,0.148823,0.0164619,0.638644,0.188686,0.00488852,0.00230837,0.00242937,0.000835184,0.000298399,0.000189165,0
32,712402,0.142214,0.0437057,0.609025,0.180535,0.0150851,0.00877021,0.00547915,0.0024445,0.00095506,0.000664629,0
8,130964,0.149361,0.0141905,0.641028,0.189328,0.00409276,0.00184374,0.00205219,0.000662314,0.000237692,0.000155302,0
12,199023,0.152102,0.00168537,0.653241,0.192581,0.000303597,7.85637e-05,0.000299261,5.81852e-05,1.27115e-05,8.16132e-06,0
23,173170,0.144969,0.0317402,0.621477,0.183942,0.0105618,0.00680989,0.0040587,0.00168062,0.00071471,0.000499938,0
11,507524,0.149615,0.013997,0.642096,0.189687,0.00344368,0.00105936,0.00220725,0.000607551,0.000158368,0.000102536,0
10,155203,0.150591,0.00952062,0.646441,0.190838,0.00202524,0.000530109,0.00144872,0.000391102,8.71917e-05,5.50769e-05,0
14,472485,0.151797,0.00329212,0.651893,0.192242,0.000600405,0.000158611,0.000573346,0.000115861,2.62959e-05,1.64687e-05,0
27,108631,0.148192,0.0197391,0.635828,0.187968,0.00558871,0.00247613,0.00289676,0.000965433,0.00032952,0.000207869,0
109
4,211498,0.143983,0.0153821,0.644677,0.191021,0.00368682,0.00113966,0.00245566,0.000637399,0.000171046,0.000110803,0
3,584361,0.142684,0.0216022,0.638661,0.189421,0.00546073,0.00198985,0.00316775,0.000961292,0.00028947,0.000181469,0
26,32689,0.146344,0.00328941,0.655671,0.193874,0.000630755,0.000172874,0.00056724,0.000118116,2.7559e-05,1.76148e-05,0
28,3.12036e+06,0.136419,0.0428707,0.609677,0.181144,0.0170234,0.0120018,0.00531847,0.00263997,0.00111578,0.000864027,0
20,208711,0.141004,0.0259809,0.630855,0.187066,0.0089101,0.00576019,0.00320272,0.00144729,0.000598082,0.000423443,0
15,106317,0.142774,0.0187391,0.639103,0.18935,0.00599757,0.00375473,0.00226927,0.000911502,0.000395294,0.000281812,0
21,129752,0.144354,0.0127808,0.646374,0.191393,0.00359771,0.00137825,0.00182648,0.000608014,0.000193122,0.000122693,0
29,619087,0.139176,0.036298,0.622336,0.184912,0.0110675,0.00575584,0.00486309,0.00182217,0.000662728,0.000455081,0
17,424830,0.142114,0.019512,0.636081,0.188399,0.00739572,0.00607911,0.00227793,0.00116549,0.00055103,0.000418917,0
31,599589,0.137633,0.0419412,0.615091,0.182831,0.0140002,0.00789615,0.00518836,0.00224508,0.000896414,0.000606662,0
25,114081,0.145763,0.00654183,0.652984,0.193205,0.00118036,0.00029406,0.00111458,0.00023507,4.89226e-05,3.10354e-05,0
24,87675,0.146949,4.13456e-06,0.658467,0.194579,4.02109e-07,5.10615e-08,9.02086e-07,9.57402e-08,1.1347e-08,7.80106e-09,0
22,1.05466e+06,0.138776,0.0348242,0.620457,0.184169,0.0125816,0.00857211,0.0038663,0.00197748,0.000806307,0.000619753,0
13,188937,0.138093,0.0423195,0.617142,0.183554,0.0125297,0.00587954,0.00524484,0.0020741,0.000720621,0.000483451,0
9,311908,0.138899,0.0382912,0.620964,0.184578,0.011316,0.00550559,0.00456114,0.00187145,0.0006571,0.000446524,0
6,149960,0.146938,7.07194e-05,0.658415,0.194567,8.33366e-06,1.39497e-06,1.4471e-05,1.86374e-06,2.72328e-07,1.76588e-07,0
34,114434,0.146889,0.000349275,0.658192,0.194512,4.73602e-05,9.70168e-06,6.73486e-05,1.01166e-05,1.72687e-06,1.11201e-06,0
30,168493,0.143914,0.0153222,0.644331,0.190888,0.00402221,0.00139294,0.00225497,0.000697399,0.000205254,0.000129326,0
5,592163,0.142707,0.0211088,0.638728,0.189397,0.00566436,0.00219861,0.00284185,0.000985367,0.000310385,0.000195276,0
7,1.60595e+06,0.136066,0.0471283,0.607878,0.180783,0.0169875,0.0103819,0.00594116,0.00273333,0.00103591,0.00077555,0
19,169884,0.144188,0.0138905,0.645599,0.191211,0.00367985,0.00131055,0.00198626,0.000619777,0.000186918,0.000120723,0
2,139757,0.143342,0.0184654,0.641706,0.190228,0.00457501,0.00153791,0.00280084,0.000790473,0.000229169,0.00014561,0
1,1.2258e+06,0.133203,0.0579026,0.594842,0.177176,0.0218543,0.0139841,0.00760784,0.00313276,0.00140146,0.0010379,0
18,147977,0.14126,0.0283181,0.631925,0.1876,0.00771317,0.00292313,0.00379815,0.0013706,0.00041888,0.000260353,0
33,83441,0.146846,0.000592192,0.657996,0.194464,8.22097e-05,1.73332e-05,0.000112915,1.74325e-05,3.04596e-06,1.95948e-06,0
16,212719,0.143103,0.0180793,0.640645,0.189842,0.00547422,0.00264208,0.00256363,0.000946262,0.000336179,0.000213544,0
32,712402,0.136218,0.0470565,0.608571,0.180999,0.0166332,0.00978252,0.0059979,0.00264711,0.00102379,0.000739837,0
8,130964,0.143666,0.0157018,0.643243,0.190544,0.00455862,0.00211143,0.00226729,0.000756013,0.000269741,0.000175714,0
12,199023,0.146592,0.00196351,0.65682,0.194166,0.000354813,9.36623e-05,0.000345996,6.78586e-05,1.51255e-05,9.67686e-06,0
23,173170,0.139243,0.0335881,0.622651,0.184825,0.0115763,0.00756479,0.00368156,0.00183374,0.000766624,0.000552584,0
11,507524,0.143871,0.015826,0.644152,0.190873,0.00391361,0.00124476,0.0025021,0.000673151,0.000186037,0.000119722,0
10,155203,0.144948,0.0106678,0.649128,0.192186,0.00237091,0.000634089,0.00160709,0.000459923,0.000104147,6.51863e-05,0
14,472485,0.146258,0.00377933,0.655274,0.193776,0.000703384,0.00019,0.000624613,0.000137407,3.14312e-05,1.94658e-05,0
27,108631,0.142479,0.0213818,0.637695,0.189074,0.00628744,0.00284714,0.00274269,0.00110002,0.00037342,0.000235742,0
110
4,211498,0.138372,0.0173937,0.644748,0.193824,0.00419206,0.00134044,0.00273668,0.000725128,0.000201491,0.000129202,0
3,584361,0.137078,0.0236199,0.638455,0.192104,0.00620488,0.00232917,0.00312939,0.00111169,0.000340299,0.000208713,0
26,32689,0.140948,0.00380236,0.657194,0.197097,0.000732735,0.000205534,0.000650802,0.000137852,3.27247e-05,2.07636e-05,0
28,3.12036e+06,0.13065,0.0459277,0.607647,0.183216,0.0184017,0.0132087,0.00575628,0.00269926,0.00123607,0.000948892,0
20,208711,0.135398,0.0279266,0.630396,0.189645,0.00976375,0.00640339,0.00349706,0.00155128,0.000653212,0.000467857,0
15,106317,0.137255,0.0201855,0.639359,0.192153,0.00655724,0.00417842,0.00246641,0.00101996,0.000430391,0.0003117,0
21,129752,0.138832,0.0141596,0.646931,0.194319,0.00401896,0.00159893,0.0020396,0.000660814,0.000221619,0.000140642,0
29,619087,0.133494,0.0388767,0.6211,0.18723,0.0122825,0.00650714,0.00460611,0.00202741,0.000757197,0.000510267,0
17,424830,0.136616,0.0207037,0.636345,0.191193,0.00804001,0.00664658,0.00245792,0.00126617,0.000585032,0.000455767,0
31,599589,0.131842,0.0450965,0.613132,0.184937,0.0154395,0.00887597,0.00565325,0.00249792,0.000988819,0.000676464,0
25,114081,0.140348,0.00724536,0.654273,0.196349,0.00139497,0.000352634,0.000982696,0.000279173,5.86647e-05,3.69281e-05,0
24,87675,0.141625,5.12813e-06,0.660442,0.197927,5.06359e-07,6.52452e-08,1.11342e-06,1.19853e-07,1.41837e-08,9.21943e-09,0
22,1.05466e+06,0.133156,0.0368699,0.619499,0.186552,0.013819,0.00942101,0.00421211,0.00216645,0.000866352,0.000682452,0
13,188937,0.132269,0.0457852,0.615079,0.185642,0.013986,0.00669361,0.00580301,0.00233725,0.000818463,0.000545939,0
9,311908,0.13316,0.0412481,0.619424,0.186815,0.0125996,0.00625082,0.00504693,0.00209008,0.000750053,0.000502955,0
6,149960,0.141612,8.59577e-05,0.660379,0.197911,1.02385e-05,1.73183e-06,1.75219e-05,2.28358e-06,3.36864e-07,2.1843e-07,0
34,114434,0.141556,0.00041679,0.660112,0.197845,5.72321e-05,1.17959e-05,7.9719e-05,1.22037e-05,2.09565e-06,1.34816e-06,0
30,168493,0.138343,0.0170654,0.644573,0.193725,0.0045128,0.00163085,0.00249259,0.000749315,0.000238647,0.000149394,0
5,592163,0.137116,0.0229822,0.638609,0.192102,0.00640578,0.00256105,0.0030067,0.00113336,0.000363688,0.000223534,0
7,1.60595e+06,0.130205,0.0506026,0.605338,0.182708,0.0187629,0.0115227,0.00649193,0.00301755,0.00115749,0.000860221,0
19,169884,0.138647,0.0154081,0.646029,0.1941,0.00414767,0.00152836,0.00222224,0.000704686,0.000218503,0.000139083,0
2,139757,0.137706,0.0206488,0.641526,0.192948,0.00519531,0.00180743,0.00309676,0.000913373,0.000270243,0.000168438,0
1,1.2258e+06,0.127202,0.0626603,0.591121,0.17874,0.0236199,0.0155099,0.00818298,0.0034253,0.0015508,0.00114686,0
18,147977,0.135538,0.0311592,0.630943,0.190055,0.00860149,0.00340421,0.00425032,0.00140918,0.00048238,0.000298832,0
33,83441,0.141507,0.000704263,0.659879,0.197787,9.90869e-05,2.10168e-05,0.000133046,2.09749e-05,3.68706e-06,2.3701e-06,0
16,212719,0.137573,0.0196645,0.640893,0.192649,0.00596919,0.00300972,0.00247801,0.000892757,0.000370493,0.000240842,0
32,712402,0.130347,0.0506512,0.606005,0.182921,0.0183601,0.0108926,0.00652778,0.00293314,0.00112332,0.000822755,0
8,130964,0.138101,0.0173462,0.643471,0.193372,0.00509291,0.00241712,0.00250949,0.000865073,0.00030805,0.000198447,0
12,199023,0.141223,0.00228321,0.658518,0.197438,0.000414666,0.000111639,0.000399333,7.96318e-05,1.80084e-05,1.14477e-05,0
23,173170,0.133639,0.0355937,0.621828,0.18725,0.0127247,0.00835418,0.00401443,0.0020088,0.000802697,0.000610281,0
11,507524,0.138251,0.0178815,0.644166,0.193658,0.00444036,0.00146297,0.00282082,0.000765235,0.000218957,0.000139252,0
10,155203,0.139439,0.0119269,0.649849,0.195171,0.00277842,0.000758417,0.001803,0.000543873,0.00012453,7.70205e-05,0
14,472485,0.14086,0.00431146,0.656765,0.196988,0.000825497,0.000227549,0.000695359,0.000163226,3.76018e-05,2.29762e-05,0
27,108631,0.136887,0.0233837,0.637541,0.191766,0.0068941,0.00326149,0.00305702,0.00105514,0.00041712,0.000267099,0
111
4,211498,0.132969,0.0196201,0.642874,0.198039,0.00477078,0.00157703,0.00306346,0.000837068,0.000237427,0.000150121,0
3,584361,0.131668,0.0258478,0.636279,0.196175,0.00706582,0.00272466,0.00351644,0.00128855,0.000396655,0.000239668,0
26,32689,0.135773,0.0043858,0.656904,0.201817,0.000851739,0.000244306,0.000744948,0.000161511,3.885e-05,2.44201e-05,0
