0
10,155203,0.119403,0.0177779,0.637326,0.219667,0.00435284,0.0013412,0.00271949,0.000752729,0.000209697,0.000131378,6.02809e-08
14,472485,0.12129,0.00640866,0.647721,0.222797,0.00134402,0.000399116,0.000802134,0.000252719,6.12057e-05,3.90436e-05,1.63113e-08
27,108631,0.116607,0.0314119,0.621942,0.214759,0.00986734,0.00501132,0.00423716,0.00161557,0.000590086,0.000400719,7.75851e-07
114
4,211498,0.114931,0.0275769,0.622794,0.224341,0.00741107,0.00270218,0.0039557,0.00134253,0.000403271,0.00024376,2.56016e-07
3,584361,0.113341,0.0360955,0.6139,0.221427,0.0104174,0.00444161,0.00510749,0.00175294,0.000577258,0.000377558,3.68068e-07
26,32689,0.118476,0.00632209,0.642673,0.23063,0.00142721,0.000431273,0.000792699,0.000275949,6.78451e-05,4.16754e-05,2.55307e-08
28,3.12036e+06,0.106419,0.062493,0.575581,0.208274,0.0254818,0.0203301,0.00738311,0.00369008,0.00185526,0.00142029,9.39034e-06
20,208711,0.11218,0.0362428,0.607424,0.218862,0.0146138,0.00995679,0.00429212,0.00221051,0.000942819,0.000720536,3.27503e-06
15,106317,0.114051,0.0283691,0.617967,0.222465,0.00997175,0.00669262,0.00359721,0.0015788,0.000681943,0.000483927,2.18004e-06
21,129752,0.115714,0.0215278,0.627188,0.225619,0.00671706,0.00298434,0.00288122,0.00113955,0.000395838,0.000249665,3.37573e-07
29,619087,0.109379,0.0538566,0.591675,0.213908,0.0194092,0.0109343,0.00693438,0.00311611,0.00117498,0.000838947,2.01622e-06
17,424830,0.113751,0.0266583,0.616371,0.221755,0.0113533,0.00946082,0.00272894,0.00165568,0.000775981,0.000649724,5.62953e-06
31,599589,0.107284,0.0633397,0.580073,0.210025,0.0237015,0.0144904,0.0078789,0.00347991,0.00151999,0.00108753,3.05376e-06
25,114081,0.117658,0.0114925,0.638089,0.229205,0.00272606,0.0007539,0.00175666,0.000521528,0.000121216,7.64113e-05,3.68777e-08
24,87675,0.119456,1.27292e-05,0.648188,0.232342,1.33043e-06,1.82261e-07,2.71548e-06,3.09915e-07,3.90053e-08,2.55307e-08,0
22,1.05466e+06,0.109505,0.0485054,0.592602,0.213957,0.0201759,0.0142321,0.00608555,0.00282221,0.00137489,0.00102313,5.66002e-06
13,188937,0.107503,0.0658104,0.581176,0.210629,0.0223703,0.0115971,0.00879464,0.00359303,0.00134062,0.000914046,1.55667e-06
9,311908,0.108657,0.0591119,0.587614,0.212682,0.0203042,0.010789,0.0077551,0.00333349,0.00121283,0.000841962,1.67226e-06
6,149960,0.11943,0.000197173,0.648044,0.2323,2.45421e-05,4.32249e-06,3.96343e-05,5.39833e-06,8.31167e-07,5.34727e-07,0
34,114434,0.11933,0.000883097,0.647493,0.232135,0.000128551,2.71534e-05,0.000165953,2.70505e-05,4.80261e-06,3.07362e-06,7.09187e-10
30,168493,0.115107,0.0256576,0.623771,0.224563,0.00748572,0.00314539,0.00350102,0.00119285,0.000429472,0.000269256,2.73746e-07
5,592163,0.11353,0.0344027,0.61495,0.221709,0.0103241,0.00469532,0.00476336,0.00173256,0.000580981,0.00038978,4.60972e-07
7,1.60595e+06,0.105322,0.0717716,0.56928,0.20641,0.0274264,0.0184376,0.00900468,0.00401194,0.00185262,0.00135184,5.46854e-06
19,169884,0.115415,0.0236384,0.625492,0.225105,0.00714202,0.00295504,0.00321286,0.00124437,0.000407485,0.000252812,2.58853e-07
2,139757,0.114127,0.0318229,0.618293,0.222861,0.00900063,0.00358341,0.00452341,0.00144839,0.00050551,0.000312271,2.72328e-07
1,1.2258e+06,0.102196,0.085317,0.551776,0.200466,0.0338875,0.0245998,0.00833997,0.00512932,0.00243286,0.00175793,8.15494e-06
18,147977,0.111554,0.0455199,0.603746,0.218055,0.0142621,0.00633286,0.00590732,0.00235381,0.000809953,0.000530646,4.99977e-07
33,83441,0.119258,0.00137732,0.647083,0.232009,0.00022021,4.78481e-05,0.000222825,4.59844e-05,8.35777e-06,5.34443e-06,1.41837e-09
16,212719,0.114352,0.0281502,0.6196,0.223083,0.00929177,0.00512431,0.00372309,0.00149656,0.00057646,0.000398655,9.65913e-07
32,712402,0.10572,0.0706433,0.571441,0.207162,0.0265187,0.0172381,0.00866047,0.00393646,0.0017798,0.00127597,4.40689e-06
8,130964,0.114925,0.0255536,0.6228,0.224162,0.00796839,0.00425737,0.00335039,0.00126113,0.000494702,0.000334391,7.94289e-07
12,199023,0.118819,0.00420505,0.644634,0.231255,0.000826515,0.000236824,0.000671653,0.000162152,3.78266e-05,2.3384e-05,1.27654e-08
23,173170,0.110014,0.0465536,0.5954,0.214903,0.019217,0.0129713,0.00587906,0.00289294,0.00126516,0.000941428,4.34306e-06
11,507524,0.114861,0.0277138,0.622416,0.224202,0.00763173,0.00291826,0.00392327,0.00136688,0.000424046,0.000257463,2.702e-07
10,155203,0.116267,0.0199738,0.63031,0.226756,0.00495465,0.00158543,0.00306389,0.000868028,0.000244506,0.000153097,8.22657e-08
14,472485,0.11837,0.0070287,0.642079,0.230446,0.00156091,0.000470221,0.000914811,0.000294776,7.11818e-05,4.57504e-05,2.19848e-08
27,108631,0.113348,0.0343441,0.613978,0.221315,0.0108962,0.00566829,0.0046699,0.00173778,0.000659739,0.000449921,9.48892e-07
115
4,211498,0.112164,0.0304771,0.614214,0.231318,0.00838372,0.00316328,0.00437183,0.00147164,0.000462016,0.000280731,3.29772e-07
3,584361,0.110572,0.0390149,0.605113,0.228162,0.0116232,0.00508618,0.0048231,0.00190368,0.000645993,0.000429505,4.90757e-07
26,32689,0.116042,0.00693445,0.636231,0.238598,0.00163673,0.000510038,0.000907864,0.000295505,7.88673e-05,4.87977e-05,3.47502e-08
28,3.12036e+06,0.103434,0.0663102,0.565168,0.213858,0.0273481,0.0223343,0.00784183,0.00402463,0.00203142,0.00154726,1.10888e-05
20,208711,0.109444,0.0384771,0.59885,0.225559,0.0158874,0.0109895,0.00462348,0.00238916,0.00104267,0.000793395,3.95088e-06
15,106317,0.11136,0.0305816,0.609755,0.229463,0.0108818,0.00742486,0.00391088,0.00169844,0.000738708,0.000533631,2.60555e-06
21,129752,0.113087,0.0234887,0.619448,0.232918,0.00734539,0.00342986,0.00306946,0.00110859,0.000446754,0.000283166,4.39696e-07
29,619087,0.106359,0.05808,0.58128,0.219773,0.0213294,0.0122429,0.00755596,0.00333254,0.00131553,0.000935695,2.55236e-06
17,424830,0.111188,0.0277949,0.608848,0.228929,0.0122301,0.0103038,0.00292776,0.00179122,0.000857901,0.000706312,6.46708e-06
31,599589,0.104205,0.0679985,0.569187,0.215534,0.0257058,0.0161643,0.00846567,0.00380689,0.00168444,0.0012057,3.85514e-06
25,114081,0.115116,0.0128833,0.63098,0.236896,0.0031375,0.000897417,0.00195949,0.000568712,0.000143666,9.00171e-05,5.03523e-08
24,87675,0.117105,1.5673e-05,0.642302,0.240576,1.66021e-06,2.31904e-07,3.32892e-06,3.85089e-07,4.89339e-08,3.26226e-08,0
22,1.05466e+06,0.106605,0.0519984,0.582922,0.220066,0.0215699,0.0157137,0.00648586,0.00299282,0.00149823,0.0011237,6.72948e-06
13,188937,0.104285,0.0714549,0.569527,0.215932,0.0247035,0.0130724,0.00957033,0.00392576,0.00148101,0.00102558,2.01835e-06
9,311908,0.105544,0.0640199,0.576634,0.218299,0.022435,0.0121253,0.0084822,0.00357418,0.00134219,0.000943189,2.1382e-06
6,149960,0.117074,0.000238331,0.642129,0.240523,2.99653e-05,5.34443e-06,4.77254e-05,6.56778e-06,1.02265e-06,6.57416e-07,0
34,114434,0.116959,0.0010471,0.641482,0.240321,0.000154414,3.29602e-05,0.000196313,3.23148e-05,5.80966e-06,3.71543e-06,1.41837e-09
30,168493,0.112407,0.028108,0.615575,0.231667,0.00831267,0.00362316,0.0037935,0.00134308,0.000478798,0.00030659,3.61685e-07
5,592163,0.110788,0.0370665,0.606345,0.228518,0.0114903,0.00535107,0.00453886,0.00187511,0.000657506,0.000441263,6.09192e-07
7,1.60595e+06,0.102147,0.077026,0.557713,0.211531,0.0296295,0.0204646,0.00963873,0.00438435,0.00204457,0.00148853,6.69402e-06
19,169884,0.112732,0.0259867,0.617426,0.23228,0.0078755,0.0034109,0.00357418,0.00122595,0.000456848,0.000288433,3.43246e-07
2,139757,0.111316,0.0351044,0.609395,0.229658,0.0100286,0.00414112,0.00491308,0.00163163,0.000558764,0.000357161,3.63813e-07
1,1.2258e+06,0.0992045,0.0885868,0.540915,0.205448,0.0366667,0.0272526,0.00889686,0.00562703,0.00267893,0.0019268,9.97613e-06
18,147977,0.108613,0.0494124,0.593934,0.224309,0.0158836,0.00724663,0.00650088,0.00260834,0.000915745,0.000601772,6.72309e-07
33,83441,0.11688,0.00158598,0.641031,0.240175,0.000263777,5.79257e-05,0.000263402,5.47499e-05,1.00839e-05,6.44367e-06,2.12756e-09
16,212719,0.111644,0.0305561,0.611311,0.230084,0.0101863,0.00577287,0.00399857,0.0015927,0.0006518,0.000444984,1.20916e-06
32,712402,0.102583,0.0756069,0.560094,0.212381,0.0287354,0.0191913,0.00928039,0.00431677,0.00196797,0.00140814,5.4884e-06
8,130964,0.112242,0.0278214,0.614695,0.231276,0.00879203,0.00479898,0.00367537,0.00140759,0.000544223,0.000374112,9.89316e-07
12,199023,0.11639,0.00480462,0.638259,0.239282,0.000955641,0.000280999,0.000777043,0.000177479,4.42277e-05,2.75087e-05,1.77297e-08
23,173170,0.107122,0.0500063,0.585804,0.221085,0.0205884,0.0143573,0.00631928,0.0028666,0.0013994,0.00103723,5.24515e-06
11,507524,0.112092,0.0307669,0.613822,0.231168,0.00845913,0.00339587,0.00439715,0.00134408,0.000478613,0.000295532,3.53175e-07
10,155203,0.113605,0.0222398,0.622404,0.234067,0.0056348,0.00187151,0.0032573,0.000991297,0.000286419,0.000177819,1.12052e-07
14,472485,0.115932,0.00766452,0.6356,0.238392,0.00180472,0.000553589,0.000970878,0.000335055,8.346e-05,5.35401e-05,3.12042e-08
27,108631,0.110641,0.0367384,0.605552,0.22816,0.0119924,0.00641148,0.0042912,0.00189689,0.000746377,0.000504254,1.19002e-06
116
4,211498,0.109844,0.0337642,0.604473,0.238599,0.00931665,0.00368152,0.00478119,0.00149407,0.000519314,0.000322552,4.31186e-07
3,584361,0.108227,0.0422331,0.595123,0.235171,0.0129386,0.00581945,0.00532645,0.00210831,0.000734954,0.000487469,6.58835e-07
26,32689,0.114082,0.00761245,0.628747,0.247019,0.00188208,0.000600236,0.00102183,0.000343838,9.03206e-05,5.69654e-05,4.75155e-08
28,3.12036e+06,0.100865,0.0703363,0.553665,0.219629,0.0292926,0.0245283,0.00833144,0.00430537,0.00222461,0.00168352,1.34455e-05
20,208711,0.10715,0.0408365,0.589189,0.232561,0.0172533,0.0121375,0.0049637,0.00260434,0.00115927,0.000872596,4.87779e-06
15,106317,0.109221,0.0321951,0.600974,0.236942,0.0118915,0.00818834,0.00344815,0.00183466,0.000770748,0.000587866,3.19134e-06
21,129752,0.110917,0.0255742,0.610616,0.240583,0.00806633,0.00392352,0.00333825,0.00125267,0.000495102,0.000319796,5.78697e-07
29,619087,0.103747,0.0626462,0.569668,0.225816,0.0233742,0.0137066,0.00818906,0.00362286,0.00147175,0.00104206,3.28283e-06
17,424830,0.109077,0.0290229,0.60029,0.236478,0.0131316,0.011233,0.00313619,0.00190817,0.000945643,0.000767265,7.64504e-06
31,599589,0.101536,0.0729919,0.557125,0.221195,0.0278058,0.018013,0.00908235,0.00408899,0.00186088,0.00133384,4.94658e-06
25,114081,0.113046,0.0143984,0.622809,0.244999,0.00357411,0.00106752,0.00213771,0.000622547,0.000170279,0.000105676,6.95003e-08
24,87675,0.115242,1.92707e-05,0.635429,0.249308,2.06728e-06,2.93603e-07,4.0757e-06,4.77992e-07,6.16993e-08,4.04237e-08,0
22,1.05466e+06,0.104143,0.0556675,0.572173,0.22642,0.023043,0.0173218,0.00687644,0.00320738,0.00162685,0.0012312,8.20742e-06
13,188937,0.10146,0.0777895,0.55658,0.22132,0.0269797,0.0147223,0.0103905,0.00405595,0.0016566,0.00114873,2.6481e-06
9,311908,0.102829,0.0693459,0.564382,0.224048,0.024717,0.0136232,0.00922468,0.00389869,0.00150486,0.00105503,2.77434e-06
6,149960,0.115205,0.000287717,0.635222,0.249241,3.65409e-05,6.60111e-06,5.7369e-05,7.98261e-06,1.25668e-06,8.07055e-07,0
34,114434,0.115072,0.00123911,0.634466,0.248993,0.000185152,3.99804e-05,0.000230549,3.8533e-05,7.0245e-06,4.48632e-06,1.41837e-09
30,168493,0.110163,0.0307101,0.606279,0.239109,0.0092311,0.00415939,0.00409946,0.00149734,0.000537453,0.000348044,4.82247e-07
5,592163,0.108476,0.0399973,0.59656,0.235617,0.0127512,0.00610057,0.00500067,0.00206982,0.000751559,0.00049857,8.12728e-07
7,1.60595e+06,0.0993739,0.0825735,0.544976,0.216761,0.0319786,0.0227008,0.0103005,0.00475289,0.00225617,0.00163621,8.37195e-06
19,169884,0.110511,0.028442,0.608285,0.239809,0.00870929,0.00391577,0.00383442,0.0013791,0.000506042,0.000327705,4.59553e-07
2,139757,0.109047,0.0378575,0.59984,0.236883,0.0112033,0.00476248,0.00460042,0.00184729,0.000622614,0.000407174,4.90048e-07
1,1.2258e+06,0.0965933,0.0925698,0.528951,0.210563,0.0390873,0.0301269,0.00949038,0.00550734,0.00290399,0.00210952,1.24661e-05
18,147977,0.106087,0.0537439,0.58287,0.230765,0.0175606,0.00829251,0.00713597,0.00280446,0.00104824,0.000680978,9.09178e-07
33,83441,0.114986,0.00183003,0.633967,0.248824,0.000315353,7.00783e-05,0.000309112,6.50537e-05,1.21611e-05,7.76063e-06,2.83675e-09
16,212719,0.109473,0.0324852,0.602358,0.237539,0.0111409,0.00650793,0.00367322,0.00174414,0.000738766,0.000495773,1.54177e-06
32,712402,0.0998453,0.0809273,0.547572,0.217719,0.0310397,0.0213453,0.00993889,0.00461851,0.00217091,0.00155137,6.9628e-06
8,130964,0.11003,0.0301052,0.605575,0.238756,0.00972129,0.00539504,0.00385598,0.00157215,0.000599067,0.000417945,1.25526e-06
12,199023,0.114439,0.00548326,0.63084,0.247767,0.00110722,0.000332012,0.000886072,0.000207423,5.10771e-05,3.22779e-05,2.41124e-08
23,173170,0.104668,0.05365,0.575126,0.227519,0.0220249,0.0158723,0.00671283,0.00306914,0.0015301,0.00113985,6.48126e-06
11,507524,0.109779,0.0339655,0.604114,0.23845,0.00942971,0.00392372,0.00474037,0.0015418,0.000529022,0.000337723,4.66645e-07
10,155203,0.111439,0.0244003,0.613575,0.241789,0.00638213,0.00220766,0.00327246,0.001112,0.000336551,0.000205934,1.54603e-07
14,472485,0.113966,0.00838361,0.628069,0.246784,0.00208267,0.000652032,0.00110461,0.000385513,9.85571e-05,6.25467e-05,4.32604e-08
27,108631,0.108371,0.0393263,0.595999,0.235314,0.0131683,0.00725711,0.00467294,0.002085,0.000849307,0.00056405,1.51979e-06
117
4,211498,0.107947,0.0373373,0.593762,0.245924,0.0104041,0.00425668,0.00528335,0.00171028,0.000576409,0.000369022,5.68768e-07
3,584361,0.106294,0.0457969,0.584162,0.242205,0.0143296,0.00666075,0.00586268,0.00229882,0.000843311,0.000552005,8.87193e-07
26,32689,0.112589,0.00836838,0.620454,0.255651,0.00216745,0.000703764,0.00115437,0.000398436,0.000103675,6.63565e-05,6.4536e-08
28,3.12036e+06,0.0987309,0.0741939,0.541513,0.22542,0.0314158,0.0268967,0.0085296,0.00467194,0.00240273,0.00182946,1.66283e-05
20,208711,0.105282,0.0434001,0.578675,0.239633,0.0186436,0.0134075,0.00532279,0.00275915,0.00128279,0.000958597,6.12099e-06
15,106317,0.107515,0.0339469,0.591345,0.244539,0.0129966,0.0090097,0.0037457,0.00199393,0.00082956,0.000647127,3.97712e-06
21,129752,0.109191,0.0278086,0.600921,0.248368,0.0088829,0.00446893,0.00363828,0.0014039,0.000547111,0.000360015,7.65922e-07
29,619087,0.101594,0.0673191,0.557391,0.23188,0.0253095,0.0153473,0.0083749,0.00370197,0.00165007,0.0011586,4.26434e-06
17,424830,0.107407,0.0303296,0.590935,0.244171,0.0140734,0.0122507,0.00334979,0.00204304,0.00103585,0.000832705,9.24567e-06
31,599589,0.0992826,0.0780506,0.54426,0.226806,0.0300743,0.0200541,0.00952107,0.00446236,0.00205527,0.00147244,6.41034e-06
25,114081,0.111426,0.0160914,0.613761,0.253261,0.00406867,0.00126847,0.00240658,0.000713578,0.000201172,0.000123513,9.50311e-08
24,87675,0.11386,2.3662e-05,0.62781,0.258303,2.5708e-06,3.71614e-07,4.98275e-06,5.91462e-07,7.80106e-08,5.10615e-08,0
22,1.05466e+06,0.102101,0.0594838,0.56059,0.232784,0.0246227,0.019072,0.00728211,0.0034658,0.00177127,0.00134602,1.01974e-05
13,188937,0.0990744,0.0840476,0.542908,0.226645,0.0294816,0.0165603,0.0107406,0.0044824,0.00184593,0.00128327,3.49842e-06
9,311908,0.100536,0.0750585,0.551296,0.229736,0.0268936,0.0153021,0.00969943,0.00398679,0.00168692,0.00117829,3.62962e-06
6,149960,0.113816,0.000346883,0.627563,0.25822,4.45064e-05,8.1443e-06,6.88578e-05,9.69175e-06,1.5439e-06,9.90025e-07,0
34,114434,0.113669,0.00141094,0.626718,0.257926,0.000221629,4.8463e-05,0.000217723,4.58901e-05,8.48826e-06,5.41039e-06,2.12756e-09
30,168493,0.108352,0.0335196,0.596071,0.246633,0.0102691,0.00476165,0.00449724,0.00168777,0.000603707,0.000394077,6.4536e-07
5,592163,0.106579,0.0432487,0.585827,0.242757,0.0140643,0.00696176,0.0054916,0.00224028,0.000863639,0.000562166,1.08718e-06
7,1.60595e+06,0.0973173,0.0857913,0.533018,0.222372,0.0345391,0.0251669,0.00842657,0.00520882,0.00248894,0.00179558,1.06421e-05
19,169884,0.108726,0.0311407,0.598242,0.247432,0.00961156,0.00447653,0.00420657,0.00150785,0.000562144,0.000371138,6.17702e-07
2,139757,0.107195,0.0409401,0.589335,0.244163,0.012439,0.00546442,0.00507769,0.00199508,0.000703438,0.000463045,6.60962e-07
1,1.2258e+06,0.0943565,0.0965941,0.516169,0.215598,0.0417911,0.0331869,0.0100168,0.00599255,0.003094,0.00230427,1.58042e-05
18,147977,0.103966,0.0583592,0.570823,0.237184,0.0194282,0.00947071,0.00775154,0.00313627,0.00118102,0.000768561,1.23186e-06
33,83441,0.113569,0.00210136,0.626139,0.257721,0.000376312,8.47251e-05,0.000348515,7.71893e-05,1.46568e-05,9.33574e-06,4.25512e-09
16,212719,0.107737,0.0345536,0.592554,0.245104,0.0121762,0.00732289,0.00397847,0.00191005,0.000819238,0.000551317,1.98714e-06
32,712402,0.0977819,0.0842462,0.535606,0.223383,0.0335604,0.0237159,0.00838436,0.00506545,0.00239011,0.00170607,8.9549e-06
8,130964,0.10825,0.0326359,0.595554,0.246328,0.0107019,0.0060636,0.00423174,0.00170111,0.000672013,0.000466413,1.61056e-06
12,199023,0.112992,0.00596728,0.622803,0.256525,0.00128417,0.000391051,0.0007256,0.000241588,5.91143e-05,3.78032e-05,3.33318e-08
23,173170,0.102636,0.0574565,0.563607,0.233968,0.0235599,0.0175234,0.00711941,0.00331295,0.00166812,0.00124962,8.14005e-06
11,507524,0.10789,0.037453,0.593441,0.24578,0.0105402,0.00451121,0.00523385,0.00174635,0.000588868,0.00038475,6.19829e-07
10,155203,0.109707,0.0267678,0.603824,0.249618,0.00724343,0.00260245,0.00365593,0.00128842,0.000395278,0.000237777,2.12047e-07
14,472485,0.112463,0.00919019,0.61972,0.255383,0.00240233,0.000768659,0.0012534,0.000446823,0.000116765,7.29399e-05,5.95717e-08
27,108631,0.106525,0.0420942,0.585554,0.242535,0.0144615,0.00819975,0.00507367,0.00230582,0.000946879,0.000629708,1.96303e-06
118
4,211498,0.106575,0.0403059,0.583115,0.253087,0.0115941,0.00490098,0.00485631,0.00188777,0.000645784,0.000420909,7.52447e-07
3,584361,0.104751,0.0496134,0.572636,0.248867,0.0158804,0.00762858,0.006409,0.00259256,0.000970227,0.000623475,1.19285e-06
26,32689,0.111543,0.00921459,0.611755,0.264088,0.00249788,0.000823545,0.00130741,0.000461199,0.000119958,7.71709e-05,8.79392e-08
28,3.12036e+06,0.0971904,0.0769385,0.530012,0.231153,0.0333045,0.0294165,0.00734827,0.00460373,0.00255855,0.00198597,2.08515e-05
20,208711,0.103824,0.0463634,0.567708,0.246386,0.0198632,0.0148039,0.0056866,0.00272337,0.00141086,0.00105152,7.75567e-06
15,106317,0.106221,0.0358375,0.581262,0.251859,0.0141936,0.00991534,0.00406729,0.00217668,0.000914902,0.000711888,5.01041e-06
21,129752,0.107906,0.0300574,0.590853,0.255901,0.00980322,0.00507493,0.00382135,0.0015726,0.000607997,0.0004043,1.01556e-06
29,619087,0.099814,0.0722141,0.544573,0.237516,0.0274308,0.0171678,0.00897383,0.00407881,0.00183138,0.00128478,5.56286e-06
17,424830,0.106161,0.0317079,0.581186,0.251614,0.015074,0.0133541,0.0035726,0.00219438,0.00112365,0.00090283,1.13562e-05
31,599589,0.097657,0.0812959,0.532201,0.23238,0.0325436,0.0223,0.00812677,0.00488141,0.00226217,0.00162234,8.35635e-06
25,114081,0.110245,0.0179222,0.604273,0.261282,0.00462968,0.00150377,0.00264761,0.000816869,0.000235565,0.000143816,1.3049e-07
24,87675,0.112945,2.90178e-05,0.619862,0.26716,3.19134e-06,4.69482e-07,6.08695e-06,7.31881e-07,9.78678e-08,6.38268e-08,0
22,1.05466e+06,0.100454,0.0634342,0.548558,0.238778,0.0263246,0.0209816,0.00770848,0.00375809,0.00193349,0.00146871,1.282e-05
13,188937,0.0970626,0.0904259,0.52874,0.231488,0.0322346,0.0186188,0.011346,0.00496767,0.0020677,0.00143026,4.62815e-06
9,311908,0.0986224,0.08094,0.537698,0.234966,0.0292858,0.0171759,0.010291,0.00440949,0.00188323,0.00131239,4.76361e-06
6,149960,0.112894,0.000417672,0.619568,0.267055,5.4145e-05,1.00371e-05,8.2543e-05,1.17541e-05,1.89353e-06,1.212e-06,0
34,114434,0.112729,0.00161322,0.61862,0.266708,0.00026488,5.8703e-05,0.000256879,5.46024e-05,1.02463e-05,6.51743e-06,2.83675e-09
30,168493,0.107028,0.0360064,0.585738,0.253959,0.0113827,0.00544032,0.00433199,0.00184521,0.000680391,0.000445289,8.6379e-07
5,592163,0.10508,0.0467303,0.574556,0.249545,0.0155243,0.00793209,0.00598508,0.00250344,0.000973231,0.000632305,1.45383e-06
7,1.60595e+06,0.095602,0.0891182,0.520568,0.22758,0.0372941,0.0278701,0.00898333,0.00565644,0.00272934,0.0019677,1.3632e-05
19,169884,0.107363,0.0339931,0.587731,0.254756,0.0106318,0.00510585,0.00455153,0.00169913,0.000630981,0.000419064,8.2904e-07
2,139757,0.105741,0.0442819,0.578286,0.251097,0.0138033,0.00626539,0.00557097,0.00222911,0.000802763,0.000525085,8.90739e-07
1,1.2258e+06,0.0924728,0.10068,0.502916,0.220182,0.0448458,0.0363902,0.0105911,0.00650492,0.00324207,0.00251247,2.01984e-05
18,147977,0.102221,0.0633732,0.55816,0.243162,0.0214263,0.010792,0.00843361,0.00341962,0.00132466,0.000865447,1.66446e-06
33,83441,0.112612,0.00241932,0.617947,0.266459,0.000448288,0.00010236,0.000409458,9.15028e-05,1.76467e-05,1.12144e-05,5.6735e-09
16,212719,0.106416,0.0367668,0.582293,0.252385,0.0133156,0.00821293,0.00430819,0.00209503,0.000894974,0.000612014,2.57506e-06
32,712402,0.0960642,0.0876537,0.523145,0.228641,0.0363159,0.0263065,0.00894331,0.00553581,0.00261306,0.00187332,1.15817e-05
8,130964,0.106982,0.0346281,0.585541,0.253752,0.0117555,0.00682241,0.00386195,0.00186967,0.000762776,0.000519769,2.08005e-06
12,199023,0.111999,0.00651458,0.614384,0.265108,0.00148999,0.000459835,0.000828417,0.00028111,6.88762e-05,4.42114e-05,4.5388e-08
23,173170,0.101001,0.0614112,0.551635,0.240046,0.0252153,0.0193254,0.00754892,0.00359421,0.00182141,0.00136702,1.03222e-05
11,507524,0.106533,0.0402763,0.582874,0.252961,0.0117429,0.00517581,0.00474484,0.00192152,0.000666233,0.000437312,8.24075e-07
10,155203,0.108398,0.029266,0.593607,0.257166,0.00822882,0.00305961,0.00397751,0.00147927,0.000457746,0.000273914,2.90057e-07
14,472485,0.111407,0.0100957,0.610957,0.263782,0.00276827,0.000905059,0.00142001,0.0005145,0.000136569,8.49287e-05,8.22657e-08
27,108631,0.105083,0.0450324,0.574618,0.249431,0.0158973,0.00923697,0.00548823,0.00255005,0.00104213,0.000701807,2.54953e-06
119
4,211498,0.105599,0.0435667,0.572343,0.259465,0.0129163,0.00563145,0.00537296,0.00211216,0.00073222,0.00047873,9.9428e-07
3,584361,0.103595,0.0537117,0.560953,0.254699,0.0176152,0.00872287,0.00700945,0.00291113,0.00109715,0.000702672,1.5978e-06
26,32689,0.11095,0.0102135,0.60309,0.271863,0.00283042,0.000962879,0.00148348,0.000484557,0.000139549,8.96348e-05,1.19143e-07
28,3.12036e+06,0.0960191,0.0797148,0.518502,0.236134,0.0354387,0.0320395,0.00774315,0.0049668,0.00266675,0.00215186,2.6313e-05
20,208711,0.102779,0.0494529,0.556748,0.252396,0.0211517,0.0163226,0.00601225,0.00292272,0.00153526,0.00115051,9.87259e-06
15,106317,0.105339,0.0378894,0.571147,0.258453,0.0154707,0.0109178,0.00441284,0.00236091,0.00101298,0.000782652,6.3458e-06
21,129752,0.107041,0.0325287,0.580739,0.262697,0.0107927,0.00574793,0.00418508,0.00171373,0.000675357,0.000453177,1.34462e-06
29,619087,0.098399,0.0774885,0.531607,0.242289,0.0296181,0.019177,0.00962025,0.00434591,0.00202188,0.00142152,7.25711e-06
17,424830,0.105344,0.0333661,0.571467,0.258364,0.0159411,0.0145402,0.00380914,0.00215085,0.00120866,0.000977932,1.40774e-05
31,599589,0.0963814,0.0846842,0.52004,0.237143,0.0351889,0.0247776,0.00869232,0.00530403,0.00249655,0.00178453,1.08938e-05
25,114081,0.109495,0.020011,0.594739,0.268585,0.00522606,0.00177751,0.0029824,0.000893556,0.000274067,0.000166916,1.77297e-07
24,87675,0.112505,3.55452e-05,0.612041,0.275414,3.95584e-06,5.92171e-07,7.43015e-06,9.02795e-07,1.22689e-07,8.01381e-08,0
22,1.05466e+06,0.0991968,0.0674997,0.536491,0.243978,0.0281614,0.0230727,0.00815169,0.00408619,0.00211817,0.00159988,1.6212e-05
13,188937,0.0957023,0.0947417,0.515957,0.235923,0.0351623,0.0209231,0.00971946,0.00540368,0.00231526,0.00159097,6.12312e-06
9,311908,0.0970563,0.0872122,0.52389,0.239281,0.031842,0.0192605,0.01107,0.00479788,0.00209561,0.00145839,6.24723e-06
6,149960,0.112444,0.000502282,0.611691,0.275283,6.57934e-05,1.23555e-05,9.88472e-05,1.42376e-05,2.31904e-06,1.4822e-06,7.09187e-10
34,114434,0.112258,0.00185129,0.610623,0.274873,0.000316121,7.10478e-05,0.000302992,6.49168e-05,1.23533e-05,7.83935e-06,4.25512e-09
30,168493,0.106139,0.0385068,0.57547,0.260575,0.012606,0.00620169,0.00454382,0.00204341,0.000763425,0.000502053,1.15314e-06
5,592163,0.103974,0.0504817,0.563159,0.255523,0.0171406,0.0090122,0.00652864,0.00277724,0.00108356,0.000709715,1.93821e-06
7,1.60595e+06,0.0942295,0.0930684,0.508012,0.231968,0.0397784,0.03079,0.00957039,0.00562018,0.00294998,0.00215354,1.7512e-05
19,169884,0.106494,0.0364757,0.577555,0.261451,0.0117334,0.00581795,0.00435133,0.00186868,0.000714075,0.000472082,1.10846e-06
2,139757,0.104679,0.0478857,0.567107,0.257231,0.0153196,0.00718424,0.00610989,0.00250612,0.000920994,0.000593929,1.19569e-06
