0
14,472485,0.140393,6.11319e-07,0.775875,0.083731,4.60972e-08,2.83675e-09,1.40419e-07,1.20562e-08,7.09187e-10,7.09187e-10,0
27,108631,0.140387,3.53161e-05,0.775842,0.0837281,5.8203e-06,1.6829e-06,6.35857e-06,1.16094e-06,2.4467e-07,1.64531e-07,0
62
4,211498,0.12932,1.06265e-05,0.782156,0.0885114,1.53752e-06,3.56721e-07,2.0226e-06,3.21971e-07,5.88625e-08,3.82961e-08,0
3,584361,0.129319,1.45383e-05,0.782153,0.0885112,1.63893e-06,2.27649e-07,2.97646e-06,3.76578e-07,4.89339e-08,3.19134e-08,0
26,32689,0.129321,9.51729e-07,0.782165,0.0885123,9.29035e-08,1.06378e-08,2.04246e-07,2.2694e-08,2.12756e-09,1.41837e-09,0
28,3.12036e+06,0.129242,0.000432493,0.781711,0.0884677,9.66338e-05,4.63489e-05,6.93613e-05,1.74609e-05,5.07352e-06,3.73316e-06,0
20,208711,0.129295,0.000148894,0.782017,0.0884979,2.9627e-05,1.08825e-05,2.48896e-05,5.59052e-06,1.41483e-06,9.63785e-07,0
15,106317,0.129304,9.95769e-05,0.782065,0.0885025,2.06139e-05,7.94148e-06,1.63524e-05,3.84096e-06,1.00775e-06,6.90748e-07,0
21,129752,0.129319,1.40093e-05,0.782153,0.0885112,1.8453e-06,3.38282e-07,2.72257e-06,4.02109e-07,6.38268e-08,4.11328e-08,0
29,619087,0.129307,8.80101e-05,0.782083,0.0885046,1.36703e-05,3.28495e-06,1.6168e-05,2.8098e-06,5.41819e-07,3.50338e-07,0
17,424830,0.129272,0.000259171,0.781883,0.0884842,6.43545e-05,3.46253e-05,3.94315e-05,1.12548e-05,3.57643e-06,2.68995e-06,0
31,599589,0.129299,0.000134463,0.782039,0.0885004,2.11742e-05,5.16501e-06,2.45577e-05,4.33384e-06,8.4606e-07,5.46783e-07,0
25,114081,0.129321,1.32618e-06,0.782165,0.0885123,1.26944e-07,1.48929e-08,2.88639e-07,3.0495e-08,3.54593e-09,2.12756e-09,0
24,87675,0.129321,0,0.782166,0.0885124,0,0,0,0,0,0,0
22,1.05466e+06,0.129275,0.000258916,0.781897,0.0884861,5.57854e-05,2.51995e-05,4.21115e-05,1.02109e-05,2.85448e-06,2.07154e-06,0
13,188937,0.129311,6.55558e-05,0.782106,0.0885068,8.87831e-06,1.73964e-06,1.26547e-05,1.91126e-06,3.16297e-07,2.04955e-07,0
9,311908,0.12931,7.19094e-05,0.782099,0.0885061,1.05924e-05,2.37861e-06,1.34852e-05,2.21479e-06,4.04237e-07,2.6169e-07,0
6,149960,0.129321,1.41837e-09,0.782166,0.0885124,0,0,0,0,0,0,0
34,114434,0.129321,2.2694e-08,0.782166,0.0885124,1.41837e-09,0,5.6735e-09,7.09187e-10,0,0,0
30,168493,0.12932,1.09775e-05,0.782156,0.0885115,1.33185e-06,2.20557e-07,2.20132e-06,2.97859e-07,4.32604e-08,2.83675e-08,0
5,592163,0.129318,1.86211e-05,0.78215,0.0885108,2.20203e-06,3.2268e-07,3.74309e-06,4.98558e-07,6.80819e-08,4.46788e-08,0
7,1.60595e+06,0.129278,0.000248212,0.781921,0.0884888,4.63936e-05,1.58574e-05,4.26838e-05,8.92725e-06,2.13465e-06,1.4439e-06,0
19,169884,0.12932,1.02818e-05,0.782157,0.0885115,1.18151e-06,1.67368e-07,2.08926e-06,2.702e-07,3.61685e-08,2.34032e-08,0
2,139757,0.12932,1.06477e-05,0.782157,0.0885115,1.17583e-06,1.59567e-07,2.19493e-06,2.72328e-07,3.47502e-08,2.2694e-08,0
1,1.2258e+06,0.129257,0.000372981,0.781796,0.0884768,7.04911e-05,2.4496e-05,6.38403e-05,1.3515e-05,3.26722e-06,2.21621e-06,0
18,147977,0.129318,1.93225e-05,0.782149,0.0885108,2.04742e-06,2.66654e-07,4.03953e-06,4.8012e-07,5.81533e-08,3.90053e-08,0
33,83441,0.129321,4.39696e-08,0.782166,0.0885124,2.83675e-09,0,1.06378e-08,7.09187e-10,0,0,0
16,212719,0.129314,4.25533e-05,0.782126,0.0885085,6.95854e-06,1.76871e-06,7.64858e-06,1.40774e-06,2.85093e-07,1.83679e-07,0
32,712402,0.129288,0.000197116,0.781976,0.0884943,3.36261e-05,9.72792e-06,3.50423e-05,6.68338e-06,1.44036e-06,9.51729e-07,0
8,130964,0.129315,3.5236e-05,0.782133,0.0885092,5.89902e-06,1.53752e-06,6.26921e-06,1.18434e-06,2.45379e-07,1.58149e-07,0
12,199023,0.129321,4.8012e-07,0.782166,0.0885123,4.60972e-08,4.96431e-09,1.03541e-07,1.1347e-08,1.41837e-09,7.09187e-10,0
23,173170,0.129287,0.000197929,0.781967,0.0884931,3.92336e-05,1.44128e-05,3.31616e-05,7.41029e-06,1.87084e-06,1.27583e-06,0
11,507524,0.12932,1.1142e-05,0.782156,0.0885114,1.43398e-06,2.49634e-07,2.18288e-06,3.14879e-07,4.82247e-08,3.12042e-08,0
10,155203,0.129321,2.97362e-06,0.782164,0.0885121,2.76583e-07,2.97859e-08,6.48906e-07,6.73728e-08,7.09187e-09,4.96431e-09,0
14,472485,0.129321,7.70886e-07,0.782166,0.0885123,6.02809e-08,4.25512e-09,1.75169e-07,1.56021e-08,1.41837e-09,7.09187e-10,0
27,108631,0.129314,4.1396e-05,0.782127,0.0885086,6.87699e-06,1.97367e-06,7.45639e-06,1.37653e-06,2.91476e-07,1.93608e-07,0
63
4,211498,0.1191,1.26476e-05,0.785294,0.0955905,1.8446e-06,4.28349e-07,2.40769e-06,3.86507e-07,7.16279e-08,4.60972e-08,0
3,584361,0.1191,1.76779e-05,0.78529,0.0955901,2.03395e-06,2.90767e-07,3.60551e-06,4.65936e-07,6.24085e-08,4.04237e-08,0
26,32689,0.119102,1.1737e-06,0.785305,0.0955916,1.17725e-07,1.34746e-08,2.50343e-07,2.83675e-08,2.83675e-09,2.12756e-09,0
28,3.12036e+06,0.119019,0.000491603,0.784786,0.095537,0.000110313,5.20855e-05,7.90878e-05,1.99778e-05,5.81604e-06,4.21541e-06,0
20,208711,0.119075,0.000171036,0.785133,0.0955737,3.43041e-05,1.25278e-05,2.86207e-05,6.47842e-06,1.65311e-06,1.1113e-06,0
15,106317,0.119084,0.000113864,0.785189,0.0955795,2.37698e-05,9.10809e-06,1.8719e-05,4.43171e-06,1.173e-06,7.9358e-07,0
21,129752,0.1191,1.67723e-05,0.785291,0.0955902,2.24529e-06,4.17002e-07,3.25091e-06,4.87921e-07,7.87198e-08,5.03523e-08,0
29,619087,0.119086,0.000103696,0.785207,0.0955817,1.62943e-05,3.94024e-06,1.90332e-05,3.34736e-06,6.55289e-07,4.1842e-07,0
17,424830,0.119051,0.000290797,0.784986,0.0955576,7.27066e-05,3.86195e-05,4.43596e-05,1.27335e-05,4.0601e-06,3.01121e-06,0
31,599589,0.119078,0.000158169,0.785155,0.0955765,2.5201e-05,6.18766e-06,2.88611e-05,5.15508e-06,1.02265e-06,6.53161e-07,0
25,114081,0.119102,1.64319e-06,0.785305,0.0955915,1.60276e-07,1.9148e-08,3.56012e-07,3.82961e-08,4.25512e-09,2.83675e-09,0
24,87675,0.119102,0,0.785306,0.0955917,0,0,0,0,0,0,0
22,1.05466e+06,0.119053,0.000295344,0.784998,0.0955594,6.39481e-05,2.84483e-05,4.81573e-05,1.17292e-05,3.2885e-06,2.35025e-06,0
13,188937,0.119091,7.83368e-05,0.785233,0.0955845,1.07584e-05,2.12969e-06,1.5095e-05,2.31408e-06,3.89344e-07,2.48925e-07,0
9,311908,0.119089,8.5218e-05,0.785226,0.0955836,1.27022e-05,2.87079e-06,1.59638e-05,2.6552e-06,4.92176e-07,3.14879e-07,0
6,149960,0.119102,1.41837e-09,0.785306,0.0955917,0,0,7.09187e-10,0,0,0,0
34,114434,0.119102,2.90767e-08,0.785306,0.0955917,2.12756e-09,0,7.09187e-09,7.09187e-10,0,0,0
30,168493,0.1191,1.32653e-05,0.785294,0.0955905,1.63539e-06,2.75165e-07,2.65307e-06,3.65231e-07,5.38982e-08,3.47502e-08,0
5,592163,0.119099,2.25174e-05,0.785286,0.0955897,2.7176e-06,4.09201e-07,4.50901e-06,6.13447e-07,8.65208e-08,5.53166e-08,0
7,1.60595e+06,0.119056,0.000287253,0.78502,0.0955623,5.40684e-05,1.83573e-05,4.94573e-05,1.04158e-05,2.50981e-06,1.67581e-06,0
19,169884,0.119101,1.24732e-05,0.785295,0.0955906,1.46376e-06,2.13465e-07,2.52471e-06,3.33318e-07,4.5388e-08,2.90767e-08,0
2,139757,0.1191,1.29753e-05,0.785294,0.0955905,1.46305e-06,2.03537e-07,2.66442e-06,3.37573e-07,4.39696e-08,2.83675e-08,0
1,1.2258e+06,0.119033,0.000431113,0.784876,0.0955473,8.20515e-05,2.83157e-05,7.38817e-05,1.57496e-05,3.8367e-06,2.56797e-06,0
18,147977,0.119099,2.36464e-05,0.785285,0.0955896,2.56087e-06,3.41119e-07,4.92247e-06,5.98554e-07,7.51738e-08,4.89339e-08,0
33,83441,0.119102,5.6735e-08,0.785306,0.0955917,3.54593e-09,0,1.34746e-08,7.09187e-10,0,0,0
16,212719,0.119095,4.98353e-05,0.785258,0.0955868,8.24855e-06,2.11125e-06,8.94852e-06,1.6673e-06,3.42537e-07,2.1843e-07,0
32,712402,0.119066,0.00023016,0.785082,0.0955689,3.96201e-05,1.14413e-05,4.09236e-05,7.87836e-06,1.71694e-06,1.11981e-06,0
8,130964,0.119096,4.11499e-05,0.785266,0.0955876,6.97556e-06,1.83183e-06,7.31385e-06,1.39923e-06,2.94313e-07,1.87935e-07,0
12,199023,0.119102,5.93589e-07,0.785305,0.0955916,5.81533e-08,6.38268e-09,1.27654e-07,1.41837e-08,1.41837e-09,7.09187e-10,0
23,173170,0.119065,0.000227499,0.785076,0.0955678,4.54419e-05,1.65886e-05,3.81599e-05,8.59038e-06,2.18713e-06,1.47156e-06,0
11,507524,0.1191,1.3371e-05,0.785294,0.0955905,1.74956e-06,3.09915e-07,2.61264e-06,3.82961e-07,6.02809e-08,3.82961e-08,0
10,155203,0.119102,3.68919e-06,0.785303,0.0955914,3.51757e-07,3.90053e-08,8.01381e-07,8.58116e-08,9.21943e-09,6.38268e-09,0
14,472485,0.119102,9.68749e-07,0.785305,0.0955916,7.87198e-08,5.6735e-09,2.1843e-07,2.05664e-08,1.41837e-09,1.41837e-09,0
27,108631,0.119095,4.85105e-05,0.785259,0.0955869,8.12232e-06,2.32046e-06,8.74215e-06,1.62758e-06,3.47502e-07,2.27649e-07,0
64
4,211498,0.109738,1.50489e-05,0.785518,0.104727,2.21124e-06,5.15579e-07,2.86441e-06,4.6239e-07,8.65208e-08,5.53166e-08,0
3,584361,0.109737,2.14635e-05,0.785513,0.104726,2.51832e-06,3.69486e-07,4.36008e-06,5.73732e-07,7.94289e-08,5.03523e-08,0
26,32689,0.10974,1.44461e-06,0.785531,0.104728,1.4822e-07,1.77297e-08,3.06369e-07,3.54593e-08,4.25512e-09,2.83675e-09,0
28,3.12036e+06,0.109652,0.000558951,0.784939,0.10466,0.000125885,5.86533e-05,9.0132e-05,2.2784e-05,6.6621e-06,4.76574e-06,0
20,208711,0.10971,0.000196436,0.785333,0.104705,3.96861e-05,1.44454e-05,3.28807e-05,7.48121e-06,1.92828e-06,1.28292e-06,0
15,106317,0.10972,0.000130176,0.785398,0.104713,2.73831e-05,1.04626e-05,2.14068e-05,5.09551e-06,1.36306e-06,9.12014e-07,0
21,129752,0.109737,2.00586e-05,0.785514,0.104726,2.72682e-06,5.1487e-07,3.87713e-06,5.90044e-07,9.78678e-08,6.16993e-08,0
29,619087,0.109722,0.000122101,0.785416,0.104715,1.9397e-05,4.73028e-06,2.23791e-05,3.97428e-06,7.90034e-07,4.99977e-07,0
17,424830,0.109687,0.000326312,0.785172,0.104686,8.20919e-05,4.31469e-05,4.98679e-05,1.43539e-05,4.60617e-06,3.3736e-06,0
31,599589,0.109713,0.000185935,0.785354,0.104708,2.99546e-05,7.4181e-06,3.38779e-05,6.11035e-06,1.23115e-06,7.78687e-07,0
25,114081,0.109739,2.03324e-06,0.78553,0.104728,2.02118e-07,2.48215e-08,4.38278e-07,4.82247e-08,5.6735e-09,3.54593e-09,0
24,87675,0.10974,0,0.785532,0.104728,0,0,0,0,0,0,0
22,1.05466e+06,0.109688,0.000336949,0.78518,0.104688,7.32753e-05,3.21843e-05,5.50357e-05,1.34306e-05,3.78422e-06,2.66867e-06,0
13,188937,0.109727,9.35269e-05,0.785445,0.104719,1.30157e-05,2.60839e-06,1.79807e-05,2.78994e-06,4.78701e-07,3.02823e-07,0
9,311908,0.109725,0.000100923,0.785437,0.104718,1.52128e-05,3.46792e-06,1.88757e-05,3.17148e-06,5.97135e-07,3.77997e-07,0
6,149960,0.10974,2.12756e-09,0.785532,0.104728,0,0,7.09187e-10,0,0,0,0
34,114434,0.10974,3.75869e-08,0.785532,0.104728,2.83675e-09,0,9.21943e-09,7.09187e-10,0,0,0
30,168493,0.109738,1.6012e-05,0.785518,0.104726,2.00558e-06,3.42537e-07,3.19276e-06,4.45369e-07,6.73728e-08,4.32604e-08,0
5,592163,0.109736,2.71895e-05,0.785507,0.104725,3.34665e-06,5.17706e-07,5.42315e-06,7.51029e-07,1.09215e-07,6.87911e-08,0
7,1.60595e+06,0.10969,0.000332397,0.7852,0.104691,6.29666e-05,2.12898e-05,5.72583e-05,1.21136e-05,2.94596e-06,1.9453e-06,0
19,169884,0.109738,1.51099e-05,0.785519,0.104727,1.80772e-06,2.70909e-07,3.04596e-06,4.09201e-07,5.74441e-08,3.68777e-08,0
2,139757,0.109738,1.57872e-05,0.785518,0.104727,1.81623e-06,2.59562e-07,3.22822e-06,4.16293e-07,5.60258e-08,3.61685e-08,0
1,1.2258e+06,0.109666,0.000498249,0.785033,0.104672,9.54381e-05,3.27928e-05,8.54294e-05,1.82935e-05,4.49766e-06,2.97717e-06,0
18,147977,0.109736,2.88916e-05,0.785506,0.104725,3.19418e-06,4.36859e-07,5.98696e-06,7.4181e-07,9.57402e-08,6.16993e-08,0
33,83441,0.10974,7.23371e-08,0.785532,0.104728,4.96431e-09,0,1.70205e-08,1.41837e-09,0,0,0
16,212719,0.109731,5.83242e-05,0.785476,0.104722,9.76409e-06,2.52187e-06,1.0457e-05,1.96799e-06,4.11328e-07,2.59562e-07,0
32,712402,0.109701,0.000268647,0.78527,0.104699,4.66368e-05,1.34781e-05,4.77432e-05,9.25631e-06,2.04104e-06,1.31696e-06,0
8,130964,0.109733,4.80233e-05,0.785486,0.104723,8.23579e-06,2.18359e-06,8.52159e-06,1.64744e-06,3.51757e-07,2.22685e-07,0
12,199023,0.10974,7.3259e-07,0.785532,0.104728,7.37554e-08,8.51024e-09,1.5673e-07,1.77297e-08,2.12756e-09,1.41837e-09,0
23,173170,0.1097,0.000261447,0.785267,0.104698,5.25883e-05,1.91261e-05,4.38724e-05,9.92436e-06,2.55095e-06,1.6985e-06,0
11,507524,0.109737,1.6029e-05,0.785517,0.104726,2.13111e-06,3.85089e-07,3.12326e-06,4.65227e-07,7.44646e-08,4.75155e-08,0
10,155203,0.109739,4.56787e-06,0.785528,0.104728,4.46079e-07,5.03523e-08,9.86479e-07,1.07796e-07,1.20562e-08,7.80106e-09,0
14,472485,0.10974,1.21413e-06,0.785531,0.104728,1.02123e-07,7.80106e-09,2.71619e-07,2.62399e-08,2.12756e-09,1.41837e-09,0
27,108631,0.109731,5.68328e-05,0.785477,0.104722,9.58608e-06,2.73321e-06,1.024e-05,1.91835e-06,4.14165e-07,2.68073e-07,0
65
4,211498,0.101241,1.78999e-05,0.783102,0.115636,2.6481e-06,6.19829e-07,3.40339e-06,5.52457e-07,1.0425e-07,6.66636e-08,0
3,584361,0.10124,2.60222e-05,0.783095,0.115635,3.10978e-06,4.69482e-07,5.26146e-06,7.03513e-07,9.92862e-08,6.31176e-08,0
26,32689,0.101243,1.77439e-06,0.783117,0.115638,1.86516e-07,2.34032e-08,3.73742e-07,4.39696e-08,4.96431e-09,3.54593e-09,0
28,3.12036e+06,0.101151,0.00063567,0.782445,0.115553,0.000143584,6.61239e-05,0.000102634,2.59151e-05,7.5883e-06,5.39337e-06,0
20,208711,0.101212,0.000225553,0.782889,0.115609,4.58688e-05,1.66666e-05,3.77302e-05,8.61378e-06,2.23323e-06,1.48078e-06,0
15,106317,0.101222,0.000148785,0.782966,0.115619,3.15149e-05,1.2025e-05,2.44506e-05,5.84015e-06,1.57227e-06,1.04889e-06,0
21,129752,0.10124,2.3962e-05,0.783097,0.115635,3.30481e-06,6.34722e-07,4.61468e-06,7.11315e-07,1.19853e-07,7.51738e-08,0
29,619087,0.101224,0.000143674,0.782982,0.115621,2.30571e-05,5.67491e-06,2.62761e-05,4.70191e-06,9.45346e-07,5.96426e-07,0
17,424830,0.101188,0.000366181,0.782715,0.115586,9.26198e-05,4.82446e-05,5.60017e-05,1.61326e-05,5.19479e-06,3.7828e-06,0
31,599589,0.101214,0.000218426,0.78291,0.115613,3.5553e-05,8.88824e-06,3.97088e-05,7.2181e-06,1.47085e-06,9.28326e-07,0
25,114081,0.101243,2.51194e-06,0.783117,0.115638,2.54598e-07,3.19134e-08,5.38982e-07,6.09901e-08,7.09187e-09,4.96431e-09,0
24,87675,0.101243,0,0.783119,0.115638,0,0,0,0,0,0,0
22,1.05466e+06,0.101188,0.00038445,0.782717,0.115587,8.39167e-05,3.6455e-05,6.28368e-05,1.53362e-05,4.32959e-06,3.03461e-06,0
13,188937,0.101229,0.000111559,0.783015,0.115626,1.57198e-05,3.19134e-06,2.13834e-05,3.35233e-06,5.82952e-07,3.67359e-07,0
9,311908,0.101227,0.000119435,0.783006,0.115624,1.81928e-05,4.18704e-06,2.22869e-05,3.775e-06,7.19116e-07,4.5388e-07,0
6,149960,0.101243,2.83675e-09,0.783119,0.115638,0,0,7.09187e-10,0,0,0,0
34,114434,0.101243,4.82247e-08,0.783119,0.115638,3.54593e-09,0,1.1347e-08,7.09187e-10,0,0,0
30,168493,0.101241,1.93048e-05,0.783101,0.115636,2.45379e-06,4.26221e-07,3.83457e-06,5.41819e-07,8.36841e-08,5.3189e-08,0
5,592163,0.101239,3.27829e-05,0.783089,0.115635,4.10903e-06,6.5387e-07,6.50892e-06,9.1556e-07,1.36164e-07,8.58116e-08,0
7,1.60595e+06,0.10119,0.000384567,0.782735,0.11559,7.32654e-05,2.47081e-05,6.62168e-05,1.40469e-05,3.43388e-06,2.25947e-06,0
19,169884,0.101241,1.82765e-05,0.783102,0.115636,2.22756e-06,3.43246e-07,3.66721e-06,5.00686e-07,7.23371e-08,4.5388e-08,0
2,139757,0.101241,1.91793e-05,0.783101,0.115636,2.24812e-06,3.30481e-07,3.90407e-06,5.11324e-07,7.09187e-08,4.5388e-08,0
1,1.2258e+06,0.101164,0.000575734,0.782542,0.115566,0.000110913,3.80025e-05,9.86734e-05,2.1187e-05,5.23593e-06,3.45374e-06,0
18,147977,0.101239,3.52423e-05,0.783087,0.115634,3.97357e-06,5.5813e-07,7.26633e-06,9.1627e-07,1.21271e-07,7.80106e-08,0
33,83441,0.101243,9.29035e-08,0.783119,0.115638,6.38268e-09,7.09187e-10,2.19848e-08,2.12756e-09,0,0,0
16,212719,0.101234,6.8211e-05,0.783053,0.11563,1.15406e-05,3.01121e-06,1.22016e-05,2.31479e-06,4.89339e-07,3.08496e-07,0
32,712402,0.101201,0.000313434,0.782813,0.1156,5.48358e-05,1.58822e-05,5.56279e-05,1.08406e-05,2.40911e-06,1.55028e-06,0
8,130964,0.101236,5.60045e-05,0.783064,0.115631,9.70948e-06,2.6013e-06,9.91372e-06,1.93253e-06,4.17711e-07,2.63818e-07,0
12,199023,0.101243,9.02086e-07,0.783118,0.115638,9.29035e-08,1.1347e-08,1.9148e-07,2.19848e-08,2.83675e-09,1.41837e-09,0
23,173170,0.101201,0.000300395,0.782814,0.1156,6.08029e-05,2.20649e-05,5.03814e-05,1.14321e-05,2.95518e-06,1.9609e-06,0
11,507524,0.101241,1.91941e-05,0.783101,0.115636,2.58995e-06,4.77283e-07,3.72607e-06,5.61676e-07,9.21943e-08,5.81533e-08,0
10,155203,0.101242,5.64442e-06,0.783114,0.115638,5.63094e-07,6.59544e-08,1.212e-06,1.35455e-07,1.56021e-08,9.92862e-09,0
14,472485,0.101243,1.51695e-06,0.783117,0.115638,1.32618e-07,1.06378e-08,3.36155e-07,3.33318e-08,2.83675e-09,2.12756e-09,0
27,108631,0.101234,6.65593e-05,0.783054,0.11563,1.13023e-05,3.22113e-06,1.19803e-05,2.2538e-06,4.89339e-07,3.16297e-07,0
66
4,211498,0.0936322,2.12834e-05,0.778511,0.127832,3.16652e-06,7.43937e-07,4.03882e-06,6.55998e-07,1.24817e-07,7.94289e-08,0
3,584361,0.0936311,3.15028e-05,0.778502,0.12783,3.82677e-06,5.9288e-07,6.33659e-06,8.55989e-07,1.23399e-07,7.87198e-08,0
26,32689,0.0936346,2.17508e-06,0.778529,0.127834,2.33323e-07,2.97859e-08,4.55298e-07,5.46074e-08,6.38268e-09,4.25512e-09,0
28,3.12036e+06,0.0935375,0.000723095,0.777768,0.127727,0.00016364,7.45533e-05,0.000116778,2.93525e-05,8.58045e-06,6.10965e-06,0
20,208711,0.0936012,0.000258926,0.778268,0.127798,5.29451e-05,1.92168e-05,4.32455e-05,9.87117e-06,2.56655e-06,1.70985e-06,0
15,106317,0.0936125,0.000170017,0.778356,0.12781,3.62217e-05,1.38114e-05,2.78952e-05,6.66352e-06,1.79921e-06,1.20633e-06,0
21,129752,0.0936314,2.8593e-05,0.778504,0.127831,3.99485e-06,7.79396e-07,5.48272e-06,8.51734e-07,1.45383e-07,9.14851e-08,0
29,619087,0.093614,0.000168948,0.77837,0.127812,2.73548e-05,6.79543e-06,3.08078e-05,5.53379e-06,1.12052e-06,7.12024e-07,0
17,424830,0.0935774,0.000410956,0.778079,0.12777,0.000104394,5.39365e-05,6.28276e-05,1.80524e-05,5.81675e-06,4.24519e-06,0
31,599589,0.0936032,0.000256422,0.778286,0.127801,4.21158e-05,1.06286e-05,4.64773e-05,8.48117e-06,1.74105e-06,1.10562e-06,0
25,114081,0.0936345,3.09773e-06,0.778528,0.127834,3.19843e-07,4.11328e-08,6.60962e-07,7.51738e-08,9.21943e-09,5.6735e-09,0
24,87675,0.0936348,0,0.778531,0.127834,0,0,0,0,0,0,0
22,1.05466e+06,0.0935764,0.000438691,0.778074,0.12777,9.60168e-05,4.12974e-05,7.16782e-05,1.74368e-05,4.9175e-06,3.45303e-06,0
13,188937,0.0936188,0.000132944,0.778407,0.127818,1.89417e-05,3.89485e-06,2.53889e-05,4.00407e-06,7.04223e-07,4.46079e-07,0
9,311908,0.0936176,0.000141242,0.778398,0.127816,2.17125e-05,5.04445e-06,2.62754e-05,4.46859e-06,8.58116e-07,5.44656e-07,0
6,149960,0.0936348,4.25512e-09,0.778531,0.127834,0,0,1.41837e-09,0,0,0,0
34,114434,0.0936348,6.16993e-08,0.778531,0.127834,4.25512e-09,0,1.41837e-08,1.41837e-09,0,0,0
30,168493,0.0936321,2.32471e-05,0.77851,0.127831,2.99419e-06,5.29053e-07,4.59766e-06,6.55289e-07,1.02832e-07,6.52452e-08,0
5,592163,0.0936302,3.94705e-05,0.778495,0.127829,5.02955e-06,8.21948e-07,7.79609e-06,1.10846e-06,1.68077e-07,1.06378e-07,0
7,1.60595e+06,0.093578,0.00044485,0.778088,0.127773,8.51421e-05,2.86582e-05,7.64957e-05,1.62134e-05,3.97145e-06,2.62541e-06,0
19,169884,0.0936322,2.20742e-05,0.778511,0.127832,2.73462e-06,4.32604e-07,4.40618e-06,6.08482e-07,8.93576e-08,5.6735e-08,0
2,139757,0.0936321,2.32649e-05,0.77851,0.127831,2.77292e-06,4.1842e-07,4.71042e-06,6.24085e-07,8.79392e-08,5.60258e-08,0
1,1.2258e+06,0.0935496,0.000665156,0.777866,0.127742,0.000128737,4.40157e-05,0.000113847,2.44251e-05,6.04724e-06,4.00691e-06,0
18,147977,0.0936298,4.29179e-05,0.778492,0.127829,4.9253e-06,7.09187e-07,8.79888e-06,1.12335e-06,1.51766e-07,9.78678e-08,0
33,83441,0.0936348,1.17725e-07,0.778531,0.127834,8.51024e-09,7.09187e-10,2.76583e-08,2.12756e-09,0,0,0
16,212719,0.0936249,7.97197e-05,0.778454,0.127824,1.36136e-05,3.58778e-06,1.42164e-05,2.70768e-06,5.76569e-07,3.6594e-07,0
32,712402,0.093589,0.000365536,0.778175,0.127786,6.43757e-05,1.86942e-05,6.47346e-05,1.26335e-05,2.81973e-06,1.82403e-06,0
8,130964,0.0936267,6.52665e-05,0.778468,0.127826,1.14236e-05,3.09206e-06,1.15165e-05,2.25451e-06,4.91467e-07,3.12042e-07,0
12,199023,0.0936347,1.10846e-06,0.77853,0.127834,1.16307e-07,1.41837e-08,2.34032e-07,2.76583e-08,3.54593e-09,2.12756e-09,0
23,173170,0.0935901,0.000345078,0.778181,0.127786,7.02109e-05,2.544e-05,5.77909e-05,1.31079e-05,3.39701e-06,2.26443e-06,0
11,507524,0.0936321,2.29578e-05,0.77851,0.127831,3.13886e-06,5.89334e-07,4.43809e-06,6.74437e-07,1.12052e-07,7.09187e-08,0
10,155203,0.093634,6.96138e-06,0.778525,0.127833,7.09187e-07,8.58116e-08,1.48504e-06,1.68077e-07,1.98572e-08,1.27654e-08,0
14,472485,0.0936346,1.88998e-06,0.778529,0.127834,1.70205e-07,1.48929e-08,4.15584e-07,4.25512e-08,4.25512e-09,2.83675e-09,0
27,108631,0.0936251,7.7924e-05,0.778456,0.127824,1.33072e-05,3.79344e-06,1.39994e-05,2.63463e-06,5.73732e-07,3.72323e-07,0
67
4,211498,0.0869506,2.52889e-05,0.771724,0.141295,3.78138e-06,8.92157e-07,4.78488e-06,7.78687e-07,1.4822e-07,9.57402e-08,0
3,584361,0.0869493,3.8072e-05,0.771713,0.141294,4.69624e-06,7.45355e-07,7.61099e-06,1.04109e-06,1.52475e-07,9.78678e-08,0
26,32689,0.0869532,2.66087e-06,0.771745,0.141299,2.90767e-07,3.82961e-08,5.52457e-07,6.73728e-08,8.51024e-09,5.6735e-09,0
28,3.12036e+06,0.0868506,0.00082256,0.770885,0.141165,0.000186384,8.40663e-05,0.000132723,3.32573e-05,9.69671e-06,6.92663e-06,0
20,208711,0.0869176,0.000297106,0.771448,0.141253,6.10497e-05,2.21415e-05,4.94927e-05,1.1313e-05,2.94454e-06,1.97367e-06,0
15,106317,0.0869298,0.000194193,0.771549,0.141268,4.15874e-05,1.58517e-05,3.1778e-05,7.60178e-06,2.05593e-06,1.38646e-06,0
21,129752,0.0869497,3.40736e-05,0.771716,0.141294,4.81822e-06,9.54566e-07,6.4997e-06,1.0191e-06,1.75169e-07,1.11342e-07,0
29,619087,0.0869307,0.000198491,0.771559,0.14127,3.24028e-05,8.12019e-06,3.60536e-05,6.51034e-06,1.32547e-06,8.48188e-07,0
17,424830,0.0868936,0.000461153,0.771243,0.141219,0.000117565,6.02915e-05,7.03974e-05,2.01998e-05,6.5075e-06,4.76574e-06,0
31,599589,0.0869189,0.000300756,0.771461,0.141256,4.98119e-05,1.26831e-05,5.42975e-05,9.96266e-06,2.05593e-06,1.31554e-06,0
25,114081,0.0869531,3.81188e-06,0.771744,0.141298,3.99981e-07,5.24798e-08,8.07764e-07,9.36127e-08,1.1347e-08,7.80106e-09,0
24,87675,0.0869535,0,0.771748,0.141299,0,0,0,0,0,0,0
22,1.05466e+06,0.0868915,0.000500521,0.771229,0.141218,0.000109788,4.67865e-05,8.16615e-05,1.9831e-05,5.5813e-06,3.93244e-06,0
