0
9,311908,0.0769771,3.26226e-08,0.923023,0,7.09187e-10,0,9.21943e-09,0,0,0,0
6,149960,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
34,114434,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
30,168493,0.0769771,1.41837e-09,0.923023,0,0,0,7.09187e-10,0,0,0,0
5,592163,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
7,1.60595e+06,0.076977,7.6734e-07,0.923022,0,1.05669e-07,4.25512e-09,1.40419e-07,2.90767e-08,2.12756e-09,1.41837e-09,0
19,169884,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
2,139757,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
1,1.2258e+06,0.076977,1.22264e-06,0.923022,0,1.71623e-07,6.38268e-09,2.21266e-07,4.68063e-08,3.54593e-09,2.12756e-09,0
18,147977,0.0769771,7.09187e-10,0.923023,0,0,0,0,0,0,0,0
33,83441,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
16,212719,0.0769771,2.90767e-08,0.923023,0,7.09187e-10,0,8.51024e-09,0,0,0,0
32,712402,0.0769771,3.17007e-07,0.923023,0,3.47502e-08,1.41837e-09,6.66636e-08,9.92862e-09,7.09187e-10,7.09187e-10,0
8,130964,0.0769771,2.62399e-08,0.923023,0,7.09187e-10,0,7.80106e-09,0,0,0,0
12,199023,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
23,173170,0.076977,7.68049e-07,0.923022,0,1.09924e-07,4.25512e-09,1.36873e-07,2.97859e-08,2.12756e-09,1.41837e-09,0
11,507524,0.0769771,1.41837e-09,0.923023,0,0,0,7.09187e-10,0,0,0,0
10,155203,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
14,472485,0.0769771,0,0.923023,0,0,0,0,0,0,0,0
27,108631,0.0769771,6.95003e-08,0.923023,0,8.51024e-09,0,1.41837e-08,2.12756e-09,0,0,0
24
4,211498,0.0915419,7.80106e-09,0.908458,0,0,0,2.12756e-09,0,0,0,0
3,584361,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
26,32689,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
28,3.12036e+06,0.0915413,4.84942e-06,0.908452,0,1.0652e-06,5.83661e-07,6.73018e-07,2.34032e-07,1.03541e-07,4.1842e-08,0
20,208711,0.0915419,6.716e-07,0.908457,0,1.03541e-07,5.6735e-09,1.2198e-07,2.48215e-08,2.83675e-09,1.41837e-09,0
15,106317,0.0915419,5.16997e-07,0.908458,0,8.15565e-08,4.25512e-09,9.21943e-08,1.98572e-08,2.12756e-09,1.41837e-09,0
21,129752,0.0915419,3.54593e-09,0.908458,0,0,0,1.41837e-09,0,0,0,0
29,619087,0.0915419,6.87911e-08,0.908458,0,1.41837e-09,0,1.98572e-08,7.09187e-10,0,0,0
17,424830,0.0915414,3.95443e-06,0.908453,0,8.85065e-07,4.86502e-07,5.36145e-07,1.93608e-07,8.65208e-08,3.47502e-08,0
31,599589,0.0915419,1.10633e-07,0.908458,0,2.83675e-09,0,3.19134e-08,1.41837e-09,0,0,0
25,114081,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
24,87675,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
22,1.05466e+06,0.0915416,2.47364e-06,0.908455,0,5.34018e-07,2.91476e-07,3.50338e-07,1.17725e-07,5.17706e-08,2.05664e-08,0
13,188937,0.0915419,2.41124e-08,0.908458,0,7.09187e-10,0,7.09187e-09,0,0,0,0
9,311908,0.0915419,4.46788e-08,0.908458,0,1.41837e-09,0,1.27654e-08,7.09187e-10,0,0,0
6,149960,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
34,114434,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
30,168493,0.0915419,2.12756e-09,0.908458,0,0,0,7.09187e-10,0,0,0,0
5,592163,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
7,1.60595e+06,0.0915418,9.01377e-07,0.908457,0,1.34746e-07,7.80106e-09,1.67368e-07,3.26226e-08,3.54593e-09,2.12756e-09,0
19,169884,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
2,139757,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
1,1.2258e+06,0.0915418,1.43256e-06,0.908457,0,2.1772e-07,1.20562e-08,2.63108e-07,5.3189e-08,5.6735e-09,2.83675e-09,0
18,147977,0.0915419,7.09187e-10,0.908458,0,0,0,0,0,0,0,0
33,83441,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
16,212719,0.0915419,3.97145e-08,0.908458,0,7.09187e-10,0,1.1347e-08,7.09187e-10,0,0,0
32,712402,0.0915419,3.88634e-07,0.908458,0,4.5388e-08,2.12756e-09,8.29749e-08,1.1347e-08,1.41837e-09,7.09187e-10,0
8,130964,0.0915419,3.54593e-08,0.908458,0,7.09187e-10,0,9.92862e-09,7.09187e-10,0,0,0
12,199023,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
23,173170,0.0915418,8.96412e-07,0.908457,0,1.3971e-07,7.80106e-09,1.61695e-07,3.4041e-08,3.54593e-09,2.12756e-09,0
11,507524,0.0915419,2.12756e-09,0.908458,0,0,0,7.09187e-10,0,0,0,0
10,155203,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
14,472485,0.0915419,0,0.908458,0,0,0,0,0,0,0,0
27,108631,0.0915419,8.43932e-08,0.908458,0,1.06378e-08,7.09187e-10,1.70205e-08,2.83675e-09,0,0,0
25
4,211498,0.110263,1.06378e-08,0.889736,0,0,0,2.83675e-09,0,0,0,0
3,584361,0.110263,7.09187e-10,0.889736,0,0,0,0,0,0,0,0
26,32689,0.110263,0,0.889737,0,0,0,0,0,0,0,0
28,3.12036e+06,0.110263,5.365e-06,0.88973,0,1.24108e-06,6.49615e-07,7.63085e-07,2.47506e-07,6.59544e-08,4.68063e-08,0
20,208711,0.110263,7.89325e-07,0.889736,0,1.26944e-07,9.21943e-09,1.45383e-07,2.76583e-08,3.54593e-09,2.12756e-09,0
15,106317,0.110263,6.05646e-07,0.889736,0,9.99954e-08,7.09187e-09,1.09924e-07,2.12756e-08,2.83675e-09,1.41837e-09,0
21,129752,0.110263,4.96431e-09,0.889736,0,0,0,1.41837e-09,0,0,0,0
29,619087,0.110263,9.36127e-08,0.889736,0,2.83675e-09,0,2.55307e-08,1.41837e-09,0,0,0
17,424830,0.110263,4.35299e-06,0.889731,0,1.03045e-06,5.4111e-07,6.03518e-07,2.04246e-07,5.53166e-08,3.90053e-08,0
31,599589,0.110263,1.49638e-07,0.889736,0,4.96431e-09,0,4.11328e-08,2.12756e-09,0,0,0
25,114081,0.110263,0,0.889737,0,0,0,0,0,0,0,0
24,87675,0.110263,0,0.889737,0,0,0,0,0,0,0,0
22,1.05466e+06,0.110263,2.7481e-06,0.889733,0,6.22666e-07,3.24808e-07,3.99272e-07,1.24817e-07,3.33318e-08,2.34032e-08,0
13,188937,0.110263,3.26226e-08,0.889736,0,7.09187e-10,0,9.21943e-09,7.09187e-10,0,0,0
9,311908,0.110263,6.09901e-08,0.889736,0,2.12756e-09,0,1.70205e-08,7.09187e-10,0,0,0
6,149960,0.110263,0,0.889737,0,0,0,0,0,0,0,0
34,114434,0.110263,0,0.889737,0,0,0,0,0,0,0,0
30,168493,0.110263,2.83675e-09,0.889736,0,0,0,7.09187e-10,0,0,0,0
5,592163,0.110263,7.09187e-10,0.889736,0,0,0,7.09187e-10,0,0,0,0
7,1.60595e+06,0.110263,1.06591e-06,0.889735,0,1.6595e-07,1.20562e-08,2.007e-07,3.61685e-08,4.25512e-09,2.83675e-09,0
19,169884,0.110263,0,0.889736,0,0,0,0,0,0,0,0
2,139757,0.110263,0,0.889736,0,0,0,0,0,0,0,0
1,1.2258e+06,0.110263,1.68928e-06,0.889735,0,2.68073e-07,1.9148e-08,3.14879e-07,5.81533e-08,7.09187e-09,4.25512e-09,0
18,147977,0.110263,7.09187e-10,0.889736,0,0,0,7.09187e-10,0,0,0,0
33,83441,0.110263,0,0.889737,0,0,0,0,0,0,0,0
16,212719,0.110263,5.38982e-08,0.889736,0,1.41837e-09,0,1.48929e-08,7.09187e-10,0,0,0
32,712402,0.110263,4.76574e-07,0.889736,0,5.6735e-08,3.54593e-09,1.01414e-07,1.34746e-08,1.41837e-09,7.09187e-10,0
8,130964,0.110263,4.82247e-08,0.889736,0,1.41837e-09,0,1.27654e-08,7.09187e-10,0,0,0
12,199023,0.110263,0,0.889737,0,0,0,0,0,0,0,0
23,173170,0.110263,1.05243e-06,0.889735,0,1.70914e-07,1.27654e-08,1.92899e-07,3.68777e-08,4.96431e-09,2.83675e-09,0
11,507524,0.110263,2.83675e-09,0.889736,0,0,0,7.09187e-10,0,0,0,0
10,155203,0.110263,0,0.889737,0,0,0,0,0,0,0,0
14,472485,0.110263,0,0.889737,0,0,0,0,0,0,0,0
27,108631,0.110263,1.02123e-07,0.889736,0,1.34746e-08,7.09187e-10,2.12756e-08,2.83675e-09,0,0,0
26
4,211498,0.134931,1.34746e-08,0.865069,0,7.09187e-10,0,3.54593e-09,0,0,0,0
3,584361,0.134931,7.09187e-10,0.865069,0,0,0,7.09187e-10,0,0,0,0
26,32689,0.134931,0,0.865069,0,0,0,0,0,0,0,0
28,3.12036e+06,0.13493,5.99476e-06,0.865062,0,1.43114e-06,7.12024e-07,8.8932e-07,2.58853e-07,6.31176e-08,5.3189e-08,0
20,208711,0.134931,9.3329e-07,0.865068,0,1.51766e-07,1.34746e-08,1.73751e-07,2.97859e-08,4.25512e-09,2.83675e-09,0
15,106317,0.134931,7.13442e-07,0.865069,0,1.19143e-07,1.06378e-08,1.312e-07,2.34032e-08,3.54593e-09,2.12756e-09,0
21,129752,0.134931,7.09187e-09,0.865069,0,0,0,2.12756e-09,0,0,0,0
29,619087,0.134931,1.23399e-07,0.865069,0,4.25512e-09,0,3.19134e-08,1.41837e-09,0,0,0
17,424830,0.13493,4.84091e-06,0.865063,0,1.18647e-06,5.93589e-07,7.01386e-07,2.13465e-07,5.24798e-08,4.39696e-08,0
31,599589,0.134931,1.97863e-07,0.865069,0,7.09187e-09,0,5.10615e-08,2.83675e-09,0,0,0
25,114081,0.134931,0,0.865069,0,0,0,0,0,0,0,0
24,87675,0.134931,0,0.865069,0,0,0,0,0,0,0,0
22,1.05466e+06,0.13493,3.08425e-06,0.865066,0,7.18406e-07,3.56012e-07,4.66645e-07,1.3049e-07,3.12042e-08,2.62399e-08,0
13,188937,0.134931,4.39696e-08,0.865069,0,1.41837e-09,0,1.20562e-08,7.09187e-10,0,0,0
9,311908,0.134931,8.08473e-08,0.865069,0,2.83675e-09,0,2.12756e-08,7.09187e-10,0,0,0
6,149960,0.134931,0,0.865069,0,0,0,0,0,0,0,0
34,114434,0.134931,0,0.865069,0,0,0,0,0,0,0,0
30,168493,0.134931,3.54593e-09,0.865069,0,0,0,1.41837e-09,0,0,0,0
5,592163,0.134931,1.41837e-09,0.865069,0,0,0,7.09187e-10,0,0,0,0
7,1.60595e+06,0.134931,1.26661e-06,0.865068,0,1.99282e-07,1.77297e-08,2.40414e-07,3.90053e-08,5.6735e-09,3.54593e-09,0
19,169884,0.134931,7.09187e-10,0.865069,0,0,0,0,0,0,0,0
2,139757,0.134931,7.09187e-10,0.865069,0,0,0,0,0,0,0,0
1,1.2258e+06,0.13493,2.00274e-06,0.865067,0,3.20553e-07,2.83675e-08,3.76578e-07,6.31176e-08,8.51024e-09,5.6735e-09,0
18,147977,0.134931,1.41837e-09,0.865069,0,0,0,7.09187e-10,0,0,0,0
33,83441,0.134931,0,0.865069,0,0,0,0,0,0,0,0
16,212719,0.134931,7.09187e-08,0.865069,0,2.83675e-09,0,1.84389e-08,7.09187e-10,0,0,0
32,712402,0.134931,5.85788e-07,0.865069,0,6.95003e-08,5.6735e-09,1.23399e-07,1.48929e-08,1.41837e-09,1.41837e-09,0
8,130964,0.134931,6.38268e-08,0.865069,0,2.12756e-09,0,1.63113e-08,7.09187e-10,0,0,0
12,199023,0.134931,0,0.865069,0,0,0,0,0,0,0,0
23,173170,0.134931,1.2432e-06,0.865068,0,2.04246e-07,1.84389e-08,2.30486e-07,3.97145e-08,5.6735e-09,3.54593e-09,0
11,507524,0.134931,4.25512e-09,0.865069,0,0,0,1.41837e-09,0,0,0,0
10,155203,0.134931,0,0.865069,0,0,0,0,0,0,0,0
14,472485,0.134931,0,0.865069,0,0,0,0,0,0,0,0
27,108631,0.134931,1.24108e-07,0.865069,0,1.63113e-08,1.41837e-09,2.55307e-08,3.54593e-09,7.09187e-10,0,0
27
4,211498,0.14539,1.77297e-08,0.85461,0,7.09187e-10,0,4.25512e-09,0,0,0,0
3,584361,0.14539,1.41837e-09,0.85461,0,0,0,7.09187e-10,0,0,0,0
26,32689,0.14539,0,0.85461,0,0,0,0,0,0,0,0
28,3.12036e+06,0.145388,6.75359e-06,0.854602,0,1.64531e-06,7.60958e-07,1.02903e-06,2.702e-07,4.89339e-08,6.02809e-08,0
20,208711,0.14539,1.10562e-06,0.854609,0,1.78715e-07,1.84389e-08,2.04955e-07,3.26226e-08,4.96431e-09,3.54593e-09,0
15,106317,0.14539,8.43223e-07,0.854609,0,1.3971e-07,1.41837e-08,1.54603e-07,2.48215e-08,3.54593e-09,2.83675e-09,0
21,129752,0.14539,9.21943e-09,0.85461,0,0,0,2.12756e-09,0,0,0,0
29,619087,0.14539,1.60276e-07,0.85461,0,6.38268e-09,0,3.90053e-08,2.12756e-09,0,0,0
17,424830,0.145389,5.4267e-06,0.854604,0,1.36306e-06,6.34013e-07,8.09182e-07,2.22685e-07,4.04237e-08,5.03523e-08,0
31,599589,0.14539,2.56726e-07,0.85461,0,1.06378e-08,0,6.24085e-08,3.54593e-09,0,0,0
25,114081,0.14539,0,0.85461,0,0,0,0,0,0,0,0
24,87675,0.14539,0,0.85461,0,0,0,0,0,0,0,0
22,1.05466e+06,0.145389,3.4892e-06,0.854606,0,8.27621e-07,3.80124e-07,5.41819e-07,1.36873e-07,2.41124e-08,2.97859e-08,0
13,188937,0.14539,5.88625e-08,0.85461,0,2.12756e-09,0,1.48929e-08,7.09187e-10,0,0,0
9,311908,0.14539,1.05669e-07,0.85461,0,4.25512e-09,0,2.62399e-08,1.41837e-09,0,0,0
6,149960,0.14539,0,0.85461,0,0,0,0,0,0,0,0
34,114434,0.14539,0,0.85461,0,0,0,0,0,0,0,0
30,168493,0.14539,4.96431e-09,0.85461,0,0,0,1.41837e-09,0,0,0,0
5,592163,0.14539,2.12756e-09,0.85461,0,0,0,7.09187e-10,0,0,0,0
7,1.60595e+06,0.14539,1.50844e-06,0.854609,0,2.34741e-07,2.34032e-08,2.84384e-07,4.25512e-08,6.38268e-09,4.25512e-09,0
19,169884,0.14539,1.41837e-09,0.85461,0,0,0,7.09187e-10,0,0,0,0
2,139757,0.14539,7.09187e-10,0.85461,0,0,0,7.09187e-10,0,0,0,0
1,1.2258e+06,0.145389,2.37861e-06,0.854608,0,3.77997e-07,3.82961e-08,4.4466e-07,6.87911e-08,9.92862e-09,7.09187e-09,0
18,147977,0.14539,2.12756e-09,0.85461,0,0,0,7.09187e-10,0,0,0,0
33,83441,0.14539,0,0.85461,0,0,0,0,0,0,0,0
16,212719,0.14539,9.21943e-08,0.85461,0,3.54593e-09,0,2.19848e-08,1.41837e-09,0,0,0
32,712402,0.14539,7.16988e-07,0.85461,0,8.36841e-08,7.09187e-09,1.4822e-07,1.63113e-08,2.12756e-09,1.41837e-09,0
8,130964,0.14539,8.22657e-08,0.85461,0,3.54593e-09,0,1.98572e-08,7.09187e-10,0,0,0
12,199023,0.14539,0,0.85461,0,0,0,0,0,0,0,0
23,173170,0.14539,1.47227e-06,0.854609,0,2.40414e-07,2.48215e-08,2.71619e-07,4.32604e-08,6.38268e-09,4.25512e-09,0
11,507524,0.14539,5.6735e-09,0.85461,0,0,0,1.41837e-09,0,0,0,0
10,155203,0.14539,0,0.85461,0,0,0,0,0,0,0,0
14,472485,0.14539,0,0.85461,0,0,0,0,0,0,0,0
27,108631,0.14539,1.50348e-07,0.85461,0,1.9148e-08,2.12756e-09,3.0495e-08,3.54593e-09,7.09187e-10,0,0
28
4,211498,0.146814,2.2694e-08,0.853186,0,7.09187e-10,0,4.96431e-09,0,0,0,0
3,584361,0.146814,2.12756e-09,0.853186,0,0,0,7.09187e-10,0,0,0,0
26,32689,0.146814,0,0.853186,0,0,0,0,0,0,0,0
28,3.12036e+06,0.146812,7.65213e-06,0.853178,0,1.86445e-06,8.21238e-07,1.18576e-06,2.87221e-07,6.02809e-08,6.80819e-08,0
20,208711,0.146813,1.30845e-06,0.853185,0,2.08501e-07,2.41124e-08,2.38996e-07,3.61685e-08,5.6735e-09,4.25512e-09,0
15,106317,0.146813,9.9428e-07,0.853185,0,1.63113e-07,1.9148e-08,1.79424e-07,2.83675e-08,4.96431e-09,3.54593e-09,0
21,129752,0.146814,1.20562e-08,0.853186,0,7.09187e-10,0,2.83675e-09,0,0,0,0
29,619087,0.146814,2.04246e-07,0.853186,0,9.21943e-09,0,4.68063e-08,2.83675e-09,0,0,0
17,424830,0.146812,6.12028e-06,0.853179,0,1.54177e-06,6.84365e-07,9.29744e-07,2.3545e-07,5.03523e-08,5.6735e-08,0
31,599589,0.146813,3.26935e-07,0.853186,0,1.48929e-08,0,7.51738e-08,4.96431e-09,0,0,0
25,114081,0.146814,0,0.853186,0,0,0,0,0,0,0,0
24,87675,0.146814,0,0.853186,0,0,0,0,0,0,0,0
22,1.05466e+06,0.146813,3.96861e-06,0.853182,0,9.38964e-07,4.10619e-07,6.24794e-07,1.46093e-07,2.97859e-08,3.4041e-08,0
13,188937,0.146814,7.5883e-08,0.853186,0,2.83675e-09,0,1.84389e-08,7.09187e-10,0,0,0
9,311908,0.146814,1.35455e-07,0.853186,0,6.38268e-09,0,3.12042e-08,2.12756e-09,0,0,0
6,149960,0.146814,0,0.853186,0,0,0,0,0,0,0,0
34,114434,0.146814,0,0.853186,0,0,0,0,0,0,0,0
30,168493,0.146814,7.09187e-09,0.853186,0,0,0,1.41837e-09,0,0,0,0
5,592163,0.146814,3.54593e-09,0.853186,0,0,0,1.41837e-09,0,0,0,0
7,1.60595e+06,0.146813,1.79141e-06,0.853185,0,2.74455e-07,3.12042e-08,3.31899e-07,4.82247e-08,7.80106e-09,5.6735e-09,0
19,169884,0.146814,2.12756e-09,0.853186,0,0,0,7.09187e-10,0,0,0,0
2,139757,0.146814,1.41837e-09,0.853186,0,0,0,7.09187e-10,0,0,0,0
1,1.2258e+06,0.146813,2.82044e-06,0.853184,0,4.41114e-07,5.03523e-08,5.19125e-07,7.73014e-08,1.20562e-08,9.21943e-09,0
18,147977,0.146814,3.54593e-09,0.853186,0,0,0,1.41837e-09,0,0,0,0
33,83441,0.146814,0,0.853186,0,0,0,0,0,0,0,0
16,212719,0.146814,1.17016e-07,0.853186,0,5.6735e-09,0,2.69491e-08,1.41837e-09,0,0,0
32,712402,0.146813,8.723e-07,0.853186,0,1.00705e-07,9.92862e-09,1.7446e-07,1.98572e-08,2.12756e-09,2.12756e-09,0
8,130964,0.146814,1.0425e-07,0.853186,0,4.96431e-09,0,2.34032e-08,1.41837e-09,0,0,0
12,199023,0.146814,0,0.853186,0,0,0,0,0,0,0,0
23,173170,0.146813,1.73964e-06,0.853185,0,2.80129e-07,3.26226e-08,3.16297e-07,4.89339e-08,7.80106e-09,5.6735e-09,0
11,507524,0.146814,7.09187e-09,0.853186,0,0,0,2.12756e-09,0,0,0,0
10,155203,0.146814,0,0.853186,0,0,0,0,0,0,0,0
14,472485,0.146814,0,0.853186,0,0,0,0,0,0,0,0
27,108631,0.146814,1.82261e-07,0.853186,0,2.34032e-08,2.12756e-09,3.54593e-08,4.25512e-09,7.09187e-10,7.09187e-10,0
29
4,211498,0.142782,2.83675e-08,0.857218,0,1.41837e-09,0,6.38268e-09,7.09187e-10,0,0,0
3,584361,0.142782,3.54593e-09,0.857218,0,0,0,1.41837e-09,0,0,0,0
26,32689,0.142782,0,0.857218,0,0,0,0,0,0,0,0
28,3.12036e+06,0.14278,8.52939e-06,0.857208,0,2.24174e-06,9.02086e-07,1.34533e-06,4.68063e-07,8.08473e-08,7.73014e-08,0
20,208711,0.142782,1.52475e-06,0.857216,0,2.57435e-07,3.19134e-08,2.74455e-07,5.81533e-08,7.80106e-09,5.6735e-09,0
15,106317,0.142782,1.15527e-06,0.857217,0,2.007e-07,2.55307e-08,2.06373e-07,4.46788e-08,6.38268e-09,4.25512e-09,0
21,129752,0.142782,1.56021e-08,0.857218,0,7.09187e-10,0,3.54593e-09,0,0,0,0
29,619087,0.142782,2.56016e-07,0.857218,0,1.34746e-08,0,5.60258e-08,4.25512e-09,0,0,0
17,424830,0.142781,6.78692e-06,0.85721,0,1.85098e-06,7.51738e-07,1.05102e-06,3.84379e-07,6.73728e-08,6.4536e-08,0
31,599589,0.142782,4.0991e-07,0.857218,0,2.19848e-08,0,8.93576e-08,7.09187e-09,0,0,0
25,114081,0.142782,0,0.857218,0,0,0,0,0,0,0,0
24,87675,0.142782,0,0.857218,0,0,0,0,0,0,0,0
22,1.05466e+06,0.142781,4.44235e-06,0.857213,0,1.13044e-06,4.51043e-07,7.11315e-07,2.36868e-07,4.04237e-08,3.90053e-08,0
13,188937,0.142782,9.71586e-08,0.857218,0,4.96431e-09,0,2.2694e-08,1.41837e-09,0,0,0
9,311908,0.142782,1.70205e-07,0.857218,0,8.51024e-09,0,3.75869e-08,2.83675e-09,0,0,0
6,149960,0.142782,0,0.857218,0,0,0,0,0,0,0,0
34,114434,0.142782,0,0.857218,0,0,0,0,0,0,0,0
30,168493,0.142782,9.21943e-09,0.857218,0,7.09187e-10,0,2.12756e-09,0,0,0,0
5,592163,0.142782,5.6735e-09,0.857218,0,0,0,2.12756e-09,0,0,0,0
7,1.60595e+06,0.142782,2.09778e-06,0.857216,0,3.39701e-07,4.1842e-08,3.82961e-07,7.73014e-08,1.06378e-08,7.09187e-09,0
19,169884,0.142782,2.83675e-09,0.857218,0,0,0,7.09187e-10,0,0,0,0
2,139757,0.142782,2.83675e-09,0.857218,0,0,0,7.09187e-10,0,0,0,0
1,1.2258e+06,0.142782,3.2963e-06,0.857215,0,5.44656e-07,6.73728e-08,5.98554e-07,1.22689e-07,1.70205e-08,1.1347e-08,0
18,147977,0.142782,4.96431e-09,0.857218,0,0,0,1.41837e-09,0,0,0,0
33,83441,0.142782,0,0.857218,0,0,0,0,0,0,0,0
16,212719,0.142782,1.46093e-07,0.857218,0,7.80106e-09,0,3.19134e-08,2.12756e-09,0,0,0
32,712402,0.142782,1.04605e-06,0.857217,0,1.27654e-07,1.34746e-08,2.04246e-07,3.0495e-08,3.54593e-09,2.12756e-09,0
8,130964,0.142782,1.3049e-07,0.857218,0,7.09187e-09,0,2.83675e-08,2.12756e-09,0,0,0
12,199023,0.142782,0,0.857218,0,0,0,0,0,0,0,0
23,173170,0.142782,2.02686e-06,0.857216,0,3.45374e-07,4.32604e-08,3.64522e-07,7.73014e-08,1.06378e-08,7.09187e-09,0
11,507524,0.142782,9.92862e-09,0.857218,0,7.09187e-10,0,2.83675e-09,0,0,0,0
10,155203,0.142782,0,0.857218,0,0,0,0,0,0,0,0
14,472485,0.142782,0,0.857218,0,0,0,0,0,0,0,0
27,108631,0.142782,2.17011e-07,0.857218,0,2.90767e-08,3.54593e-09,4.1842e-08,7.09187e-09,7.09187e-10,7.09187e-10,0
30
4,211498,0.135963,3.54593e-08,0.864037,0,2.12756e-09,0,7.80106e-09,7.09187e-10,0,0,0
3,584361,0.135963,5.6735e-09,0.864037,0,0,0,2.12756e-09,0,0,0,0
26,32689,0.135963,0,0.864037,0,0,0,0,0,0,0,0
28,3.12036e+06,0.135961,9.66764e-06,0.864025,0,2.59208e-06,1.02194e-06,1.61978e-06,4.81538e-07,1.19853e-07,8.86484e-08,0
20,208711,0.135963,1.79566e-06,0.864035,0,3.08496e-07,4.39696e-08,3.35445e-07,6.4536e-08,1.20562e-08,6.38268e-09,0
15,106317,0.135963,1.35667e-06,0.864035,0,2.39705e-07,3.47502e-08,2.51052e-07,4.96431e-08,9.21943e-09,4.96431e-09,0
21,129752,0.135963,2.05664e-08,0.864037,0,7.09187e-10,0,4.96431e-09,0,0,0,0
29,619087,0.135963,3.21262e-07,0.864036,0,1.98572e-08,0,7.09187e-08,6.38268e-09,0,0,0
17,424830,0.135962,7.65496e-06,0.864028,0,2.13536e-06,8.51734e-07,1.26164e-06,3.93599e-07,9.99954e-08,7.37554e-08,0
31,599589,0.135963,5.12742e-07,0.864036,0,3.12042e-08,7.09187e-10,1.12761e-07,9.92862e-09,0,0,0
25,114081,0.135963,0,0.864037,0,0,0,0,0,0,0,0
24,87675,0.135963,0,0.864037,0,0,0,0,0,0,0,0
22,1.05466e+06,0.135962,5.05508e-06,0.864031,0,1.30987e-06,5.11324e-07,8.57407e-07,2.4467e-07,6.02809e-08,4.46788e-08,0
13,188937,0.135963,1.24817e-07,0.864037,0,6.38268e-09,0,2.97859e-08,2.12756e-09,0,0,0
9,311908,0.135963,2.14174e-07,0.864037,0,1.27654e-08,0,4.82247e-08,4.25512e-09,0,0,0
6,149960,0.135963,0,0.864037,0,0,0,0,0,0,0,0
34,114434,0.135963,0,0.864037,0,0,0,0,0,0,0,0
30,168493,0.135963,1.1347e-08,0.864037,0,7.09187e-10,0,2.83675e-09,0,0,0,0
5,592163,0.135963,8.51024e-09,0.864037,0,0,0,2.83675e-09,0,0,0,0
7,1.60595e+06,0.135963,2.48003e-06,0.864034,0,4.08492e-07,5.74441e-08,4.68773e-07,8.65208e-08,1.56021e-08,8.51024e-09,0
19,169884,0.135963,4.25512e-09,0.864037,0,0,0,1.41837e-09,0,0,0,0
2,139757,0.135963,3.54593e-09,0.864037,0,0,0,1.41837e-09,0,0,0,0
1,1.2258e+06,0.135963,3.8906e-06,0.864033,0,6.5458e-07,9.29035e-08,7.31881e-07,1.37582e-07,2.55307e-08,1.41837e-08,0
18,147977,0.135963,7.09187e-09,0.864037,0,0,0,2.12756e-09,0,0,0,0
33,83441,0.135963,0,0.864037,0,0,0,0,0,0,0,0
16,212719,0.135963,1.8297e-07,0.864037,0,1.1347e-08,0,3.97145e-08,3.54593e-09,0,0,0
32,712402,0.135963,1.26306e-06,0.864036,0,1.58149e-07,1.84389e-08,2.5318e-07,3.68777e-08,4.96431e-09,2.83675e-09,0
8,130964,0.135963,1.63113e-07,0.864037,0,9.92862e-09,0,3.54593e-08,3.54593e-09,0,0,0
12,199023,0.135963,0,0.864037,0,0,0,0,0,0,0,0
23,173170,0.135963,2.385e-06,0.864034,0,4.13456e-07,5.95717e-08,4.4466e-07,8.65208e-08,1.63113e-08,9.21943e-09,0
11,507524,0.135963,1.27654e-08,0.864037,0,7.09187e-10,0,3.54593e-09,0,0,0,0
10,155203,0.135963,7.09187e-10,0.864037,0,0,0,0,0,0,0,0
14,472485,0.135963,0,0.864037,0,0,0,0,0,0,0,0
27,108631,0.135963,2.60272e-07,0.864037,0,3.54593e-08,4.25512e-09,5.17706e-08,7.80106e-09,1.41837e-09,7.09187e-10,0
31
4,211498,0.128192,4.39696e-08,0.871808,0,2.83675e-09,0,9.92862e-09,7.09187e-10,0,0,0
3,584361,0.128192,8.51024e-09,0.871808,0,0,0,2.83675e-09,0,0,0,0
26,32689,0.128192,0,0.871808,0,0,0,0,0,0,0,0
28,3.12036e+06,0.12819,1.10392e-05,0.871795,0,2.92327e-06,1.18221e-06,1.87509e-06,5.04232e-07,1.60276e-07,1.01414e-07,0
20,208711,0.128192,2.11763e-06,0.871806,0,3.63813e-07,6.02809e-08,3.95017e-07,7.30463e-08,1.63113e-08,7.80106e-09,0
