0
15,106317,2.40812e-05,0.00560144,5.94036e-05,0.989817,0.00248026,0.00187883,0.000693833,0.000345475,0.000175943,0.000135475,0
21,129752,4.54943e-06,0.00444722,3.14794e-05,0.993233,0.00145748,0.000765352,0.000494635,0.000237997,8.68456e-05,6.04263e-05,0
29,619087,2.1804e-05,0.0126717,5.12905e-05,0.978931,0.00469811,0.00337938,0.00162632,0.000662096,0.000342578,0.000243466,0
17,424830,6.05128e-05,0.0057118,0.000120795,0.988057,0.00277911,0.00305751,0.000665571,0.000332254,0.000235844,0.000204283,0
31,599589,3.25318e-05,0.0151472,6.37282e-05,0.974028,0.00582153,0.00458034,0.00171134,0.000857543,0.000419363,0.000321813,0
25,114081,1.51908e-06,0.00206754,2.831e-05,0.99724,0.000473899,0.000173493,0.000323396,8.48876e-05,2.3679e-05,1.55326e-05,0
24,87675,1.15314e-06,1.31341e-06,2.80689e-05,0.999969,1.90062e-07,3.90053e-08,2.48925e-07,3.97145e-08,7.09187e-09,4.25512e-09,0
22,1.05466e+06,6.05553e-05,0.0120913,0.000111386,0.977915,0.00481588,0.00468175,0.0014349,0.000694222,0.000386517,0.000315339,0
13,188937,1.6817e-05,0.0156712,4.41504e-05,0.975128,0.00537317,0.00350466,0.00205426,0.000780069,0.000375838,0.000259465,0
9,311908,1.81644e-05,0.0135948,4.65007e-05,0.978079,0.00478382,0.00323783,0.00179465,0.000681224,0.000339558,0.000237456,0
6,149960,1.15385e-06,2.06657e-05,2.80689e-05,0.999946,3.55728e-06,9.42509e-07,3.67288e-06,7.02804e-07,1.52475e-07,9.64494e-08,0
34,114434,1.16094e-06,9.69771e-05,2.8071e-05,0.999848,1.88396e-05,6.03447e-06,1.64595e-05,3.56296e-06,8.82938e-07,5.68059e-07,0
30,168493,3.87713e-06,0.00525676,3.06177e-05,0.99217,0.00168364,0.000789797,0.000654165,0.000276255,9.66062e-05,6.487e-05,0
5,592163,5.72739e-06,0.00707082,3.23786e-05,0.989054,0.00246472,0.00127038,0.000946477,0.00036676,0.000150169,0.000101582,0
7,1.60595e+06,5.83129e-05,0.0170895,0.000100407,0.969515,0.00682338,0.00599796,0.00193938,0.00103878,0.00051788,0.000406661,0
19,169884,3.71188e-06,0.00499018,3.04e-05,0.992612,0.00154353,0.000759065,0.000586283,0.000253388,9.05185e-05,6.11468e-05,0
2,139757,3.83741e-06,0.00622988,3.04227e-05,0.990799,0.00197443,0.000888332,0.000796972,0.000333165,0.000110101,7.36895e-05,0
1,1.2258e+06,8.66336e-05,0.0209156,0.000136787,0.961397,0.00897763,0.00793521,0.00247972,0.00131286,0.000608014,0.000538058,0
18,147977,6.01745e-06,0.0100633,3.23247e-05,0.984654,0.00336281,0.00174091,0.00138507,0.000508566,0.000213136,0.00013969,0
33,83441,1.16803e-06,0.000162973,2.80732e-05,0.999764,3.23354e-05,1.06619e-05,2.74221e-05,6.07064e-06,1.53752e-06,9.92153e-07,0
16,212719,1.1125e-05,0.00570771,3.96818e-05,0.99049,0.00224881,0.00139539,0.000714317,0.000329873,0.000144512,0.000105304,0
32,712402,4.68085e-05,0.0170844,8.25515e-05,0.970094,0.00668447,0.00561663,0.00194979,0.00101672,0.000495516,0.000384391,0
8,130964,9.39744e-06,0.00495692,3.77869e-05,0.991987,0.00184931,0.00107582,0.000585493,0.00029892,0.000113242,8.22238e-05,0
12,199023,1.28221e-06,0.000577375,2.81618e-05,0.999196,0.000138314,5.39386e-05,8.37968e-05,2.49052e-05,7.10322e-06,4.70049e-06,0
23,173170,4.66581e-05,0.0113985,8.82569e-05,0.979548,0.00448692,0.00414263,0.00137395,0.000638838,0.000350808,0.000282165,0
11,507524,3.88989e-06,0.0052726,3.06943e-05,0.992416,0.00153827,0.000681363,0.000614862,0.00027067,8.29423e-05,5.66172e-05,0
10,155203,1.95948e-06,0.00387264,2.86299e-05,0.994719,0.000974987,0.000370199,0.000583613,0.000169777,4.97388e-05,3.27396e-05,0
14,472485,1.36802e-06,0.00113367,2.82044e-05,0.998424,0.000291517,0.000111349,0.000173881,4.96871e-05,1.50319e-05,9.8577e-06,0
27,108631,1.09087e-05,0.00693316,3.94797e-05,0.988753,0.00260683,0.00153719,0.000900358,0.000383207,0.000166757,0.000118237,0
118
4,211498,4.01613e-06,0.00558784,2.83377e-05,0.991927,0.0016702,0.00072125,0.000694359,0.000291784,8.93831e-05,6.06504e-05,0
3,584361,5.26075e-06,0.00791044,2.91334e-05,0.987971,0.0026656,0.00131157,0.00106749,0.000406388,0.000157229,0.000106631,0
26,32689,1.33256e-06,0.00109044,2.54839e-05,0.99848,0.000279659,0.000113108,0.000155328,4.987e-05,1.4622e-05,9.72508e-06,0
28,3.12036e+06,0.00010999,0.0158052,0.000182545,0.969113,0.0071246,0.00717205,0.00179298,0.00103248,0.000504094,0.000476252,0
20,208711,3.91549e-05,0.00899645,7.63043e-05,0.983504,0.0037342,0.00341106,0.00107834,0.000507491,0.000294293,0.000233243,0
15,106317,2.64243e-05,0.00596933,6.02433e-05,0.989077,0.00265038,0.00206452,0.00074289,0.000374996,0.000192508,0.000147836,0
21,129752,4.94374e-06,0.00472537,2.92369e-05,0.992692,0.00161813,0.000861815,0.000543716,0.000265569,9.76529e-05,6.7694e-05,0
29,619087,2.44953e-05,0.013686,5.18494e-05,0.977194,0.00503698,0.003736,0.0017402,0.000725842,0.00036356,0.000266873,0
17,424830,6.56735e-05,0.0060421,0.000127115,0.987374,0.00287864,0.00328501,0.00068742,0.000357118,0.000243757,0.000218118,0
31,599589,3.6643e-05,0.0160543,6.60381e-05,0.972191,0.00626661,0.00502903,0.00184041,0.000933299,0.000459207,0.000350823,0
25,114081,1.4666e-06,0.00233703,2.5552e-05,0.996876,0.0005409,0.000200655,0.000366156,9.66608e-05,2.72959e-05,1.7897e-05,0
24,87675,1.03754e-06,1.5595e-06,2.52527e-05,0.999972,2.28358e-07,4.75155e-08,2.94313e-07,4.75155e-08,8.51024e-09,5.6735e-09,0
22,1.05466e+06,6.66572e-05,0.0128567,0.000117844,0.976397,0.00512607,0.00508612,0.00152151,0.000756137,0.000421959,0.000339326,0
13,188937,1.90374e-05,0.0167333,4.3932e-05,0.973206,0.00580637,0.00390205,0.00192497,0.000862886,0.000402915,0.000286241,0
9,311908,2.04508e-05,0.0147743,4.64702e-05,0.97615,0.00514943,0.00359453,0.00193149,0.000751981,0.000362534,0.000261294,0
6,149960,1.03896e-06,2.41159e-05,2.5252e-05,0.999944,4.18278e-06,1.12264e-06,4.27427e-06,8.24075e-07,1.80133e-07,1.14179e-07,0
34,114434,1.04676e-06,0.000111783,2.52556e-05,0.999832,2.18394e-05,7.05996e-06,1.89282e-05,4.12179e-06,1.02761e-06,6.62381e-07,0
30,168493,4.19059e-06,0.00564356,2.82618e-05,0.991476,0.00187642,0.000897386,0.000696546,0.000309743,0.000108567,7.32668e-05,0
5,592163,6.34013e-06,0.00769668,3.03319e-05,0.98803,0.00268688,0.00143508,0.00102667,0.000400809,0.00016636,0.000113871,0
7,1.60595e+06,6.49835e-05,0.0180529,0.000106674,0.967437,0.00736007,0.0065283,0.00208242,0.00111906,0.000548373,0.000440653,0
19,169884,4.00903e-06,0.0053492,2.80193e-05,0.991971,0.00171989,0.00085883,0.000643768,0.000284751,0.000100695,6.88443e-05,0
2,139757,4.16293e-06,0.0067391,2.80597e-05,0.989918,0.00221525,0.00101097,0.000883507,0.000374281,0.000123621,8.35373e-05,0
1,1.2258e+06,9.65395e-05,0.0221999,0.000147405,0.958733,0.00965621,0.00856914,0.0026685,0.00138418,0.000660854,0.000582807,0
18,147977,6.7238e-06,0.0108801,3.03305e-05,0.983271,0.00367898,0.00197526,0.00138584,0.000569106,0.000236169,0.000156455,0
33,83441,1.05527e-06,0.00018743,2.52591e-05,0.999735,3.73961e-05,1.2442e-05,3.14631e-05,7.00677e-06,1.78502e-06,1.15385e-06,0
16,212719,1.23086e-05,0.00612438,3.85081e-05,0.989721,0.00243262,0.00155292,0.00077247,0.000355803,0.000160781,0.000116515,0
32,712402,5.25117e-05,0.0180892,8.70874e-05,0.967998,0.00721782,0.00612946,0.0020992,0.0010944,0.000527738,0.000417697,0
8,130964,1.03329e-05,0.00526974,3.63274e-05,0.991346,0.00204585,0.00119926,0.000644681,0.000331863,0.000126098,9.14447e-05,0
12,199023,1.1886e-06,0.000644003,2.53662e-05,0.999104,0.000157864,6.20312e-05,9.50062e-05,2.83788e-05,8.13934e-06,5.39053e-06,0
23,173170,5.16465e-05,0.0121615,9.26666e-05,0.978091,0.00478,0.00451063,0.0014604,0.000697329,0.000381892,0.000304515,0
11,507524,4.18775e-06,0.00565893,2.83384e-05,0.991726,0.00174298,0.000774533,0.000692834,0.000306511,9.41283e-05,6.42906e-05,0
10,155203,1.98501e-06,0.00433797,2.59435e-05,0.994066,0.00110337,0.00042708,0.000655748,0.000190424,5.71803e-05,3.76039e-05,0
14,472485,1.29285e-06,0.00127218,2.54229e-05,0.998233,0.000328476,0.000128549,0.000194201,5.5696e-05,1.72822e-05,1.13122e-05,0
27,108631,1.20675e-05,0.00746801,3.82606e-05,0.987801,0.0028282,0.00171968,0.000954891,0.000420043,0.000185678,0.000131234,0
119
4,211498,4.33881e-06,0.00604102,2.62981e-05,0.991149,0.00188803,0.000822009,0.000781108,0.000327933,0.000101773,6.89819e-05,0
3,584361,5.84299e-06,0.00857404,2.73129e-05,0.986864,0.00292138,0.00148638,0.00110903,0.000445428,0.000176363,0.000119922,0
26,32689,1.27937e-06,0.00120924,2.29996e-05,0.998307,0.000318224,0.000129707,0.000175472,5.66676e-05,1.67077e-05,1.11201e-05,0
28,3.12036e+06,0.00012086,0.0166278,0.000196748,0.967194,0.00764686,0.00768459,0.00192466,0.00110207,0.000544307,0.000511757,0
20,208711,4.32838e-05,0.00954791,7.98424e-05,0.982405,0.0039526,0.00371261,0.00110156,0.000550091,0.000313095,0.000251838,0
15,106317,2.90221e-05,0.00635664,6.17439e-05,0.988284,0.00283517,0.00226797,0.00079627,0.000408961,0.000210964,0.000161042,0
21,129752,5.42386e-06,0.00502633,2.73626e-05,0.992097,0.00179694,0.000970406,0.000597797,0.000296839,0.000109956,7.57632e-05,0
29,619087,2.75682e-05,0.0145091,5.31621e-05,0.975579,0.00542151,0.0041133,0.00161788,0.000794775,0.000385163,0.000291965,0
17,424830,7.1274e-05,0.00637188,0.000134488,0.986665,0.00299297,0.00352222,0.00071326,0.000383479,0.000254822,0.000232444,0
31,599589,4.12988e-05,0.0170151,6.92996e-05,0.970215,0.00674878,0.005522,0.00197908,0.00101825,0.00050485,0.000382049,0
25,114081,1.43681e-06,0.00259791,2.3089e-05,0.996508,0.000617159,0.000231947,0.000371281,0.000110408,3.14503e-05,2.05955e-05,0
24,87675,9.33999e-07,1.85027e-06,2.27195e-05,0.999974,2.73746e-07,5.81533e-08,3.47502e-07,5.6735e-08,1.06378e-08,6.38268e-09,0
22,1.05466e+06,7.342e-05,0.0133888,0.000125573,0.975055,0.0054662,0.00551568,0.00134674,0.000814583,0.000448921,0.000364857,0
13,188937,2.16011e-05,0.0178608,4.43752e-05,0.971128,0.00629874,0.0043282,0.00208125,0.000953788,0.000432489,0.000315172,0
9,311908,2.30798e-05,0.015738,4.71311e-05,0.97436,0.00556461,0.00397641,0.00179308,0.000829362,0.000388522,0.000286948,0
6,149960,9.34708e-07,2.81214e-05,2.27188e-05,0.999942,4.91396e-06,1.3354e-06,4.97069e-06,9.65203e-07,2.12756e-07,1.34746e-07,0
34,114434,9.44637e-07,0.000128772,2.27231e-05,0.999813,2.5301e-05,8.2521e-06,2.1755e-05,4.76645e-06,1.19569e-06,7.71595e-07,0
30,168493,4.58206e-06,0.00606221,2.62605e-05,0.990712,0.0020927,0.00101865,0.00076668,0.000348031,0.000122396,8.26245e-05,0
5,592163,7.07485e-06,0.00830438,2.8693e-05,0.986982,0.00293043,0.00161867,0.00105013,0.000442438,0.000185498,0.000127266,0
7,1.60595e+06,7.24257e-05,0.0190854,0.000114257,0.965202,0.00796845,0.00706881,0.00223821,0.00120566,0.000560617,0.000477318,0
19,169884,4.38136e-06,0.00570522,2.5991e-05,0.991301,0.00191518,0.000970449,0.000672592,0.000316564,0.000112697,7.74205e-05,0
2,139757,4.57071e-06,0.00729674,2.60541e-05,0.988974,0.00245434,0.00114922,0.00094717,0.000389534,0.000139394,9.45857e-05,0
1,1.2258e+06,0.000107561,0.023591,0.000159803,0.955874,0.0103549,0.00926562,0.00286433,0.00147327,0.000726487,0.000630935,0
18,147977,7.57624e-06,0.0117497,2.87575e-05,0.981767,0.00403443,0.00223678,0.00150711,0.00063744,0.000263651,0.000174795,0
33,83441,9.54566e-07,0.000215425,2.2728e-05,0.999702,4.32214e-05,1.45071e-05,3.60792e-05,8.08331e-06,2.07154e-06,1.34036e-06,0
16,212719,1.36625e-05,0.00657052,3.78259e-05,0.988889,0.00262957,0.00172838,0.00083434,0.000388198,0.000179128,0.000128642,0
32,712402,5.89235e-05,0.0191689,9.28085e-05,0.965742,0.00781631,0.00665823,0.00225965,0.00117998,0.000545529,0.000453658,0
8,130964,1.14037e-05,0.00563977,3.53189e-05,0.990638,0.00223539,0.00133667,0.000710176,0.000340139,0.000140401,0.000101646,0
12,199023,1.1113e-06,0.00071936,2.28578e-05,0.998999,0.000180084,7.1296e-05,0.000107686,3.2329e-05,9.32155e-06,6.17773e-06,0
23,173170,5.7186e-05,0.0129083,9.81486e-05,0.976591,0.00509815,0.00491077,0.00150424,0.000757492,0.00041554,0.000328324,0
11,507524,4.55794e-06,0.00610201,2.63328e-05,0.990948,0.00196488,0.000880235,0.000780483,0.000337401,0.000106804,7.29846e-05,0
10,155203,2.046e-06,0.00466786,2.35727e-05,0.993523,0.00124747,0.000492431,0.000545201,0.000215311,6.57048e-05,4.31086e-05,0
14,472485,1.23611e-06,0.00142586,2.29316e-05,0.998019,0.000369906,0.000148309,0.000216611,6.29269e-05,1.98579e-05,1.29512e-05,0
27,108631,1.3398e-05,0.00803585,3.75295e-05,0.986772,0.00307029,0.00192316,0.00103111,0.000463266,0.000207078,0.000145332,0
120
4,211498,4.73311e-06,0.00654695,2.45818e-05,0.990275,0.00213303,0.000936714,0.00087621,0.00037028,0.000115863,7.83999e-05,0
3,584361,6.54367e-06,0.00929359,2.58612e-05,0.985654,0.00320166,0.0016833,0.00121311,0.000493563,0.000198713,0.00013449,0
26,32689,1.24533e-06,0.00134321,2.07792e-05,0.998112,0.000361792,0.000148656,0.000198197,6.42332e-05,1.90771e-05,1.27079e-05,0
28,3.12036e+06,0.000132821,0.0174649,0.000212828,0.965214,0.00816304,0.00824323,0.00198492,0.00114783,0.000593547,0.000549863,0
20,208711,4.78652e-05,0.0101094,8.42883e-05,0.981253,0.00419302,0.00403369,0.00115542,0.000593959,0.000333855,0.000271523,0
15,106317,3.18992e-05,0.00676249,6.39126e-05,0.987434,0.00303685,0.00249117,0.000853128,0.000447275,0.000231476,0.000175168,0
21,129752,5.99759e-06,0.00535349,2.58385e-05,0.991442,0.00199542,0.00109181,0.000657574,0.000330411,0.000122973,8.4723e-05,0
29,619087,3.10574e-05,0.0153896,5.5235e-05,0.973838,0.00584174,0.00452012,0.00174341,0.000862957,0.000415707,0.000318976,0
17,424830,7.73503e-05,0.00670301,0.000142944,0.985926,0.00312064,0.00377216,0.000742734,0.000411611,0.000269042,0.000247343,0
31,599589,4.65709e-05,0.0179543,7.35767e-05,0.968175,0.0072732,0.00605445,0.00204309,0.00110393,0.000545889,0.000415675,0
25,114081,1.43114e-06,0.0028913,2.08926e-05,0.99609,0.000704172,0.000267981,0.000419705,0.000126313,3.62203e-05,2.36748e-05,0
24,87675,8.40387e-07,2.19352e-06,2.04402e-05,0.999976,3.27644e-07,7.02095e-08,4.10619e-07,6.80819e-08,1.27654e-08,7.80106e-09,0
22,1.05466e+06,8.08743e-05,0.0139508,0.000134585,0.973625,0.00584192,0.00596273,0.00143333,0.000871323,0.000468386,0.00039208,0
13,188937,2.45521e-05,0.0190654,4.55007e-05,0.968874,0.00684869,0.00479165,0.00225672,0.00105205,0.00047071,0.00034656,0
9,311908,2.60839e-05,0.0167692,4.84829e-05,0.972423,0.00602361,0.00439105,0.00194006,0.000908907,0.000422186,0.000314676,0
6,149960,8.41805e-07,3.27687e-05,2.04402e-05,0.999938,5.76782e-06,1.58645e-06,5.77704e-06,1.12973e-06,2.51052e-07,1.59567e-07,0
34,114434,8.53861e-07,0.000148256,2.04459e-05,0.999791,2.9293e-05,9.63714e-06,2.4991e-05,5.50755e-06,1.3893e-06,8.97831e-07,0
30,168493,5.05934e-06,0.00653946,2.4596e-05,0.98987,0.00231196,0.00115542,0.000845024,0.000367772,0.000138071,9.30602e-05,0
5,592163,7.94715e-06,0.00895578,2.74484e-05,0.985842,0.0031993,0.00182432,0.00114275,0.000491353,0.000207868,0.000141876,0
7,1.60595e+06,8.0731e-05,0.020189,0.000123246,0.962843,0.0085968,0.00763829,0.00236348,0.00125995,0.000591915,0.000517012,0
19,169884,4.83878e-06,0.00609347,2.42975e-05,0.990562,0.00213205,0.00109566,0.000741121,0.000352875,0.000126459,8.69711e-05,0
2,139757,5.0714e-06,0.00792332,2.43896e-05,0.987931,0.00270292,0.00130556,0.00104508,0.000418494,0.000157676,0.000106826,0
1,1.2258e+06,0.000119952,0.0244698,0.000174293,0.953423,0.0110831,0.0100294,0.00245581,0.00157702,0.000797213,0.000682539,0
18,147977,8.59535e-06,0.0126801,2.75994e-05,0.980126,0.00443371,0.00252824,0.00164368,0.000713341,0.000293945,0.000194907,0
33,83441,8.65208e-07,0.000247457,2.04522e-05,0.999663,4.99232e-05,1.69006e-05,4.13513e-05,9.31872e-06,2.40131e-06,1.55596e-06,0
16,212719,1.52043e-05,0.00702023,3.76344e-05,0.988018,0.00284243,0.00192259,0.000874017,0.00042431,0.000198335,0.000141749,0
32,712402,6.61381e-05,0.02022,9.98074e-05,0.963421,0.00847062,0.00721932,0.0023243,0.00127316,0.000579913,0.000492597,0
8,130964,1.26249e-05,0.00605559,3.4753e-05,0.989865,0.00242766,0.00148964,0.000775544,0.000359725,0.000156315,0.000112791,0
12,199023,1.04889e-06,0.000804641,2.06083e-05,0.998879,0.000205268,8.18983e-05,0.000122032,3.67508e-05,1.06683e-05,7.07627e-06,0
23,173170,6.3351e-05,0.013475,0.000104785,0.975213,0.00544591,0.00533484,0.00138098,0.000814291,0.000441136,0.000353717,0
11,507524,5.00686e-06,0.0066,2.46598e-05,0.990077,0.00220981,0.00100014,0.000873889,0.000375897,0.000121165,8.27855e-05,0
10,155203,2.146e-06,0.00503238,2.14841e-05,0.992917,0.00141032,0.000567479,0.000609059,0.000244539,7.5466e-05,4.93318e-05,0
14,472485,1.19853e-06,0.00159607,2.07033e-05,0.99778,0.000416666,0.000170998,0.000241614,7.14109e-05,2.2806e-05,1.47965e-05,0
27,108631,1.49199e-05,0.00862977,3.72841e-05,0.98567,0.00333593,0.00214947,0.00110523,0.000511312,0.000230372,0.000160637,0
121
4,211498,5.20614e-06,0.00714531,2.31741e-05,0.989295,0.00237408,0.00106716,0.000981828,0.000383464,0.000131773,8.90398e-05,0
3,584361,7.37838e-06,0.0100701,2.47712e-05,0.984329,0.00351138,0.00190605,0.00132702,0.000550514,0.000224824,0.000150453,0
26,32689,1.23044e-06,0.00149766,1.8797e-05,0.99789,0.000407523,0.000170269,0.000223753,6.92996e-05,2.17635e-05,1.45128e-05,0
28,3.12036e+06,0.000145973,0.0183798,0.000230884,0.9631,0.00868023,0.00885067,0.00211861,0.00120367,0.000645809,0.000590538,0
20,208711,5.29472e-05,0.0106952,8.96795e-05,0.98003,0.00445735,0.00437479,0.00122627,0.00064045,0.000355243,0.000292406,0
15,106317,3.50828e-05,0.00718785,6.67636e-05,0.986522,0.00325918,0.0027337,0.000914486,0.000489128,0.000251665,0.000190298,0
21,129752,6.67558e-06,0.00573396,2.46535e-05,0.99072,0.00219173,0.00122687,0.000723581,0.000343116,0.00013685,9.46729e-05,0
29,619087,3.50147e-05,0.0163277,5.81037e-05,0.971962,0.00629696,0.00496633,0.00187866,0.000940592,0.000456271,0.000348082,0
17,424830,8.39465e-05,0.00703684,0.000152519,0.985154,0.00325971,0.00403854,0.000775543,0.000441707,0.000287101,0.000262879,0
31,599589,5.25274e-05,0.0189666,7.8924e-05,0.965979,0.00784035,0.00662209,0.00219848,0.0011862,0.000582808,0.000451912,0
25,114081,1.44958e-06,0.0032234,1.8941e-05,0.995618,0.00080142,0.000309457,0.00047456,0.000142457,4.16952e-05,2.71881e-05,0
24,87675,7.56702e-07,2.59704e-06,1.83906e-05,0.999978,3.91471e-07,8.58116e-08,4.84375e-07,8.08473e-08,1.48929e-08,9.21943e-09,0
22,1.05466e+06,8.90959e-05,0.0145499,0.000144952,0.9721,0.00627636,0.00640518,0.00152857,0.000929489,0.000465956,0.000421171,0
13,188937,2.79405e-05,0.0203652,4.73418e-05,0.966426,0.00744654,0.00530224,0.00245064,0.00115087,0.000518891,0.000380689,0
9,311908,2.95128e-05,0.017871,5.05565e-05,0.970326,0.00652669,0.00484724,0.00209967,0.000997881,0.000464782,0.000344692,0
6,149960,7.58121e-07,3.81564e-05,1.83906e-05,0.999934,6.76423e-06,1.88289e-06,6.70962e-06,1.32192e-06,2.9644e-07,1.88644e-07,0
34,114434,7.72305e-07,0.000170585,1.83984e-05,0.999764,3.3892e-05,1.12463e-05,2.86894e-05,6.35999e-06,1.61411e-06,1.04392e-06,0
30,168493,5.63378e-06,0.00707856,2.32564e-05,0.988945,0.00253262,0.00130967,0.000927053,0.000387953,0.000155764,0.00010459,0
5,592163,8.97334e-06,0.00965282,2.65931e-05,0.9846,0.00349708,0.0020558,0.00124481,0.000547763,0.000234035,0.000157826,0
7,1.60595e+06,8.99923e-05,0.0213991,0.000133729,0.960306,0.00924305,0.00825434,0.00254025,0.00133015,0.00064107,0.000559831,0
19,169884,5.39053e-06,0.00654005,2.29252e-05,0.989748,0.00234899,0.00123652,0.000816461,0.000369883,0.000142304,9.76026e-05,0
2,139757,5.67491e-06,0.00861386,2.30528e-05,0.986784,0.00296944,0.00148288,0.00114941,0.000458872,0.000178868,0.000120306,0
1,1.2258e+06,0.000133729,0.0254263,0.000190885,0.950799,0.0118277,0.0108643,0.00262857,0.00167202,0.000872126,0.000737769,0
18,147977,9.8038e-06,0.0137765,2.68548e-05,0.978332,0.00478427,0.00285201,0.00179573,0.00069932,0.000326664,0.00021701,0
33,83441,7.85779e-07,0.00028408,1.84062e-05,0.999618,5.76285e-05,1.96736e-05,4.73602e-05,1.07371e-05,2.78214e-06,1.80488e-06,0
16,212719,1.69545e-05,0.00749959,3.7933e-05,0.987076,0.00307431,0.00213657,0.000944025,0.000464662,0.000218619,0.000155915,0
32,712402,7.42377e-05,0.0213959,0.000108158,0.960918,0.00912934,0.00782821,0.00250682,0.00133095,0.000630039,0.000534793,0
8,130964,1.40107e-05,0.0065112,3.46253e-05,0.989024,0.00262993,0.00165939,0.000843489,0.000387886,0.000173509,0.000124893,0
12,199023,1.00066e-06,0.000902738,1.85935e-05,0.998743,0.000232167,9.40205e-05,0.000138218,4.01223e-05,1.21987e-05,8.10033e-06,0
23,173170,7.01847e-05,0.0140782,0.000112602,0.973742,0.00583351,0.00577258,0.00147455,0.000871372,0.000456645,0.00038084,0
11,507524,5.54442e-06,0.00718715,2.33046e-05,0.989103,0.00245001,0.00113609,0.000975775,0.000388627,0.000137407,9.38084e-05,0
10,155203,2.28996e-06,0.00543839,1.96572e-05,0.992238,0.00159124,0.000653624,0.000680617,0.0002746,8.66378e-05,5.63676e-05,0
14,472485,1.18009e-06,0.00178452,1.87133e-05,0.997512,0.000469646,0.000197038,0.000269695,8.12367e-05,2.61782e-05,1.68751e-05,0
27,108631,1.66538e-05,0.00926481,3.75238e-05,0.984472,0.00362853,0.00240059,0.00119997,0.000564928,0.000255695,0.000177264,0
122
4,211498,5.76782e-06,0.00782686,2.20635e-05,0.988209,0.00261917,0.00121535,0.00108818,0.000406634,0.0001497,0.000100882,0
3,584361,8.36344e-06,0.0109048,2.40393e-05,0.98288,0.00385557,0.00215849,0.00145122,0.00061655,0.000254853,0.000167961,0
26,32689,1.2354e-06,0.00167163,1.70325e-05,0.997642,0.000456941,0.000194897,0.000250227,7.62539e-05,2.48038e-05,1.65453e-05,0
28,3.12036e+06,0.000160441,0.0193733,0.000251059,0.960853,0.00919633,0.00950826,0.00225258,0.00125912,0.000699775,0.000633785,0
20,208711,5.85817e-05,0.0113095,9.60658e-05,0.978728,0.00474392,0.00474097,0.00130488,0.000690612,0.000381834,0.000314605,0
15,106317,3.86018e-05,0.00775033,7.03159e-05,0.985543,0.00339129,0.0029939,0.000981093,0.000418609,0.000270265,0.000206535,0
21,129752,7.47058e-06,0.0061618,2.38003e-05,0.989932,0.00239341,0.00137518,0.000790816,0.00036297,0.000150363,0.000105601,0
29,619087,3.94975e-05,0.017323,6.18163e-05,0.969941,0.00678971,0.00545896,0.00202344,0.00102814,0.000504014,0.000379461,0
17,424830,9.11085e-05,0.0073741,0.000163262,0.984346,0.00340924,0.00432438,0.000811311,0.000474056,0.000308301,0.000279107,0
31,599589,5.92512e-05,0.0200862,8.54209e-05,0.963619,0.00844394,0.00720619,0.0023635,0.00124388,0.000601235,0.000490972,0
25,114081,1.49426e-06,0.00359661,1.7212e-05,0.995085,0.000911219,0.000357172,0.00053498,0.000161772,4.79744e-05,3.11865e-05,0
24,87675,6.80819e-07,3.07149e-06,1.65468e-05,0.999979,4.68063e-07,1.03541e-07,5.70896e-07,9.64494e-08,1.84389e-08,1.1347e-08,0
22,1.05466e+06,9.81621e-05,0.0151961,0.000156756,0.970466,0.00675458,0.00686093,0.00163731,0.000991134,0.000481661,0.000452422,0
13,188937,3.18255e-05,0.0217548,4.99409e-05,0.963779,0.00809575,0.0058656,0.00264878,0.0012592,0.000572873,0.000417803,0
9,311908,3.34183e-05,0.0190471,5.33918e-05,0.968057,0.00707623,0.00535084,0.00227156,0.00109542,0.00051336,0.000377219,0
6,149960,6.82238e-07,4.43994e-05,1.65468e-05,0.999928,7.92587e-06,2.2311e-06,7.78758e-06,1.54461e-06,3.4892e-07,2.21976e-07,0
34,114434,6.99258e-07,0.000196039,1.65567e-05,0.999733,3.91897e-05,1.31136e-05,3.27928e-05,7.33938e-06,1.87296e-06,1.21271e-06,0
30,168493,6.31602e-06,0.00766253,2.22316e-05,0.987937,0.00277093,0.00148304,0.00101001,0.000426043,0.000175104,0.000117219,0
5,592163,1.01747e-05,0.0103977,2.61264e-05,0.983244,0.00382773,0.00231696,0.00135707,0.000612182,0.000264098,0.00017526,0
7,1.60595e+06,0.000100319,0.0227073,0.000145817,0.957587,0.00991461,0.00892335,0.00272281,0.00141454,0.000696922,0.0006059,0
19,169884,6.04795e-06,0.00703646,2.18642e-05,0.988856,0.00257475,0.00139489,0.000893934,0.000397517,0.000160046,0.000109316,0
2,139757,6.39474e-06,0.00936421,2.20373e-05,0.985526,0.00326083,0.00168424,0.00125971,0.000509361,0.000203159,0.000135114,0
1,1.2258e+06,0.000149051,0.0264518,0.000209752,0.947999,0.0125987,0.0117717,0.00280428,0.0017788,0.000948904,0.000796703,0
18,147977,1.12286e-05,0.0149374,2.65307e-05,0.976393,0.0051819,0.00320726,0.00194104,0.000780102,0.000358619,0.000240857,0
33,83441,7.1557e-07,0.000325678,1.65666e-05,0.999566,6.6482e-05,2.2884e-05,5.39606e-05,1.23625e-05,3.22184e-06,2.09281e-06,0
16,212719,1.89367e-05,0.00800997,3.87301e-05,0.986058,0.00333011,0.00236984,0.00101997,0.000509598,0.000238475,0.000171237,0
32,712402,8.33273e-05,0.022679,0.000117966,0.958229,0.00980707,0.00849023,0.00269211,0.00140901,0.000685768,0.000580295,0
