0
9,311908,0.0858425,0.169273,0.360142,0.207028,0.0880876,0.0840031,0.0129925,0.0111247,0.00697239,0.0056242,0.000175683
6,149960,0.127956,0.00499135,0.553506,0.312319,0.000961106,0.000240753,0.000862424,0.000181217,4.16229e-05,2.57981e-05,2.76583e-08
34,114434,0.126805,0.0114467,0.548052,0.309471,0.00309778,0.00103039,0.00168164,0.000534403,0.000151747,9.70444e-05,2.19139e-07
30,168493,0.107262,0.0950038,0.457775,0.260502,0.0431688,0.0339153,0.00998574,0.00617963,0.00319226,0.00237337,3.8233e-05
5,592163,0.100769,0.121159,0.428151,0.244528,0.0564876,0.0457258,0.0134434,0.00791478,0.00415958,0.00317921,6.28333e-05
7,1.60595e+06,0.0845594,0.153781,0.354983,0.203312,0.0906927,0.105814,0.0120275,0.0116282,0.00774095,0.0068577,0.00038389
19,169884,0.108586,0.089755,0.463796,0.263822,0.0402137,0.0316133,0.00895863,0.00557968,0.0030041,0.00221296,3.70061e-05
2,139757,0.101356,0.122956,0.430529,0.246,0.0549666,0.041267,0.0132818,0.00775371,0.00393139,0.00292494,4.16279e-05
1,1.2258e+06,0.0801324,0.153904,0.335946,0.192362,0.101181,0.128303,0.0128782,0.0133351,0.00914318,0.00817112,0.000525738
18,147977,0.0936329,0.145424,0.395632,0.226477,0.0723877,0.0621892,0.014718,0.00998599,0.00558613,0.00425702,8.03381e-05
33,83441,0.126096,0.0153568,0.544704,0.307725,0.00433281,0.00163761,0.00220434,0.000727336,0.000237273,0.000147507,3.97854e-07
16,212719,0.107403,0.0887489,0.458771,0.260827,0.0425829,0.0390327,0.00926775,0.00605298,0.0032165,0.00263436,8.3511e-05
32,712402,0.084786,0.155571,0.355983,0.203964,0.0899053,0.103102,0.0119334,0.0116474,0.00766755,0.00668911,0.000346502
8,130964,0.108116,0.0894701,0.461759,0.262647,0.0406097,0.0350046,0.0092674,0.00580233,0.00300782,0.00239467,6.56154e-05
12,199023,0.123409,0.0287373,0.532136,0.30105,0.00931981,0.00495643,0.0036824,0.00147578,0.000590653,0.000391383,2.38287e-06
23,173170,0.0967454,0.116572,0.410598,0.234343,0.0649243,0.0721075,0.0127273,0.00875589,0.00531908,0.00471085,0.000278791
11,507524,0.103174,0.118116,0.438677,0.2506,0.0509104,0.035934,0.0132541,0.00752597,0.00359597,0.00258844,3.4119e-05
10,155203,0.108875,0.0960468,0.464574,0.264746,0.0390717,0.0248386,0.0107185,0.00595402,0.00266926,0.00184855,1.57482e-05
14,472485,0.121033,0.0393367,0.521064,0.295021,0.0143648,0.00853443,0.00467654,0.00223162,0.0009664,0.000646792,4.69765e-06
27,108631,0.102939,0.106816,0.438375,0.249722,0.0524197,0.0465562,0.0114029,0.00715054,0.00398056,0.00317179,8.70435e-05
135
4,211498,0.10123,0.129192,0.428985,0.242749,0.0557551,0.0392526,0.0147531,0.00801111,0.00387307,0.0028363,3.66167e-05
3,584361,0.0975605,0.136899,0.412637,0.233514,0.0639142,0.0518621,0.014582,0.00887482,0.00481131,0.0036129,6.49601e-05
26,32689,0.121574,0.039703,0.522508,0.292627,0.0142342,0.00870315,0.00454517,0.00224809,0.00096758,0.000650606,5.32174e-06
28,3.12036e+06,0.0893815,0.133859,0.376641,0.213306,0.0773983,0.102848,0.012833,0.009685,0.00692255,0.00656675,0.000533767
20,208711,0.103179,0.0941866,0.439293,0.247057,0.0525832,0.0598113,0.010051,0.00676127,0.00426485,0.00389074,0.000240102
15,106317,0.107618,0.0851108,0.459064,0.257969,0.0433076,0.0440145,0.0088042,0.00614928,0.00336513,0.00291637,0.000149471
21,129752,0.110151,0.0836035,0.470194,0.264287,0.0377056,0.0318686,0.00832319,0.00526321,0.00288432,0.00219032,4.75524e-05
29,619087,0.0888397,0.15338,0.373909,0.212025,0.0818365,0.08444,0.015512,0.0102116,0.00667229,0.00557043,0.000222608
17,424830,0.110878,0.0663403,0.473821,0.265886,0.0353562,0.0448313,0.00603845,0.00480819,0.00301828,0.00288602,0.000271582
31,599589,0.0865637,0.15123,0.363572,0.205701,0.0870316,0.0994596,0.011708,0.0112458,0.00735699,0.00644205,0.000315392
25,114081,0.114835,0.0728964,0.491308,0.276284,0.0272841,0.0161601,0.0091898,0.00402584,0.00177801,0.00123215,8.65634e-06
24,87675,0.129231,0.000781559,0.55841,0.311453,0.000103133,1.93622e-05,0.000150347,2.23741e-05,3.62465e-06,2.32117e-06,7.09187e-10
22,1.05466e+06,0.0952765,0.120008,0.403422,0.227918,0.0672982,0.0808475,0.0129642,0.00791622,0.00578899,0.00522954,0.000363601
13,188937,0.0818543,0.174246,0.342187,0.194026,0.100739,0.100279,0.0143834,0.0131577,0.00809628,0.00666906,0.000213993
9,311908,0.0846406,0.170832,0.354159,0.201093,0.0921291,0.0910834,0.0133999,0.0118418,0.0073615,0.00606295,0.000205242
6,149960,0.128452,0.00577025,0.554712,0.309626,0.00111836,0.000290563,0.000990829,0.000211924,4.9875e-05,3.05957e-05,3.4041e-08
34,114434,0.127185,0.0127521,0.548728,0.306527,0.00348912,0.00120649,0.00188877,0.000583363,0.000176563,0.000112501,2.65945e-07
30,168493,0.106457,0.0988432,0.453403,0.255224,0.0462466,0.0372374,0.010523,0.00668368,0.00339083,0.00258843,4.53107e-05
5,592163,0.0994899,0.127097,0.421661,0.238312,0.059841,0.0501388,0.0140954,0.00815754,0.00452276,0.00346068,7.42391e-05
7,1.60595e+06,0.0834368,0.153966,0.349697,0.197926,0.0942072,0.113457,0.0123303,0.0121461,0.00818023,0.00730921,0.000438013
19,169884,0.107939,0.0931514,0.460084,0.258835,0.0428298,0.0347473,0.00941215,0.00601576,0.00319926,0.00241331,4.382e-05
2,139757,0.1001,0.128719,0.424122,0.239778,0.0586338,0.045448,0.0139601,0.00819795,0.00425691,0.00319881,4.94346e-05
1,1.2258e+06,0.0789171,0.153935,0.330207,0.186882,0.104245,0.137139,0.0131349,0.013106,0.00953916,0.00867475,0.000597148
18,147977,0.0921546,0.149975,0.388485,0.219994,0.076807,0.067967,0.0152533,0.0107028,0.00592296,0.0046176,9.54388e-05
33,83441,0.126402,0.0169933,0.545043,0.304623,0.00486018,0.00190937,0.00245809,0.000821574,0.00027259,0.000169122,4.82247e-07
16,212719,0.106703,0.0920094,0.45486,0.255807,0.0454028,0.0423719,0.00976431,0.00650398,0.00347188,0.0028465,9.71388e-05
32,712402,0.0836991,0.155717,0.350741,0.198553,0.0934435,0.110709,0.0122324,0.012087,0.0081014,0.00713671,0.000396503
8,130964,0.107409,0.0930825,0.457811,0.257584,0.0434111,0.0381051,0.00982118,0.00620892,0.00320525,0.00259694,7.63936e-05
12,199023,0.123507,0.0311586,0.531553,0.297513,0.0102244,0.0056054,0.00402594,0.00160462,0.000653534,0.000437846,2.8488e-06
23,173170,0.0955749,0.120767,0.404708,0.228605,0.0679109,0.0774002,0.0131877,0.00899338,0.00568344,0.00503417,0.000318676
11,507524,0.101906,0.124398,0.432206,0.244339,0.054607,0.0397025,0.0140611,0.00777987,0.00382963,0.0028421,4.03144e-05
10,155203,0.107956,0.101445,0.459638,0.259179,0.0419876,0.0277508,0.0114518,0.00605369,0.00294305,0.0020433,1.88622e-05
14,472485,0.120987,0.0419451,0.519883,0.291199,0.0156819,0.00958546,0.00505738,0.00244898,0.00106025,0.000718402,5.63733e-06
27,108631,0.101947,0.111162,0.433186,0.244128,0.0554082,0.0507366,0.0119182,0.00757198,0.00432237,0.00343294,0.000101617
136
4,211498,0.100076,0.136265,0.42193,0.235469,0.0597516,0.0433935,0.0155539,0.00848146,0.00420722,0.00311412,4.30101e-05
3,584361,0.0964277,0.142564,0.405792,0.226407,0.0679234,0.056955,0.0152018,0.00953744,0.00520981,0.00393134,7.64823e-05
26,32689,0.121925,0.0421557,0.521822,0.288043,0.0156235,0.00970961,0.00492951,0.00247682,0.0010166,0.00072155,6.3068e-06
28,3.12036e+06,0.0885246,0.136825,0.371207,0.207223,0.0798652,0.109403,0.0130336,0.010069,0.0072171,0.00695195,0.0005984
20,208711,0.102729,0.097505,0.435397,0.241376,0.0548349,0.0640056,0.0103555,0.00703762,0.00452415,0.00415253,0.000273326
15,106317,0.107326,0.0881221,0.455805,0.252445,0.0457306,0.0474393,0.00928493,0.00627389,0.00363522,0.0031321,0.000170753
21,129752,0.109928,0.0866985,0.467229,0.258799,0.0401413,0.0348265,0.00875726,0.0056623,0.00303878,0.00237814,5.5523e-05
29,619087,0.0881868,0.15428,0.369169,0.206028,0.0852119,0.0911464,0.0117272,0.0108272,0.00704428,0.00597797,0.000256789
17,424830,0.111007,0.0676309,0.472399,0.261206,0.0370459,0.047649,0.00630566,0.00501532,0.00314964,0.00306205,0.000304406
31,599589,0.0857798,0.151502,0.358715,0.199804,0.090547,0.106778,0.0120016,0.0117306,0.00778207,0.00687536,0.000361558
25,114081,0.114518,0.0783088,0.487673,0.270419,0.0296037,0.0181091,0.00983434,0.00442192,0.0019663,0.00136817,1.03123e-05
24,87675,0.130244,0.000887065,0.56059,0.308127,0.000125287,2.37897e-05,0.000132607,2.70995e-05,4.43029e-06,2.83604e-06,1.41837e-09
22,1.05466e+06,0.0944191,0.124844,0.397832,0.221647,0.0692646,0.0864285,0.0131835,0.00834873,0.00604741,0.00556459,0.000409249
13,188937,0.0806168,0.175103,0.335622,0.187381,0.105541,0.108565,0.0147885,0.013932,0.00862904,0.0071707,0.00024851
9,311908,0.0835979,0.172047,0.348205,0.19462,0.0964506,0.0985577,0.0137924,0.0125775,0.00779735,0.00652177,0.000237903
6,149960,0.129376,0.00637574,0.556456,0.306104,0.00130201,0.000350104,0.000854347,0.000248859,5.96235e-05,3.61778e-05,4.1842e-08
34,114434,0.127954,0.0140869,0.549794,0.302705,0.00391822,0.00141247,0.00198788,0.000653065,0.000206555,0.00012991,3.20553e-07
30,168493,0.105904,0.102986,0.449028,0.249139,0.0493206,0.0408036,0.0110943,0.00695194,0.00364759,0.00281881,5.33181e-05
5,592163,0.0985926,0.132034,0.415741,0.231601,0.0633876,0.0548858,0.0136578,0.0087211,0.00487638,0.00375882,8.70796e-05
7,1.60595e+06,0.0825399,0.153851,0.344515,0.192006,0.0977948,0.121516,0.0125903,0.0127071,0.0086508,0.0077782,0.000496098
19,169884,0.107556,0.0965579,0.456437,0.25305,0.0457072,0.0380647,0.00989152,0.00648517,0.00339445,0.00262666,5.15004e-05
2,139757,0.0990588,0.134589,0.417625,0.232784,0.0624435,0.0500099,0.0146236,0.00875394,0.00465213,0.00349093,5.82789e-05
1,1.2258e+06,0.0779248,0.154127,0.324599,0.180947,0.107035,0.146173,0.0133191,0.0131286,0.00981947,0.00919355,0.00067403
18,147977,0.0908704,0.154356,0.381276,0.212851,0.0815214,0.0741244,0.0158068,0.0114259,0.00632894,0.00500014,0.000112513
33,83441,0.127073,0.0187675,0.545677,0.300612,0.00545936,0.00221751,0.0027067,0.000932587,0.000309164,0.000193365,5.80115e-07
16,212719,0.106268,0.0957153,0.450989,0.249993,0.0479828,0.0459797,0.010272,0.00656636,0.00376024,0.00307268,0.000112163
32,712402,0.0828088,0.155627,0.345605,0.192628,0.0970151,0.118713,0.0124971,0.0125881,0.00855144,0.0076019,0.000450381
8,130964,0.106961,0.0968513,0.453872,0.251703,0.0463592,0.0414397,0.0103885,0.00661989,0.00345557,0.00281317,8.83576e-05
12,199023,0.124042,0.0331197,0.531582,0.293229,0.0112159,0.00632266,0.00372619,0.00176516,0.000722757,0.000488819,3.38282e-06
23,173170,0.0946626,0.126007,0.398895,0.222209,0.069873,0.0829814,0.0135538,0.0083145,0.00601436,0.00537234,0.000361156
11,507524,0.100849,0.131012,0.425586,0.237259,0.058399,0.0437806,0.0148291,0.00821473,0.00415067,0.00311417,4.73113e-05
10,155203,0.107286,0.106974,0.454646,0.252753,0.0451577,0.0309304,0.0121253,0.00659616,0.00321673,0.00225257,2.24316e-05
14,472485,0.121268,0.0447148,0.518877,0.286478,0.0171604,0.0107061,0.00545807,0.0026884,0.00113178,0.000796569,6.71671e-06
27,108631,0.101203,0.115604,0.428014,0.237783,0.058465,0.0552228,0.0124243,0.00798318,0.00465034,0.00370895,0.000117793
137
4,211498,0.099099,0.143523,0.414671,0.227447,0.0639125,0.0479351,0.0163372,0.00907883,0.00462024,0.00341184,5.01892e-05
3,584361,0.0954688,0.148143,0.398829,0.218638,0.0722244,0.0624273,0.0158289,0.0102499,0.00561059,0.00426972,8.93937e-05
26,32689,0.12258,0.0447874,0.521262,0.282599,0.0171753,0.0107977,0.00536159,0.0027299,0.00110022,0.00079941,7.42448e-06
28,3.12036e+06,0.0879001,0.13956,0.365917,0.200647,0.0824431,0.116184,0.013223,0.0104901,0.00751505,0.00734942,0.000666488
20,208711,0.102538,0.10077,0.431633,0.235055,0.0571429,0.068436,0.0106439,0.00737972,0.00479874,0.00442559,0.00030873
15,106317,0.107284,0.0913975,0.452597,0.246198,0.0480861,0.0510778,0.00973309,0.00645803,0.00387475,0.00335988,0.000193775
21,129752,0.109959,0.0898421,0.464313,0.252555,0.0427811,0.0379709,0.0092219,0.00607841,0.00323865,0.00257807,6.43467e-05
29,619087,0.0876894,0.154856,0.364502,0.199528,0.0888219,0.0982001,0.0120477,0.0114724,0.00743827,0.00640226,0.000293954
17,424830,0.111427,0.0689733,0.47116,0.255808,0.0388835,0.0505019,0.00657607,0.00523395,0.00321196,0.00324647,0.000338576
31,599589,0.0851761,0.151524,0.353929,0.193435,0.0941455,0.114465,0.0122802,0.0122592,0.00821004,0.00732615,0.000410955
25,114081,0.114444,0.0839621,0.483966,0.263702,0.0321455,0.0202649,0.0105193,0.00486607,0.00217665,0.00151573,1.22009e-05
24,87675,0.131649,0.00101204,0.563187,0.303967,0.000152045,2.91958e-05,0.000157769,3.27935e-05,5.41039e-06,3.46154e-06,1.41837e-09
22,1.05466e+06,0.093808,0.129486,0.392396,0.214829,0.0713523,0.0922193,0.0133722,0.00873134,0.00629899,0.00590937,0.000457733
13,188937,0.0795483,0.175613,0.329019,0.180262,0.110463,0.117398,0.015184,0.0146749,0.00922673,0.00769626,0.000286382
9,311908,0.0826915,0.172895,0.342232,0.187678,0.101012,0.106488,0.0141905,0.0133436,0.00830151,0.00700203,0.000273662
6,149960,0.130683,0.00698735,0.5586,0.301749,0.00151733,0.000421134,0.000904567,0.000292952,7.11329e-05,4.2676e-05,5.03523e-08
34,114434,0.129082,0.0155264,0.551162,0.298028,0.00439879,0.00165386,0.00218173,0.000742198,0.000242087,0.000149459,3.8367e-07
30,168493,0.10565,0.106987,0.444899,0.242424,0.0523136,0.0446623,0.0111944,0.00719336,0.00395473,0.0030645,6.23077e-05
5,592163,0.0978828,0.136919,0.409758,0.224222,0.0671815,0.0599622,0.0142233,0.00933789,0.00522821,0.00407459,0.000101373
7,1.60595e+06,0.0818418,0.153386,0.339407,0.185623,0.10148,0.129997,0.0128413,0.0133074,0.00913597,0.00826501,0.000558171
19,169884,0.107409,0.100206,0.452798,0.246526,0.04859,0.0416175,0.0104019,0.00675423,0.00364376,0.00285434,6.00795e-05
2,139757,0.0982007,0.140495,0.410998,0.225092,0.0664649,0.0549469,0.015283,0.0093769,0.0050443,0.00380206,6.8216e-05
1,1.2258e+06,0.0771357,0.154266,0.319114,0.174631,0.110015,0.155112,0.0134665,0.0133298,0.00981775,0.00972616,0.000755657
18,147977,0.090337,0.155904,0.376227,0.206018,0.0854003,0.0807078,0.0126175,0.0110701,0.00678527,0.00540615,0.000131741
33,83441,0.12814,0.0203488,0.546763,0.295817,0.00613957,0.00257124,0.00264376,0.00106242,0.000354984,0.000220595,6.92876e-07
16,212719,0.106085,0.0995805,0.447169,0.243466,0.0505593,0.0498288,0.0107035,0.00683847,0.00402297,0.0033117,0.000128596
32,712402,0.0821192,0.155241,0.340547,0.186242,0.100678,0.127088,0.0127415,0.0131288,0.00898337,0.00808483,0.000508127
8,130964,0.106748,0.100976,0.449903,0.24507,0.0492235,0.0450354,0.0109552,0.00683053,0.00373528,0.00304415,0.000101539
12,199023,0.124896,0.0352312,0.531806,0.288089,0.0123059,0.0071266,0.004068,0.00195651,0.000810541,0.000544732,3.98918e-06
23,173170,0.0940002,0.13105,0.393221,0.215263,0.0719598,0.0887858,0.0137578,0.00871561,0.00628104,0.0057202,0.000406043
11,507524,0.0999772,0.137814,0.418788,0.229437,0.0623349,0.0482438,0.0155778,0.00877599,0.00454908,0.00340515,5.5157e-05
10,155203,0.106831,0.112617,0.449537,0.245534,0.0486276,0.0343761,0.0128278,0.00718542,0.0034905,0.0024776,2.64924e-05
14,472485,0.121849,0.0476581,0.517987,0.280901,0.018798,0.0119245,0.00589833,0.00295499,0.00123185,0.000882092,7.94715e-06
27,108631,0.100681,0.120059,0.422838,0.230761,0.0616629,0.0599979,0.0129077,0.00845273,0.00496373,0.00400015,0.000135604
138
4,211498,0.0981789,0.150864,0.407163,0.218856,0.068291,0.0529172,0.0171126,0.00977217,0.00507511,0.00373034,5.81902e-05
3,584361,0.0945777,0.153669,0.391691,0.210362,0.0768465,0.0682249,0.0164675,0.0109422,0.00596022,0.00462948,0.000103714
26,32689,0.123409,0.047618,0.520753,0.276455,0.0188831,0.011997,0.00583789,0.00300723,0.00121384,0.000884997,8.68045e-06
28,3.12036e+06,0.0879312,0.13872,0.362791,0.194539,0.0850321,0.123227,0.0100165,0.0108573,0.00785832,0.00775969,0.00073748
20,208711,0.102495,0.103946,0.427955,0.228251,0.0595121,0.0731316,0.0109325,0.00775695,0.00510332,0.00471011,0.000346001
15,106317,0.107386,0.0948356,0.449406,0.239394,0.0504709,0.0549081,0.0101567,0.00671897,0.00409478,0.00359936,0.000218471
21,129752,0.110129,0.0930263,0.461386,0.245709,0.0456257,0.0413331,0.00971306,0.006529,0.00347139,0.00279115,7.40327e-05
29,619087,0.0872611,0.155318,0.359852,0.192665,0.0924357,0.105624,0.0123773,0.0119165,0.00786066,0.00684446,0.000333837
17,424830,0.11202,0.0703681,0.470051,0.249843,0.0408301,0.0534477,0.00686382,0.00546942,0.00332935,0.00344003,0.000374017
31,599589,0.084683,0.151356,0.349182,0.186706,0.0977167,0.122562,0.0125538,0.0127228,0.00868317,0.00779482,0.00046317
25,114081,0.114761,0.0881142,0.481228,0.256735,0.0348394,0.0226469,0.00941315,0.00526108,0.00240704,0.00167596,1.43426e-05
24,87675,0.133322,0.00116031,0.566157,0.299137,0.000184211,3.57905e-05,0.000187792,3.95251e-05,6.59969e-06,4.22108e-06,2.12756e-09
22,1.05466e+06,0.0933356,0.133909,0.387073,0.207615,0.073574,0.0982299,0.0135675,0.009146,0.00656934,0.00626447,0.000508939
13,188937,0.0785677,0.17662,0.322368,0.172831,0.114564,0.126803,0.0155146,0.014509,0.00985822,0.00824632,0.000327472
9,311908,0.0818677,0.17352,0.336196,0.180375,0.105623,0.114914,0.0145873,0.0139634,0.00885041,0.00750503,0.00031235
6,149960,0.132238,0.00768173,0.561047,0.296709,0.00176948,0.000504896,0.001038,0.000343614,8.38904e-05,5.02487e-05,6.09901e-08
34,114434,0.130438,0.0171186,0.55275,0.292649,0.00493925,0.00193303,0.00243459,0.000842441,0.000280029,0.000171403,4.56007e-07
30,168493,0.105516,0.111111,0.440733,0.235147,0.055341,0.0488261,0.0116893,0.00756486,0.00427676,0.00332514,7.2303e-05
5,592163,0.097249,0.141795,0.403649,0.216332,0.0712427,0.0653231,0.014809,0.00993346,0.00553763,0.00440922,0.0001171
7,1.60595e+06,0.081252,0.153361,0.334334,0.178922,0.104571,0.13879,0.0130896,0.0131165,0.00952081,0.00877011,0.000623954
19,169884,0.107391,0.103999,0.449126,0.23942,0.0515116,0.0454573,0.0109032,0.0071103,0.00394667,0.00309638,6.9567e-05
2,139757,0.0974153,0.146398,0.404196,0.216866,0.0707389,0.0602531,0.015941,0.0100382,0.00543317,0.0041332,7.92765e-05
1,1.2258e+06,0.0764604,0.154253,0.31372,0.168067,0.11306,0.164166,0.0136157,0.0136317,0.0100397,0.0102735,0.00084075
18,147977,0.0898682,0.157452,0.37117,0.19878,0.0892052,0.0876927,0.0129994,0.0114514,0.00722121,0.00583152,0.000153049
33,83441,0.129418,0.0220937,0.548033,0.290317,0.00691177,0.00297486,0.00295287,0.00120796,0.000405143,0.000251214,8.21948e-07
16,212719,0.106041,0.103546,0.443363,0.236392,0.0532018,0.0538935,0.0111209,0.00715572,0.00426144,0.00356352,0.000146453
32,712402,0.0815397,0.154696,0.335536,0.179532,0.10435,0.13576,0.0129794,0.0135266,0.00935357,0.00858593,0.000569434
8,130964,0.106659,0.105303,0.445877,0.237854,0.0520908,0.0489264,0.0114905,0.00716382,0.00405128,0.00328937,0.000115941
12,199023,0.125943,0.0375121,0.532158,0.282256,0.0135074,0.00801764,0.00444269,0.0021618,0.000898949,0.000606076,4.67283e-06
23,173170,0.0934739,0.135877,0.387643,0.207918,0.0742067,0.0948025,0.013967,0.00914157,0.00653665,0.00607839,0.000453308
11,507524,0.0991728,0.144681,0.411773,0.221048,0.0664693,0.0531398,0.0163088,0.0094424,0.0049974,0.00371577,6.38878e-05
10,155203,0.106465,0.118655,0.444237,0.237687,0.052149,0.0380866,0.0135666,0.00752782,0.00376414,0.0027199,3.10744e-05
14,472485,0.122626,0.0507272,0.517243,0.274673,0.0204954,0.0132597,0.00621134,0.00314231,0.00135126,0.00097577,9.33786e-06
27,108631,0.100271,0.124544,0.417609,0.223224,0.0650545,0.0649899,0.013391,0.00890623,0.00520751,0.00430725,0.000155061
139
4,211498,0.0971851,0.158225,0.399343,0.2099,0.0729505,0.0583256,0.0178788,0.0105181,0.00551832,0.00407063,6.7038e-05
3,584361,0.0936182,0.159096,0.384312,0.201782,0.0817737,0.0744063,0.0171074,0.011681,0.00637108,0.00501224,0.000119406
26,32689,0.124265,0.051019,0.520196,0.269817,0.020406,0.0133177,0.00635598,0.00295504,0.00133805,0.000979143,1.00839e-05
28,3.12036e+06,0.0879478,0.137725,0.359749,0.188256,0.0876632,0.130476,0.0101977,0.0111944,0.00814066,0.00818281,0.000810026
20,208711,0.102463,0.107007,0.424303,0.22116,0.0619783,0.0780821,0.0112215,0.00816122,0.00539884,0.00500641,0.000384822
15,106317,0.107501,0.0983732,0.446182,0.232227,0.0530104,0.0588564,0.0105726,0.00703542,0.00424461,0.00385069,0.000244711
21,129752,0.1103,0.0965022,0.458361,0.23846,0.0484211,0.044937,0.0102285,0.00675262,0.00372989,0.00301844,8.45982e-05
29,619087,0.0868026,0.15557,0.355173,0.185616,0.0960999,0.113433,0.0126779,0.0124263,0.00830205,0.00730467,0.000376041
17,424830,0.112654,0.0720451,0.469001,0.243506,0.042614,0.0565367,0.00716307,0.00548647,0.00349941,0.00364326,0.00041065
31,599589,0.0841947,0.150979,0.34443,0.179795,0.101328,0.130993,0.0127962,0.0131749,0.00907737,0.0082812,0.000518039
25,114081,0.115043,0.0924437,0.478342,0.249319,0.0377378,0.0252649,0.0100495,0.00571999,0.0026479,0.0018496,1.67482e-05
24,87675,0.135112,0.00133635,0.569426,0.293853,0.000222714,4.38278e-05,0.000223508,4.74659e-05,8.04289e-06,5.1409e-06,2.12756e-09
22,1.05466e+06,0.0928835,0.138091,0.38181,0.200175,0.0759366,0.104473,0.0137706,0.00958989,0.00686134,0.00663065,0.000562475
13,188937,0.0775824,0.177697,0.315692,0.165263,0.118165,0.136785,0.0157457,0.0146698,0.0104991,0.00881672,0.000371446
9,311908,0.0810287,0.173842,0.330058,0.17288,0.110298,0.123864,0.0149544,0.0146336,0.00943297,0.00803096,0.000353605
6,149960,0.133889,0.00850899,0.563716,0.291196,0.00202794,0.000602513,0.00119233,0.000365067,9.7777e-05,5.90795e-05,7.30463e-08
34,114434,0.131869,0.0188977,0.554471,0.286781,0.00553215,0.0022526,0.00271732,0.000938147,0.000320614,0.000196042,5.38273e-07
30,168493,0.105375,0.115259,0.436478,0.227515,0.0584812,0.053291,0.0121609,0.00801296,0.00459711,0.00360083,8.33061e-05
5,592163,0.096566,0.146611,0.397346,0.208124,0.0755429,0.071046,0.0153968,0.0105817,0.00592672,0.00476405,0.000134197
7,1.60595e+06,0.0806768,0.153471,0.329287,0.172079,0.107396,0.1478,0.0132735,0.013165,0.00981942,0.00929052,0.000692942
19,169884,0.10737,0.10784,0.445357,0.231938,0.0545413,0.0496009,0.0113957,0.00755488,0.00426857,0.00335301,7.99488e-05
2,139757,0.0965745,0.152239,0.397152,0.208302,0.0753772,0.0658699,0.016598,0.010757,0.00576633,0.00448559,9.14575e-05
1,1.2258e+06,0.0757926,0.154019,0.308376,0.161418,0.116017,0.173542,0.013746,0.0139825,0.0104644,0.0108359,0.000928353
18,147977,0.0893653,0.158796,0.366084,0.191333,0.0930317,0.0951139,0.0133107,0.0119672,0.00769646,0.00627577,0.000176352
33,83441,0.130759,0.0242547,0.54939,0.284321,0.00756077,0.00342867,0.00330014,0.00113913,0.000455659,0.000285687,9.6804e-07
16,212719,0.106003,0.10755,0.439507,0.22897,0.0560249,0.058117,0.0115371,0.00753389,0.0044459,0.00382847,0.000165725
32,712402,0.0809705,0.15445,0.330535,0.172677,0.107587,0.144674,0.0131824,0.0134298,0.00967359,0.00910526,0.000633824
8,130964,0.106562,0.109752,0.441738,0.230262,0.0550621,0.0530749,0.0120116,0.00756243,0.00433166,0.00354886,0.000131538
12,199023,0.127034,0.0400438,0.532543,0.275937,0.0147763,0.00899277,0.00485254,0.00232077,0.000984594,0.000673414,5.43805e-06
23,173170,0.0929612,0.140465,0.382111,0.200345,0.0766225,0.101047,0.0141861,0.00959886,0.00681392,0.00644771,0.00050286
11,507524,0.098306,0.151557,0.40448,0.212296,0.070872,0.0584422,0.0170316,0.0101555,0.00542173,0.00404697,7.35285e-05
10,155203,0.106052,0.124958,0.43868,0.229422,0.0558469,0.0420608,0.0142984,0.00799578,0.00403801,0.00297974,3.62047e-05
14,472485,0.123431,0.0542376,0.516471,0.267965,0.0220906,0.0147264,0.00669354,0.00318311,0.00148572,0.00107794,1.08967e-05
27,108631,0.0998426,0.128994,0.412273,0.215361,0.0686267,0.0702712,0.0138729,0.009423,0.00552689,0.0046312,0.000176131
140
4,211498,0.0960819,0.165217,0.391417,0.200885,0.0778154,0.0641497,0.0181734,0.0111818,0.00595348,0.00443408,7.67503e-05
3,584361,0.0932955,0.160963,0.379663,0.194206,0.0854443,0.0810095,0.012767,0.0109003,0.00682254,0.00541949,0.000136558
26,32689,0.125026,0.0546759,0.519532,0.262921,0.0219912,0.0147725,0.0068191,0.00316222,0.00147529,0.00108087,1.16385e-05
28,3.12036e+06,0.0878596,0.136554,0.356725,0.181966,0.0904365,0.13784,0.0103662,0.0115384,0.00832928,0.00861904,0.0008837
20,208711,0.102349,0.110985,0.420592,0.213959,0.0635319,0.0832682,0.0115138,0.00753697,0.00567493,0.00531495,0.000424992
15,106317,0.10751,0.10198,0.442829,0.224903,0.0556705,0.0629928,0.0109979,0.00739171,0.00446777,0.00411464,0.00027226
21,129752,0.110353,0.100193,0.45517,0.231024,0.0511875,0.0488127,0.0107186,0.00702838,0.00402081,0.00325964,9.60516e-05
29,619087,0.0862566,0.155635,0.350409,0.178517,0.09978,0.121618,0.0129582,0.0128942,0.00873596,0.00778309,0.000420134
17,424830,0.113216,0.073882,0.467947,0.237007,0.0443117,0.0597802,0.00743246,0.0055961,0.00368634,0.00385546,0.000448271
31,599589,0.0836236,0.150897,0.339621,0.172876,0.104542,0.139655,0.013011,0.0130937,0.00937555,0.00878555,0.000575441
25,114081,0.115171,0.0973038,0.475204,0.241655,0.0404915,0.0281362,0.0107091,0.00584897,0.00290718,0.00203768,1.94289e-05
24,87675,0.136883,0.00154312,0.572898,0.288347,0.000268664,5.36117e-05,0.000263628,5.68541e-05,9.79245e-06,6.2529e-06,2.83675e-09
