0
12,199023,0.152103,0.00168132,0.653247,0.19258,0.000302746,7.82446e-05,0.000298393,5.80462e-05,1.26505e-05,8.13437e-06,0
23,173170,0.144975,0.0316769,0.621592,0.183939,0.0105332,0.00678521,0.00404751,0.00167724,0.000711429,0.000498295,0
11,507524,0.149621,0.0139652,0.642143,0.189679,0.0034341,0.0010552,0.00220093,0.000606151,0.000157624,0.000102198,0
10,155203,0.150594,0.0094985,0.646473,0.190833,0.0020195,0.000527945,0.00144453,0.000390163,8.67754e-05,5.48925e-05,0
14,472485,0.151799,0.00328423,0.651904,0.19224,0.000598691,0.000157961,0.000571661,0.000115582,2.61697e-05,1.64134e-05,0
27,108631,0.148199,0.0196945,0.6359,0.18796,0.00557236,0.00246677,0.00288813,0.000963296,0.000327997,0.000207168,0
109
4,211498,0.14399,0.0153454,0.644728,0.191014,0.00367725,0.00113523,0.00244878,0.000636213,0.000170435,0.000110445,0
3,584361,0.142691,0.0215529,0.638734,0.189413,0.00544671,0.00198221,0.00315905,0.000959616,0.000288453,0.00018088,0
26,32689,0.146346,0.00328126,0.655682,0.193872,0.000629114,0.000172188,0.000565621,0.000117887,2.74597e-05,1.75581e-05,0
28,3.12036e+06,0.136428,0.042788,0.609829,0.181148,0.0169826,0.0119619,0.00530468,0.00263653,0.00111215,0.000861412,0
20,208711,0.141009,0.0259286,0.630945,0.187067,0.00888895,0.00573999,0.00319437,0.00144512,0.000596114,0.000422127,0
15,106317,0.142777,0.0186966,0.639172,0.189351,0.00598155,0.00374134,0.00226269,0.000910046,0.000393919,0.000280898,0
21,129752,0.144358,0.0127509,0.646418,0.191389,0.00358842,0.00137298,0.00182126,0.000606956,0.000192441,0.000122293,0
29,619087,0.139184,0.0362244,0.622455,0.184906,0.0110415,0.00573514,0.00485071,0.00181935,0.000660518,0.000453672,0
17,424830,0.142117,0.0194745,0.63615,0.188403,0.00737845,0.00605877,0.00227201,0.00116387,0.000549265,0.000417643,0
31,599589,0.137641,0.0418561,0.615234,0.182831,0.0139661,0.00786743,0.00517492,0.0022417,0.000893377,0.000604724,0
25,114081,0.145767,0.00652551,0.653006,0.193201,0.00117724,0.000292876,0.00111141,0.000234596,4.87445e-05,3.0934e-05,0
24,87675,0.146949,4.12321e-06,0.658467,0.194579,4.00691e-07,5.03523e-08,8.99958e-07,9.57402e-08,1.1347e-08,7.80106e-09,0
22,1.05466e+06,0.138779,0.0347528,0.620582,0.184177,0.0125505,0.00854123,0.00385602,0.00197449,0.000803463,0.000617752,0
13,188937,0.138099,0.0422298,0.617283,0.18355,0.012499,0.00585765,0.00523111,0.00207071,0.000718145,0.000481907,0
9,311908,0.138903,0.0382118,0.621091,0.184576,0.0112887,0.00548547,0.00454942,0.00186847,0.000654884,0.000445119,0
6,149960,0.146938,7.05336e-05,0.658415,0.194566,8.31096e-06,1.3893e-06,1.44298e-05,1.85949e-06,2.71619e-07,1.76588e-07,0
34,114434,0.146889,0.000348377,0.658193,0.194512,4.7234e-05,9.66196e-06,6.71572e-05,1.00946e-05,1.72049e-06,1.10846e-06,0
30,168493,0.143919,0.0152858,0.644384,0.190883,0.00401174,0.00138755,0.00224853,0.000696156,0.000204525,0.000128903,0
5,592163,0.142712,0.0210622,0.638799,0.189392,0.00565012,0.0021903,0.0028342,0.000983703,0.000309308,0.000194652,0
7,1.60595e+06,0.136077,0.047035,0.608042,0.180783,0.016946,0.0103446,0.0059259,0.0027294,0.00103237,0.000773075,0
19,169884,0.144193,0.0138593,0.645645,0.191206,0.00367061,0.00130553,0.00198087,0.000618699,0.000186262,0.000120336,0
2,139757,0.143349,0.018423,0.641767,0.190221,0.00456335,0.00153195,0.00279313,0.000789072,0.000228358,0.000145141,0
1,1.2258e+06,0.133219,0.0577901,0.595045,0.177174,0.0218013,0.0139363,0.00758862,0.0031286,0.00139681,0.0010347,0
18,147977,0.141267,0.0282541,0.632021,0.187594,0.00769312,0.0029119,0.00378779,0.00136822,0.000417402,0.000259497,0
33,83441,0.146847,0.000590675,0.657998,0.194463,8.19912e-05,1.72616e-05,0.000112593,1.73956e-05,3.03461e-06,1.9531e-06,0
16,212719,0.143109,0.0180358,0.640712,0.189838,0.00545949,0.00263223,0.00255605,0.000944673,0.000334997,0.000212833,0
32,712402,0.136229,0.0469615,0.608734,0.180999,0.0165923,0.00974669,0.00598236,0.00264318,0.00102021,0.000737445,0
8,130964,0.143671,0.0156648,0.643299,0.19054,0.00454663,0.00210363,0.00226067,0.000754751,0.000268802,0.000175143,0
12,199023,0.146593,0.0019586,0.656827,0.194165,0.000353887,9.32893e-05,0.000345008,6.77245e-05,1.50709e-05,9.64494e-06,0
23,173170,0.139244,0.0335177,0.622771,0.184831,0.0115476,0.00753744,0.0036717,0.00183091,0.000763959,0.000550799,0
11,507524,0.143878,0.0157884,0.644206,0.190865,0.00390351,0.00123995,0.00249507,0.000671922,0.000185377,0.000119336,0
10,155203,0.144952,0.010642,0.649163,0.192181,0.00236468,0.000631549,0.00160253,0.000459026,0.00010377,6.49729e-05,0
14,472485,0.14626,0.0037699,0.655287,0.193774,0.000701525,0.000189236,0.000622812,0.000137139,3.13177e-05,1.94012e-05,0
27,108631,0.142483,0.0213311,0.637772,0.189071,0.00627062,0.00283647,0.00273475,0.00109816,0.000372105,0.00023496,0
110
4,211498,0.13838,0.0173506,0.644805,0.193817,0.00418197,0.00133552,0.00272923,0.000724069,0.000201002,0.000128796,0
3,584361,0.137083,0.0235638,0.638533,0.192101,0.00619023,0.00232073,0.00312111,0.00111019,0.000339496,0.000208055,0
26,32689,0.14095,0.00379262,0.657206,0.197095,0.000730963,0.000204769,0.000648997,0.000137633,3.26439e-05,2.06976e-05,0
28,3.12036e+06,0.130662,0.0458334,0.607807,0.183224,0.0183611,0.0131662,0.00574202,0.00269655,0.00123346,0.000946075,0
20,208711,0.135405,0.0278674,0.630489,0.189648,0.00974231,0.00638179,0.00348826,0.00154946,0.000651796,0.000466435,0
15,106317,0.137259,0.0201375,0.639432,0.192156,0.00654098,0.00416406,0.00245951,0.00101864,0.000429411,0.000310705,0
21,129752,0.138838,0.0141249,0.646979,0.194316,0.00400932,0.00159313,0.00203396,0.000659892,0.000221085,0.000140195,0
29,619087,0.133499,0.0387942,0.621225,0.187232,0.0122559,0.00648481,0.0045948,0.00202499,0.00075555,0.000508728,0
17,424830,0.136621,0.0206615,0.636416,0.191199,0.00802266,0.00662503,0.00245174,0.00126478,0.000583801,0.000454407,0
31,599589,0.131853,0.0450003,0.613283,0.18494,0.0154049,0.00884502,0.00563918,0.00249501,0.000986579,0.000674356,0
25,114081,0.140349,0.00722679,0.654297,0.196347,0.00139156,0.000351304,0.000979987,0.000278712,5.85186e-05,3.68111e-05,0
24,87675,0.141625,5.11395e-06,0.660443,0.197927,5.04941e-07,6.4536e-08,1.11059e-06,1.19853e-07,1.41837e-08,9.21943e-09,0
22,1.05466e+06,0.133163,0.0367902,0.619629,0.186562,0.0137875,0.00938812,0.00420133,0.00216389,0.00086433,0.000680297,0
13,188937,0.132279,0.045684,0.615228,0.185641,0.0139543,0.00666987,0.00578841,0.00233425,0.000816607,0.000544241,0
9,311908,0.133167,0.0411588,0.619557,0.186815,0.0125715,0.00622905,0.00503441,0.00208748,0.000748393,0.000501414,0
6,149960,0.141612,8.57279e-05,0.660379,0.197911,1.02123e-05,1.72474e-06,1.74729e-05,2.27933e-06,3.36155e-07,2.1772e-07,0
34,114434,0.141556,0.000415693,0.660114,0.197845,5.70896e-05,1.17505e-05,7.94984e-05,1.21817e-05,2.09068e-06,1.34391e-06,0
30,168493,0.13835,0.0170233,0.64463,0.193721,0.00450189,0.00162489,0.00248572,0.000748237,0.00023807,0.00014892,0
5,592163,0.137121,0.0229292,0.638685,0.192099,0.00639098,0.0025519,0.00299885,0.00113189,0.000362843,0.000222839,0
7,1.60595e+06,0.130219,0.0504967,0.605511,0.182713,0.0187209,0.0114829,0.00647601,0.00301424,0.00115489,0.00085754,0
19,169884,0.138653,0.015372,0.646079,0.194097,0.00413804,0.00152283,0.00221637,0.000703729,0.000217987,0.000138651,0
2,139757,0.137714,0.0205994,0.641593,0.192942,0.0051831,0.00180084,0.0030885,0.000912114,0.000269599,0.000167911,0
1,1.2258e+06,0.127221,0.0625314,0.591335,0.178744,0.0235671,0.0154587,0.00816324,0.00342192,0.00154742,0.0011434,0
18,147977,0.135547,0.0310861,0.631046,0.19005,0.00858069,0.00339182,0.00423916,0.00140718,0.000481223,0.000297876,0
33,83441,0.141507,0.000702416,0.659882,0.197787,9.88422e-05,2.09366e-05,0.000132678,2.0938e-05,3.67784e-06,2.36301e-06,0
16,212719,0.137578,0.0196153,0.640964,0.19265,0.00595415,0.00299898,0.00247098,0.000891479,0.000369596,0.000240058,0
32,712402,0.130361,0.0505433,0.606178,0.182925,0.0183187,0.0108542,0.0065116,0.00292979,0.00112073,0.000820159,0
8,130964,0.138108,0.0173033,0.643532,0.193369,0.00508058,0.00240861,0.00250242,0.00086396,0.000307335,0.000197817,0
12,199023,0.141225,0.00227733,0.658525,0.197437,0.00041366,0.00011122,0.000398225,7.95027e-05,1.79644e-05,1.14115e-05,0
23,173170,0.133644,0.0355154,0.621952,0.187259,0.0126956,0.00832496,0.00400405,0.00200635,0.000800803,0.000608353,0
11,507524,0.13826,0.0178374,0.644225,0.193652,0.00442975,0.00145763,0.00281312,0.000764145,0.00021843,0.000138816,0
10,155203,0.139444,0.011897,0.649888,0.195167,0.00277167,0.000755568,0.00179806,0.000543017,0.000124222,7.67759e-05,0
14,472485,0.140862,0.00430036,0.656779,0.196986,0.000823483,0.000226692,0.000693421,0.000162968,3.75089e-05,2.29032e-05,0
27,108631,0.136893,0.0233259,0.637624,0.191765,0.00687686,0.00324981,0.0030485,0.00105362,0.000416113,0.000266233,0
111
4,211498,0.132979,0.0195701,0.642937,0.198033,0.00475999,0.00157167,0.00305541,0.000835873,0.000236984,0.000149665,0
3,584361,0.131677,0.0257844,0.636362,0.196172,0.00705026,0.00271549,0.00350748,0.00128683,0.000395926,0.000238937,0
26,32689,0.135775,0.00437431,0.656918,0.201815,0.000849796,0.000243467,0.000742946,0.000161257,3.87762e-05,2.43464e-05,0
28,3.12036e+06,0.125113,0.0491739,0.603861,0.18659,0.0197388,0.0144863,0.00616259,0.00282212,0.00135289,0.0010376,0
20,208711,0.130013,0.029988,0.628137,0.193607,0.0106618,0.00707892,0.00379714,0.0016765,0.000708452,0.000514993,0
15,106317,0.131956,0.0216851,0.637833,0.196383,0.00717186,0.00462756,0.0026821,0.00113453,0.000471049,0.000343308,0
21,129752,0.133532,0.0156256,0.645666,0.198684,0.00448944,0.00184226,0.00225104,0.000750355,0.000250236,0.000160195,0
29,619087,0.128014,0.0416268,0.618013,0.190876,0.0135742,0.00732672,0.0050608,0.00222816,0.000848741,0.000569847,0
17,424830,0.131343,0.0219883,0.634849,0.195414,0.00871221,0.00719891,0.0026497,0.00132287,0.000593358,0.000494378,0
31,599589,0.126265,0.0483902,0.609338,0.188338,0.0170233,0.00989457,0.00614507,0.00275516,0.00105997,0.000751157,0
25,114081,0.135147,0.0080439,0.653739,0.20097,0.00163548,0.000421115,0.0011379,0.00032078,6.99195e-05,4.37575e-05,0
24,87675,0.136529,6.33304e-06,0.660664,0.202799,6.34013e-07,8.29749e-08,1.36944e-06,1.50348e-07,1.77297e-08,1.20562e-08,0
22,1.05466e+06,0.127749,0.0389919,0.61676,0.190287,0.0151375,0.010326,0.00457793,0.00237626,0.000957509,0.000748999,0
13,188937,0.126648,0.0494449,0.611117,0.18901,0.0155666,0.00759986,0.00637797,0.00261708,0.00093515,0.000613831,0
9,311908,0.127622,0.0443925,0.616,0.19036,0.0139835,0.00707831,0.00556326,0.00232951,0.000854874,0.000564113,0
6,149960,0.136514,0.000104076,0.660587,0.20278,1.25356e-05,2.14104e-06,2.11387e-05,2.78994e-06,4.15584e-07,2.68782e-07,0
34,114434,0.13645,0.000495088,0.660271,0.202699,6.89464e-05,1.42873e-05,9.40758e-05,1.46809e-05,2.53889e-06,1.629e-06,0
30,168493,0.132993,0.0189195,0.642969,0.197982,0.00506702,0.00189885,0.00275862,0.000862429,0.000274838,0.000171381,0
5,592163,0.131732,0.0249926,0.636617,0.196197,0.00723794,0.0029685,0.00336031,0.00129692,0.000418083,0.000254719,0
7,1.60595e+06,0.12456,0.0543521,0.600949,0.185893,0.0205417,0.0127539,0.00705947,0.00320412,0.00129,0.000950895,0
19,169884,0.13333,0.0169971,0.644641,0.198425,0.00467018,0.00177712,0.00243304,0.000807899,0.000255112,0.000159296,0
2,139757,0.132349,0.0225701,0.639747,0.197124,0.00589912,0.00211815,0.00303078,0.00106005,0.000318167,0.000193773,0
1,1.2258e+06,0.121435,0.0675825,0.585613,0.181515,0.025453,0.0171413,0.00876574,0.00371461,0.00171115,0.00126088,0
18,147977,0.130026,0.0341599,0.62807,0.193856,0.00961045,0.00393786,0.00469396,0.00162015,0.000547595,0.000340679,0
33,83441,0.136394,0.00083354,0.659996,0.202629,0.000119061,2.53875e-05,0.000156293,2.51683e-05,4.45511e-06,2.8559e-06,0
16,212719,0.132265,0.0212982,0.639357,0.196884,0.00652863,0.00339708,0.00268843,0.00100555,0.000401384,0.000269745,0
32,712402,0.124694,0.0545005,0.601596,0.186103,0.0201012,0.012093,0.00708507,0.00312779,0.001254,0.00091147,0
8,130964,0.132816,0.0187056,0.642127,0.197679,0.00569418,0.00275447,0.00238989,0.000987516,0.000348573,0.000223153,0
12,199023,0.136079,0.0026426,0.658432,0.202216,0.000483783,0.00013258,0.000458862,9.35864e-05,2.13983e-05,1.34767e-05,0
23,173170,0.128247,0.0376751,0.619224,0.191036,0.0139684,0.00917897,0.00436485,0.00220518,0.000869083,0.000671623,0
11,507524,0.132866,0.0199954,0.642369,0.197864,0.00503119,0.00171346,0.00303826,0.000880263,0.000256712,0.000160921,0
10,155203,0.134141,0.0133681,0.648695,0.199595,0.00320793,0.000902799,0.00206864,0.000597574,0.000147476,9.061e-05,0
14,472485,0.135683,0.00491044,0.65645,0.201691,0.000967266,0.000271071,0.000802417,0.000192336,4.44433e-05,2.70129e-05,0
27,108631,0.131514,0.0254629,0.635576,0.19586,0.00758284,0.00370335,0.00333402,0.00119702,0.000456746,0.000300525,0
112
4,211498,0.127866,0.0219311,0.639349,0.203423,0.00540779,0.00184965,0.00331147,0.000950514,0.000278962,0.000173417,0
3,584361,0.12653,0.0284507,0.632367,0.201373,0.00783995,0.00316536,0.00394237,0.00127613,0.000451268,0.000274108,0
26,32689,0.130889,0.00503651,0.65498,0.207788,0.000988773,0.000289367,0.000851413,0.000189212,4.59943e-05,2.85873e-05,0
28,3.12036e+06,0.119846,0.0527433,0.598182,0.190995,0.0211714,0.0159258,0.00657669,0.00300731,0.00147634,0.00113598,0
20,208711,0.124994,0.0316443,0.624497,0.198796,0.0116867,0.00781385,0.00348217,0.00182585,0.000747796,0.000568137,0
15,106317,0.126933,0.023351,0.634535,0.201782,0.0078764,0.00514351,0.00293076,0.00126478,0.000524495,0.000379058,0
21,129752,0.128508,0.0172671,0.642635,0.204244,0.00503713,0.00212643,0.002497,0.000855543,0.000285466,0.000182588,0
29,619087,0.122789,0.0447716,0.612981,0.195587,0.0149743,0.00826036,0.00555407,0.00240936,0.000941568,0.000637535,0
17,424830,0.12635,0.0234456,0.631615,0.200803,0.00944582,0.00780299,0.00286005,0.00140274,0.000625724,0.000537781,0
31,599589,0.120942,0.0520451,0.603554,0.192762,0.0188133,0.0110474,0.00669464,0.00303968,0.0011649,0.000836017,0
25,114081,0.130225,0.00899866,0.651493,0.206824,0.00190356,0.000504033,0.00131406,0.000359298,8.30508e-05,5.1921e-05,0
24,87675,0.131731,7.83084e-06,0.659301,0.20896,7.95708e-07,1.05669e-07,1.68574e-06,1.87225e-07,2.2694e-08,1.48929e-08,0
22,1.05466e+06,0.122602,0.0413613,0.612135,0.195098,0.0166096,0.0113701,0.00498326,0.00261387,0.00106631,0.000824477,0
13,188937,0.121269,0.0535338,0.605101,0.193392,0.0173631,0.00864936,0.00701862,0.00292971,0.00105557,0.000691466,0
9,311908,0.12233,0.0479633,0.610575,0.194948,0.0155169,0.00803259,0.00613476,0.00256397,0.000960832,0.000633848,0
6,149960,0.131712,0.000126213,0.659208,0.208935,1.53688e-05,2.65449e-06,2.55456e-05,3.40906e-06,5.14161e-07,3.3119e-07,0
34,114434,0.131639,0.000588742,0.658834,0.208836,8.31876e-05,1.73659e-05,0.00011132,1.76658e-05,3.08071e-06,1.97367e-06,0
30,168493,0.127958,0.0206844,0.639768,0.203462,0.00571678,0.00221383,0.00275594,0.000991051,0.000316014,0.000196658,0
5,592163,0.126606,0.0274711,0.632748,0.201432,0.00801354,0.00343864,0.00376215,0.0012836,0.000471897,0.000290823,0
7,1.60595e+06,0.119166,0.0587936,0.594539,0.190068,0.0222073,0.0141729,0.0076504,0.00320883,0.00144079,0.00105332,0
19,169884,0.128284,0.0187925,0.64146,0.203934,0.00527519,0.00207246,0.00272003,0.000924626,0.000296318,0.000182595,0
2,139757,0.127252,0.0247826,0.636105,0.202453,0.00669548,0.00248902,0.00341023,0.0011977,0.000371898,0.000223204,0
1,1.2258e+06,0.115926,0.0729082,0.578061,0.185225,0.0274927,0.0189999,0.00938333,0.00405772,0.00189118,0.00138774,0
18,147977,0.124767,0.0375176,0.623236,0.198745,0.0107935,0.00455173,0.00520448,0.00184678,0.000615752,0.000388613,0
33,83441,0.131575,0.000987455,0.658509,0.208751,0.000143282,3.07737e-05,0.000184121,3.02057e-05,5.39053e-06,3.4509e-06,0
16,212719,0.127233,0.0231024,0.636047,0.202293,0.00718992,0.00383222,0.00293695,0.00113276,0.00043892,0.000302291,0
32,712402,0.119295,0.0587806,0.595169,0.190276,0.0219922,0.0134754,0.00767119,0.00339115,0.00139986,0.0010117,0
8,130964,0.127801,0.0204207,0.639,0.203168,0.00621608,0.00314227,0.00265629,0.000941222,0.000390924,0.000251549,0
12,199023,0.131226,0.00306158,0.656711,0.208261,0.000566189,0.000157986,0.000529251,0.000110274,2.54541e-05,1.58915e-05,0
23,173170,0.123116,0.0400049,0.614741,0.195907,0.0153623,0.0101276,0.00475907,0.00242919,0.000965705,0.000741241,0
11,507524,0.127808,0.0219899,0.639015,0.203299,0.00568963,0.00201301,0.00297871,0.000984126,0.000300585,0.000186025,0
10,155203,0.129111,0.0151101,0.645742,0.205213,0.00364105,0.00107587,0.0023645,0.000622507,0.000173374,0.000106621,0
14,472485,0.13079,0.00563359,0.65446,0.207645,0.0011162,0.000322996,0.000928913,0.000205764,5.20047e-05,3.18404e-05,0
27,108631,0.126411,0.0277669,0.631782,0.201102,0.00839802,0.00420193,0.00365919,0.00135527,0.000502282,0.000338333,0
113
4,211498,0.123131,0.024166,0.634485,0.209683,0.0061601,0.00217518,0.0033409,0.00110597,0.000326673,0.0002004,0
3,584361,0.121705,0.031356,0.626842,0.207363,0.00875723,0.00366297,0.00436095,0.00145565,0.000499264,0.000313212,0
26,32689,0.126353,0.0057448,0.65169,0.214683,0.00115144,0.00034371,0.000930352,0.000222062,5.44556e-05,3.35226e-05,0
28,3.12036e+06,0.114915,0.0564938,0.591053,0.196103,0.0226996,0.0174936,0.0069935,0.00324303,0.00160926,0.00124148,0
20,208711,0.120306,0.0334374,0.61942,0.204786,0.0128137,0.00861062,0.00378972,0.00199661,0.000811378,0.000626384,0
15,106317,0.122245,0.0251338,0.629807,0.208014,0.00865936,0.0057226,0.00319373,0.00141097,0.000588748,0.00041832,0
21,129752,0.123863,0.0187512,0.638369,0.210704,0.00565294,0.00245269,0.00245286,0.000968725,0.00032779,0.00020771,0
29,619087,0.117881,0.0481454,0.606414,0.201025,0.0165605,0.00926118,0.00604473,0.00267091,0.00101004,0.000712195,0
17,424830,0.121696,0.0250266,0.626985,0.207029,0.0102197,0.00845909,0.00308214,0.00150113,0.000680183,0.000584832,0
31,599589,0.115933,0.0560797,0.59619,0.197865,0.0206735,0.0123292,0.00728443,0.00324984,0.00129585,0.000929791,0
25,114081,0.125645,0.010043,0.647855,0.213578,0.00221678,0.000601635,0.00146485,0.000420485,9.77628e-05,6.14227e-05,0
24,87675,0.127285,9.66976e-06,0.65663,0.216074,9.96408e-07,1.34746e-07,2.07224e-06,2.33323e-07,2.90767e-08,1.9148e-08,0
22,1.05466e+06,0.117775,0.0439049,0.606012,0.200653,0.0182115,0.0125366,0.00541987,0.00287619,0.00119149,0.000907288,0
13,188937,0.116193,0.0580401,0.597427,0.198431,0.0193096,0.00982127,0.0077184,0.00321213,0.00117904,0.000778053,0
9,311908,0.117348,0.0518292,0.603557,0.200237,0.0172317,0.00908601,0.00671922,0.00285331,0.00106106,0.000711222,0
6,149960,0.127264,0.000152893,0.656517,0.216044,1.88169e-05,3.28779e-06,3.0839e-05,4.15867e-06,6.33304e-07,4.08492e-07,0
34,114434,0.12718,0.00069925,0.656075,0.215922,0.000100264,2.10933e-05,0.000131731,2.12224e-05,3.73103e-06,2.38854e-06,0
30,168493,0.123264,0.0225511,0.635141,0.209786,0.00645698,0.00257627,0.00299908,0.0011324,0.000363677,0.000225174,0
5,592163,0.121806,0.0301568,0.627374,0.207467,0.00891487,0.0039506,0.00414109,0.00145535,0.000514056,0.000330789,0
7,1.60595e+06,0.114099,0.0634976,0.586594,0.194902,0.0240053,0.0157381,0.0082026,0.00349865,0.00158998,0.00116403,0
19,169884,0.123613,0.0204524,0.637019,0.210332,0.00596191,0.0024127,0.00271435,0.00105445,0.000341411,0.000208909,0
2,139757,0.122475,0.0272192,0.630934,0.208586,0.00761639,0.0029134,0.00381649,0.00137992,0.000425608,0.000256606,0
1,1.2258e+06,0.11074,0.0784789,0.568957,0.189531,0.0297195,0.0210496,0.0100214,0.00445065,0.00208689,0.00152477,0
18,147977,0.119918,0.0405642,0.617262,0.204479,0.0120939,0.00524081,0.00509205,0.0020455,0.000691323,0.000442442,0
33,83441,0.127107,0.00116821,0.655693,0.215817,0.000172249,3.72791e-05,0.000216945,3.61934e-05,6.51105e-06,4.16576e-06,0
16,212719,0.122534,0.0250456,0.631292,0.208534,0.00794313,0.0043141,0.00321857,0.00127532,0.000486268,0.000338135,0
32,712402,0.114212,0.0636037,0.587163,0.195101,0.0237829,0.0150166,0.00828472,0.00346162,0.00156132,0.00112135,0
8,130964,0.123123,0.0222526,0.634446,0.209504,0.00682493,0.00356716,0.00290022,0.00106833,0.000428484,0.000282544,0
12,199023,0.126722,0.0035208,0.653648,0.21524,0.000663067,0.000188153,0.000589154,0.000129929,3.02248e-05,1.87169e-05,0
23,173170,0.118303,0.0425115,0.608762,0.201532,0.016887,0.0111861,0.00518596,0.00267935,0.00107803,0.000817841,0
11,507524,0.123076,0.0241833,0.634158,0.209553,0.00645426,0.00236079,0.00333536,0.00114202,0.000349007,0.000214412,0
10,155203,0.124421,0.016995,0.641355,0.211693,0.00413404,0.00127624,0.00259679,0.000711882,0.000200721,0.000124791,0
14,472485,0.126281,0.00616821,0.651281,0.214559,0.00129153,0.000382583,0.000775204,0.00024058,5.9683e-05,3.7411e-05,0
27,108631,0.121634,0.0302636,0.626493,0.207145,0.00932856,0.00475589,0.00402741,0.00153065,0.000558238,0.000380202,0
114
4,211498,0.11876,0.0266623,0.628333,0.216443,0.00701608,0.00255515,0.00376439,0.00126804,0.000381326,0.000231134,0
3,584361,0.117242,0.034538,0.620012,0.213821,0.00982392,0.00420591,0.0048373,0.00165528,0.000544924,0.000356886,0
26,32689,0.12225,0.00623113,0.647488,0.222242,0.00134157,0.00040742,0.000746044,0.00025972,6.38474e-05,3.92684e-05,0
28,3.12036e+06,0.110357,0.0604055,0.58272,0.201612,0.0243485,0.0192029,0.00742979,0.00351808,0.0017561,0.0013546,0
20,208711,0.115985,0.0354282,0.613145,0.211275,0.0139846,0.00949182,0.00412333,0.00213259,0.000897841,0.000690242,0
15,106317,0.117942,0.0270593,0.623927,0.21478,0.0094725,0.00635801,0.00342822,0.00150267,0.000646367,0.000461486,0
21,129752,0.119595,0.020392,0.632908,0.21771,0.00633477,0.00282405,0.00272395,0.00108319,0.000373163,0.000235905,0
29,619087,0.113328,0.0517849,0.59854,0.206875,0.0183179,0.0103595,0.00658841,0.00294891,0.00110899,0.000794753,0
17,424830,0.117515,0.0260634,0.621665,0.213905,0.0110398,0.00917605,0.00265167,0.00161488,0.000743805,0.000635776,0
31,599589,0.111277,0.0606665,0.587497,0.203339,0.0224363,0.0137513,0.00789107,0.00330426,0.00143836,0.00103287,0
25,114081,0.121445,0.0112222,0.643044,0.220915,0.00258404,0.000716592,0.00167265,0.000493483,0.000115153,7.24867e-05,0
24,87675,0.123239,1.19229e-05,0.652906,0.223841,1.24533e-06,1.71623e-07,2.54385e-06,2.90767e-07,3.68777e-08,2.41124e-08,0
22,1.05466e+06,0.113308,0.0470272,0.598626,0.206645,0.0195664,0.0138288,0.00588853,0.00276625,0.00132052,0.000998079,0
13,188937,0.111462,0.0630442,0.588341,0.203811,0.0213755,0.0110918,0.0084453,0.00344116,0.00127896,0.00087434,0
9,311908,0.112714,0.056039,0.595172,0.205903,0.0191535,0.0102216,0.00736211,0.00315229,0.00114457,0.00079714,0
6,149960,0.123214,0.000185015,0.65277,0.223803,2.30082e-05,4.0679e-06,3.71869e-05,5.06501e-06,7.80106e-07,5.02104e-07,0
34,114434,0.123118,0.00082972,0.652249,0.223654,0.000120667,2.56024e-05,0.000155886,2.54158e-05,4.51256e-06,2.88923e-06,0
30,168493,0.118939,0.0246096,0.629277,0.216632,0.00729654,0.00298795,0.00334342,0.00128491,0.000413147,0.000257382,0
5,592163,0.117372,0.0330845,0.620723,0.213981,0.00995266,0.00451175,0.00457355,0.00164587,0.000563635,0.000375243,0
7,1.60595e+06,0.109394,0.0684857,0.577352,0.200086,0.0259372,0.0174607,0.00879087,0.00380273,0.00175112,0.00128369,0
19,169884,0.119315,0.0223123,0.631355,0.217262,0.00672158,0.00279516,0.0030331,0.00117325,0.000383844,0.000238648,0
2,139757,0.118055,0.0301325,0.624457,0.215204,0.00846849,0.00338797,0.00427939,0.00136612,0.000476028,0.000294598,0
1,1.2258e+06,0.105914,0.0842664,0.558552,0.194127,0.0321542,0.0233127,0.0106762,0.00488868,0.00230577,0.00167289,0
18,147977,0.115425,0.0439613,0.609957,0.210645,0.0135054,0.006004,0.0056349,0.00223773,0.000765896,0.000502758,0
33,83441,0.123042,0.00133431,0.651833,0.223534,0.000206749,4.51256e-05,0.000209321,4.32157e-05,7.85425e-06,5.02601e-06,0
16,212719,0.118207,0.0271453,0.625327,0.215295,0.00879394,0.00485371,0.00353481,0.00143508,0.000544673,0.000377739,0
32,712402,0.109492,0.0686708,0.577859,0.200272,0.0257477,0.0167183,0.00887565,0.0038085,0.00172507,0.00123992,0
8,130964,0.118822,0.0242401,0.6287,0.216374,0.00751667,0.00403003,0.00318033,0.00119279,0.000467023,0.000316569,0
12,199023,0.122617,0.00400004,0.649511,0.22285,0.000776736,0.000223673,0.000631804,0.000152567,3.55898e-05,2.20266e-05,0
23,173170,0.113851,0.0452785,0.601522,0.2076,0.0184781,0.0123688,0.00564705,0.00288012,0.00120482,0.000902036,0
11,507524,0.118707,0.0266358,0.628023,0.216313,0.00731107,0.00276364,0.00374587,0.0012933,0.000404298,0.000246611,0
10,155203,0.120106,0.0190941,0.635734,0.21871,0.00470204,0.00150847,0.00292037,0.000821303,0.000232676,0.000145419,0
14,472485,0.122163,0.00676839,0.64699,0.222087,0.00149717,0.000451075,0.000880878,0.000280697,6.8611e-05,4.38561e-05,0
27,108631,0.117223,0.0329915,0.619942,0.213673,0.0103689,0.00537479,0.00443865,0.00171072,0.000623862,0.000426718,0
115
